INDEX,VOLTS_LSB
0,2151
1,1945
2,2091
3,2254
4,2781
5,4047
6,2539
7,1203
8,297
9,416
10,2012
11,2761
12,3878
13,2864
14,1364
15,351
16,623
17,2079
18,2836
19,3929
20,2878
21,1455
22,433
23,727
24,2163
25,2354
26,1950
27,2146
28,2140
29,1488
30,2170
31,3087
32,1989
33,1782
34,2212
35,1783
36,1785
37,2079
38,2068
39,2204
40,2215
41,2019
42,1996
43,1965
44,1897
45,1994
46,2030
47,1978
48,1971
49,1965
50,1969
51,1972
52,1959
53,2011
54,2099
55,2155
56,2215
57,2203
58,2118
59,2051
60,2011
61,2059
62,2155
63,2209
64,2228
65,2209
66,2165
67,2136
68,2114
69,2113
70,2115
71,2054
72,2005
73,1995
74,2036
75,2048
76,2109
77,2149
78,2125
79,2071
80,2024
81,1978
82,1957
83,1954
84,1937
85,1930
86,1926
87,1926
88,1915
89,1903
90,1911
91,1944
92,1944
93,1923
94,1901
95,1878
96,1897
97,1941
98,1981
99,2029
100,2015
101,2012
102,1990
103,1921
104,1936
105,1933
106,1903
107,1920
108,1938
109,1948
110,2016
111,2023
112,1996
113,1998
114,1984
115,1945
116,1948
117,1962
118,1969
119,1981
120,1977
121,1925
122,1781
123,1390
124,783
125,522
126,1159
127,2527
128,3666
129,3718
130,3190
131,2494
132,1681
133,1729
134,2548
135,3150
136,3167
137,2549
138,1474
139,834
140,1347
141,2597
142,3532
143,3249
144,2577
145,1819
146,1334
147,1870
148,2250
149,2270
150,2341
151,1531
152,715
153,741
154,1248
155,2024
156,2460
157,2238
158,1731
159,1383
160,1429
161,1732
162,2106
163,2377
164,2347
165,2177
166,2234
167,2313
168,2202
169,2055
170,2033
171,2000
172,2086
173,2256
174,2367
175,2344
176,2156
177,2036
178,2072
179,2065
180,2100
181,2337
182,2470
183,2139
184,1745
185,1798
186,1960
187,1969
188,2053
189,2160
190,2045
191,1855
192,1845
193,1955
194,2083
195,2263
196,2317
197,2022
198,1682
199,1604
200,1671
201,1805
202,1941
203,1984
204,1932
205,1903
206,1887
207,1907
208,1955
209,1978
210,1963
211,1909
212,1874
213,1899
214,1955
215,1905
216,1871
217,1945
218,2020
219,2056
220,2025
221,1972
222,1968
223,1964
224,2025
225,2127
226,2186
227,2189
228,2151
229,2099
230,2028
231,1968
232,1900
233,1835
234,1923
235,2117
236,2277
237,2444
238,2691
239,2937
240,2822
241,2349
242,2083
243,2018
244,1693
245,1426
246,1643
247,1952
248,1875
249,1715
250,1885
251,2104
252,2186
253,2443
254,2668
255,2425
256,2048
257,1976
258,1873
259,1497
260,1371
261,1651
262,1890
263,1894
264,1824
265,1949
266,2137
267,2201
268,2210
269,2219
270,2150
271,1959
272,1856
273,1880
274,1926
275,2086
276,2119
277,1836
278,1598
279,1633
280,1813
281,2064
282,2282
283,2325
284,2149
285,2008
286,2046
287,2174
288,2307
289,2428
290,2456
291,2331
292,2088
293,1916
294,1984
295,2156
296,2284
297,2380
298,2430
299,2286
300,2064
301,2007
302,2069
303,2122
304,2172
305,2216
306,2057
307,1760
308,1657
309,1698
310,1770
311,1894
312,2001
313,1995
314,1916
315,1865
316,1835
317,1799
318,1848
319,1893
320,1862
321,1886
322,1971
323,2057
324,2115
325,2179
326,2216
327,2172
328,2124
329,2145
330,2192
331,2247
332,2304
333,2303
334,2209
335,2090
336,2047
337,2123
338,2205
339,2241
340,2226
341,2138
342,1998
343,1929
344,1932
345,1972
346,2063
347,2209
348,2247
349,2151
350,1982
351,1829
352,1730
353,1681
354,1708
355,1811
356,1888
357,1935
358,2008
359,2095
360,2143
361,2168
362,2169
363,2134
364,2089
365,2067
366,2066
367,2028
368,1917
369,1832
370,1790
371,1708
