INDEX,VOLTS_LSB
0,2087
1,2086
2,2085
3,2219
4,2994
5,3969
6,2513
7,1407
8,223
9,573
10,2188
11,2705
12,3923
13,2820
14,1462
15,421
16,670
17,2161
18,2891
19,3901
20,2896
21,1592
22,426
23,708
24,2241
25,2359
26,1954
27,2094
28,2128
29,1457
30,2120
31,3065
32,1940
33,1723
34,2171
35,1702
36,1688
37,2025
38,2047
39,2199
40,2194
41,1981
42,1970
43,1956
44,1867
45,1912
46,1958
47,1934
48,1947
49,1960
50,1943
51,1936
52,1953
53,2003
54,2062
55,2119
56,2184
57,2182
58,2109
59,2034
60,2007
61,2064
62,2167
63,2218
64,2273
65,2283
66,2215
67,2185
68,2148
69,2106
70,2116
71,2091
72,2018
73,2015
74,2023
75,2016
76,2051
77,2128
78,2106
79,2096
80,2077
81,1990
82,1926
83,1913
84,1900
85,1921
86,1918
87,1912
88,1914
89,1884
90,1852
91,1851
92,1879
93,1885
94,1886
95,1891
96,1896
97,1908
98,1919
99,1938
100,1972
101,1996
102,1986
103,1965
104,1945
105,1884
106,1686
107,1947
108,2025
109,1834
110,2172
111,2064
112,1779
113,2075
114,1884
115,1796
116,1981
117,1950
118,1983
119,2025
120,1954
121,1841
122,1552
123,990
124,546
125,885
126,2059
127,3357
128,3781
129,3335
130,2726
131,1918
132,1621
133,2244
134,2988
135,3197
136,2765
137,1812
138,953
139,1079
140,2181
141,3309
142,3526
143,2819
144,1959
145,1474
146,1563
147,1973
148,2325
149,2308
150,1785
151,1001
152,619
153,970
154,1730
155,2339
156,2354
157,1846
158,1448
159,1422
160,1639
161,2018
162,2302
163,2277
164,2102
165,2115
166,2270
167,2242
168,2085
169,2055
170,2086
171,2081
172,2171
173,2314
174,2347
175,2212
176,2062
177,2074
178,2101
179,2090
180,2246
181,2413
182,2161
183,1753
184,1741
185,1959
186,1997
187,2035
188,2204
189,2163
190,1899
191,1804
192,1949
193,2094
194,2261
195,2388
196,2154
197,1798
198,1657
199,1666
200,1792
201,1894
202,1943
203,1934
204,2003
205,2007
206,1990
207,1990
208,1959
209,1956
210,1962
211,1946
212,1931
213,1959
214,1941
215,1864
216,1815
217,1872
218,1940
219,1957
220,2006
221,2069
222,2039
223,2027
224,2093
225,2135
226,2132
227,2124
228,2106
229,2039
230,1890
231,1751
232,1748
233,1938
234,2200
235,2403
236,2643
237,2925
238,2966
239,2550
240,2154
241,2081
242,1949
243,1628
244,1526
245,1787
246,1931
247,1773
248,1815
249,2130
250,2295
251,2368
252,2530
253,2449
254,2140
255,2062
256,2132
257,1855
258,1388
259,1335
260,1688
261,1982
262,2029
263,2069
264,2175
265,2181
266,2039
267,2004
268,2178
269,2241
270,2085
271,1935
272,1843
273,1812
274,1905
275,1969
276,1819
277,1656
278,1736
279,1901
280,2013
281,2100
282,2115
283,2035
284,1976
285,2056
286,2199
287,2277
288,2335
289,2343
290,2200
291,2015
292,1993
293,2145
294,2312
295,2394
296,2439
297,2448
298,2315
299,2144
300,2131
301,2192
302,2233
303,2259
304,2219
305,2026
306,1781
307,1653
308,1656
309,1763
310,1952
311,2089
312,2047
313,1924
314,1848
315,1772
316,1768
317,1832
318,1855
319,1823
320,1846
321,1885
322,1904
323,1948
324,2060
325,2200
326,2217
327,2089
328,2051
329,2058
330,2118
331,2184
332,2207
333,2221
334,2161
335,2069
336,2052
337,2125
338,2190
339,2204
340,2147
341,1989
342,1873
343,1922
344,2077
345,2198
346,2162
347,2033
348,1948
349,1897
350,1844
351,1861
352,1913
353,1900
354,1804
355,1770
356,1902
357,2162
358,2340
359,2383
360,2318
361,2164
362,1987
363,1945
364,2006
365,2082
366,2076
367,2025
368,1930
369,1695
370,1590
371,1909
372,2304
373,2320
374,2197
375,2167
376,1949
377,1617
378,1754
379,2208
380,2388
381,2354
382,2313
383,2074
384,1736
385,1808
386,2131
387,2218
388,2229
389,2323
390,2285
391,2114
392,2079
393,2255
394,2399
395,2421
396,2327
397,2122
398,1960
399,1909
400,1962
401,2055
402,2093
403,2076
404,2034
405,1952
406,1913
407,1966
408,2043
409,2050
410,1973
411,1874
412,1808
413,1792
414,1837
415,1909
416,1977
417,1989
418,1974
419,1975
420,1938
421,1943
422,2042
423,2082
424,2011
425,1947
426,1901
427,1882
428,1958
429,2178
430,2336
431,2367
432,2312
433,2182
434,2108
435,2161
436,2304
437,2411
438,2348
439,2138
440,1941
441,1870
442,1925
443,2095
444,2226
445,2225
446,2157
447,2083
448,2058
449,2073
450,2076
451,2064
452,2040
453,1986
454,1901
455,1883
456,1910
457,1965
458,2046
459,2095
460,2090
461,2064
462,2038
463,2055
464,2077
465,2116
466,2167
467,2159
468,2056
469,1921
470,1916
471,1970
472,2072
473,2182
474,2194
475,2096
476,1964
477,1857
478,1881
479,1961
480,2033
481,2102
482,2117
483,2097
484,2133
485,2174
486,2159
487,2096
488,2082
489,2100
490,2132
491,2124
492,2063
493,1920
494,1740
495,1693
496,1801
497,1983
498,2142
499,2171
500,2111
501,2017
502,1956
503,1996
504,2067
505,2044
506,1965
507,1898
508,1837
509,1835
510,1921
511,1998
512,2053
513,2126
514,2182
515,2165
516,2142
517,2091
518,2030
519,2068
520,2170
521,2215
522,2159
523,2067
524,2087
525,1959
526,1968
527,2128
528,2089
529,2065
530,1989
531,1853
532,1833
533,1859
534,1929
535,2048
536,2094
537,2037
538,2036
539,2002
540,1978
541,1952
542,1899
543,1897
544,1917
545,1889
546,1853
547,1885
548,1946
549,1976
550,2007
551,2106
552,2161
553,2150
554,2195
555,2239
556,2235
557,2147
558,2076
559,2054
560,2005
561,2014
562,2116
563,2214
564,2208
565,2153
566,2149
567,2165
568,2184
569,2233
570,2254
571,2151
572,2008
573,1926
574,1903
575,1929
576,2044
577,2094
578,2028
579,1970
580,1910
581,1835
582,1968
583,2073
584,2100
