INDEX,VOLTS_LSB
0,2082
1,2116
2,2077
3,2185
4,2864
5,4011
6,2555
7,1340
8,349
9,571
10,2190
11,2719
12,3919
13,2804
14,1436
15,444
16,639
17,2169
18,2860
19,3880
20,2898
21,1462
22,345
23,692
24,2178
25,2356
26,1976
27,2094
28,2172
29,1468
30,2113
31,3083
32,1929
33,1706
34,2222
35,1773
36,1751
37,2053
38,2021
39,2131
40,2113
41,1911
42,1907
43,1923
44,1868
45,1925
46,1955
47,1921
48,1935
49,1925
50,1910
51,1944
52,1961
53,2010
54,2103
55,2155
56,2169
57,2142
58,2067
59,2007
60,2012
61,2082
62,2188
63,2252
64,2243
65,2219
66,2193
67,2150
68,2156
69,2194
70,2163
71,2098
72,2066
73,2034
74,2031
75,2049
76,2079
77,2113
78,2113
79,2108
80,2088
81,2003
82,1955
83,1956
84,1936
85,1918
86,1928
87,1891
88,1876
89,1921
90,1953
91,1961
92,1941
93,1919
94,1898
95,1867
96,1864
97,1910
98,1943
99,1976
100,1995
101,1977
102,1937
103,1901
104,1896
105,1902
106,1910
107,1946
108,1963
109,1963
110,1982
111,1959
112,1922
113,1908
114,1893
115,1882
116,1920
117,1939
118,1953
119,1961
120,1932
121,1847
122,1637
123,1144
124,610
125,641
126,1602
127,3010
128,3795
129,3530
130,2903
131,2053
132,1493
133,1978
134,2859
135,3301
136,3049
137,2161
138,1094
139,863
140,1766
141,3032
142,3592
143,3069
144,2162
145,1518
146,1511
147,1967
148,2361
149,2417
150,1992
151,1133
152,645
153,868
154,1515
155,2277
156,2494
157,2050
158,1504
159,1308
160,1494
161,1898
162,2258
163,2362
164,2214
165,2123
166,2234
167,2252
168,2107
169,2001
170,2045
171,2125
172,2223
173,2363
174,2429
175,2295
176,2074
177,2022
178,2071
179,2074
180,2194
181,2454
182,2377
183,1897
184,1658
185,1827
186,1946
187,2003
188,2205
189,2257
190,2022
191,1833
192,1886
193,2029
194,2184
195,2402
196,2311
197,1875
198,1602
199,1631
200,1740
201,1892
202,2008
203,1978
204,1913
205,1911
206,1916
207,1928
208,1974
209,1989
210,1977
211,1957
212,1857
213,1843
214,1889
215,1835
216,1836
217,1950
218,2048
219,2025
220,1941
221,1901
222,1874
223,1894
224,2020
225,2158
226,2182
227,2153
228,2108
229,2033
230,1955
231,1863
232,1761
233,1796
234,1986
235,2175
236,2344
237,2606
238,2881
239,2851
240,2457
241,2112
242,2059
243,1902
244,1589
245,1670
246,1996
247,1952
248,1727
249,1823
250,2057
251,2183
252,2404
253,2707
254,2577
255,2128
256,1974
257,1919
258,1551
259,1317
260,1568
261,1900
262,1918
263,1821
264,1904
265,2083
266,2156
267,2169
268,2181
269,2131
270,1989
271,1862
272,1798
273,1810
274,1965
275,2092
276,1888
277,1580
278,1575
279,1770
280,2003
281,2292
282,2406
283,2273
284,2112
285,2066
286,2140
287,2250
288,2390
289,2501
290,2418
291,2157
292,1960
293,2012
294,2160
295,2323
296,2444
297,2476
298,2394
299,2234
300,2128
301,2133
302,2140
303,2170
304,2214
305,2089
306,1823
307,1691
308,1718
309,1764
310,1869
311,1962
312,1954
313,1889
314,1862
315,1839
316,1817
317,1854
318,1884
319,1863
320,1876
321,1953
322,2034
323,2055
324,2082
325,2141
326,2142
327,2092
328,2163
329,2192
330,2212
331,2212
332,2226
333,2152
334,2096
335,2116
336,2188
337,2228
338,2224
339,2188
340,2078
341,1978
342,1944
343,1948
344,1984
345,2064
346,2179
347,2186
348,2048
349,1905
350,1811
351,1729
352,1715
353,1779
354,1873
355,1938
356,1969
357,2016
358,2093
359,2134
360,2138
361,2153
362,2149
363,2125
364,2136
365,2147
366,2063
367,1924
368,1830
369,1770
370,1715
371,1814
372,2133
373,2293
374,2154
375,2088
376,2152
377,2015
378,1880
379,2065
380,2294
381,2286
382,2337
383,2355
384,2047
385,1781
386,1850
387,1912
388,1904
389,2119
390,2417
391,2449
392,2241
393,2141
394,2178
395,2173
396,2188
397,2188
398,2114
399,2024
400,1980
401,1970
402,1958
403,1936
404,1927
405,1937
406,1948
407,1989
408,2033
409,2026
410,1928
411,1809
412,1779
413,1805
414,1818
415,1858
416,1927
417,1914
418,1896
419,1862
420,1901
421,1980
422,1990
423,1939
424,1855
425,1758
