INDEX,VOLTS_LSB
0,1991
1,2026
2,2015
3,2100
4,2815
5,4044
6,2462
7,1257
8,326
9,423
10,2159
11,2766
12,3845
13,2892
14,1360
15,315
16,708
17,2129
18,2839
19,3917
20,2862
21,1444
22,386
23,749
24,2203
25,2361
26,2014
27,2158
28,2239
29,1559
30,2053
31,3120
32,2018
33,1753
34,2297
35,1867
36,1805
37,2092
38,2045
39,2121
40,2095
41,1931
42,1980
43,2002
44,1929
45,1961
46,1965
47,1899
48,1894
49,1901
50,1922
51,1973
52,1971
53,1964
54,2022
55,2080
56,2133
57,2128
58,2070
59,2041
60,2022
61,2073
62,2164
63,2206
64,2235
65,2260
66,2240
67,2198
68,2139
69,2135
70,2152
71,2126
72,2116
73,2094
74,2057
75,2057
76,2071
77,2086
78,2090
79,2104
80,2078
81,2028
82,1990
83,1950
84,1939
85,1920
86,1890
87,1901
88,1956
89,1978
90,1984
91,1950
92,1901
93,1881
94,1883
95,1901
96,1922
97,1949
98,1960
99,1974
100,1981
101,1995
102,2005
103,1973
104,1940
105,1938
106,1943
107,1923
108,1948
109,1980
110,1988
111,2004
112,1986
113,1940
114,1902
115,1895
116,1910
117,1936
118,1961
119,1969
120,1944
121,1887
122,1787
123,1546
124,1047
125,584
126,819
127,1945
128,3257
129,3752
130,3372
131,2732
132,1889
133,1574
134,2209
135,2991
136,3259
137,2880
138,1915
139,956
140,1008
141,2068
142,3312
143,3648
144,2959
145,2066
146,1458
147,1547
148,2036
149,2364
150,2345
151,1858
152,1083
153,666
154,984
155,1693
156,2317
157,2413
158,1930
159,1450
160,1348
161,1575
162,1990
163,2322
164,2343
165,2180
166,2148
167,2232
168,2206
169,2046
170,1985
171,2068
172,2118
173,2201
174,2349
175,2383
176,2250
177,2075
178,2051
179,2105
180,2122
181,2290
182,2528
183,2339
184,1807
185,1645
186,1851
187,1921
188,1992
189,2245
190,2264
191,1949
192,1758
193,1835
194,1981
195,2197
196,2408
197,2222
198,1800
199,1593
200,1640
201,1778
202,1926
203,1961
204,1916
205,1898
206,1898
207,1930
208,1969
209,1945
210,1929
211,1924
212,1887
213,1855
214,1869
215,1879
216,1804
217,1818
218,1988
219,2082
220,2059
221,2015
222,1946
223,1867
224,1888
225,2043
226,2198
227,2240
228,2228
229,2146
230,2027
231,1980
232,1938
233,1864
234,1802
235,1966
236,2161
237,2291
238,2461
239,2723
240,2964
241,2763
242,2265
243,2058
244,2037
245,1764
246,1510
247,1777
248,1999
249,1799
250,1685
251,1945
252,2167
253,2279
254,2562
255,2704
256,2321
257,1942
258,1913
259,1793
260,1494
261,1479
262,1745
263,1864
264,1811
265,1805
266,2003
267,2170
268,2163
269,2171
270,2187
271,2060
272,1885
273,1829
274,1804
275,1917
276,2069
277,1988
278,1714
279,1562
280,1640
281,1828
282,2115
283,2343
284,2299
285,2077
286,1945
287,2004
288,2154
289,2293
290,2425
291,2386
292,2193
293,2017
294,1951
295,2047
296,2248
297,2364
298,2419
299,2435
300,2288
301,2141
302,2145
303,2137
304,2058
305,2107
306,2127
307,1933
308,1765
309,1728
310,1709
311,1723
312,1813
313,1922
314,1947
315,1926
316,1906
317,1862
318,1787
319,1780
320,1816
321,1837
322,1899
323,2015
324,2067
325,2086
326,2157
327,2193
328,2105
329,2060
330,2124
331,2177
332,2215
333,2215
334,2239
335,2210
336,2092
337,2069
338,2145
339,2200
340,2232
341,2195
342,2078
343,1960
344,1929
345,1981
346,2004
347,2067
348,2184
349,2200
350,2110
351,1957
352,1857
353,1801
354,1764
355,1770
356,1828
357,1897
358,1899
359,1937
360,2066
361,2141
362,2148
363,2175
364,2161
365,2072
366,2029
367,2065
368,2078
369,1983
370,1870
371,1766
372,1634
373,1711
374,2044
375,2233
376,2131
377,2055
378,2105
379,2010
380,1868
381,2011
382,2207
383,2231
384,2270
385,2332
386,2167
387,1847
388,1842
389,1938
390,1864
391,2024
392,2388
393,2443
394,2257
395,2153
396,2152
397,2229
398,2257
399,2248
400,2205
401,2075
402,2015
403,2020
404,2005
405,2019
406,2047
407,2039
408,2082
409,2118
410,2138
411,2113
412,2009
413,1867
414,1808
415,1847
416,1865
417,1885
418,1905
419,1919
420,1939
421,1894
422,1893
423,1979
424,2021
425,1862
426,2093
427,1870
428,1724
429,2101
430,1913
431,2110
432,2384
433,2095
434,2098
435,2180
436,2085
437,2238
438,2406
439,2365
440,2204
441,1986
442,1826
443,1817
444,1931
445,2111
446,2223
447,2177
448,2088
449,2048
450,2036
451,2084
452,2144
453,2154
454,2073
455,1896
456,1788
457,1799
458,1846
459,1935
460,2046
461,2103
462,2086
