INDEX,VOLTS_LSB
0,2013
1,2010
2,2050
3,2328
4,2998
5,3989
6,2900
7,1601
8,0
9,100
10,2237
11,2958
12,3872
13,3183
14,1772
15,0
16,271
17,2379
18,3001
19,3849
20,3236
21,1841
22,41
23,426
24,2368
25,2226
26,1967
27,2198
28,2104
29,1364
30,2103
31,3114
32,1877
33,1671
34,2164
35,1724
36,1752
37,2083
38,2068
39,2156
40,2104
41,1908
42,1929
43,1929
44,1881
45,1944
46,1967
47,1923
48,1910
49,1891
50,1889
51,1913
52,1929
53,1986
54,2120
55,2068
56,2102
57,2154
58,1967
59,2013
60,2051
61,2036
62,2155
63,2189
64,2178
65,2194
66,2156
67,2116
68,2127
69,2103
70,2053
71,2008
72,1973
73,1972
74,2016
75,2049
76,2070
77,2082
78,2065
79,2044
80,2020
81,2005
82,1981
83,1940
84,1915
85,1887
86,1882
87,1912
88,1929
89,1945
90,1958
91,1936
92,1914
93,1917
94,1905
95,1909
96,1937
97,1959
98,1980
99,2009
100,2017
101,2010
102,1996
103,1975
104,1941
105,1912
106,1895
107,1925
108,1980
109,2020
110,2038
111,2047
112,1987
113,1928
114,1927
115,1955
116,1989
117,2022
118,2017
119,1972
120,1881
121,1647
122,1156
123,634
124,715
125,1713
126,3075
127,3788
128,3518
129,2909
130,2034
131,1535
132,2128
133,2986
134,3339
135,3001
136,2013
137,916
138,860
139,1926
140,3213
141,3664
142,2943
143,1879
144,1244
145,1470
146,2136
147,2587
148,2514
149,1832
150,871
151,445
152,847
153,1678
154,2434
155,2566
156,1972
157,1323
158,1195
159,1519
160,2016
161,2420
162,2468
163,2214
164,2088
165,2217
166,2222
167,2015
168,1994
169,2154
170,2215
171,2222
172,2289
173,2338
174,2196
175,2002
176,2036
177,2139
178,2120
179,2296
180,2647
181,2419
182,1632
183,1423
184,1822
185,1992
186,2069
187,2373
188,2372
189,1876
190,1562
191,1761
192,2074
193,2394
194,2646
195,2319
196,1609
197,1288
198,1486
199,1843
200,2086
201,2148
202,2022
203,1853
204,1805
205,1853
206,1949
207,2021
208,2068
209,2080
210,1956
211,1778
212,1805
213,1853
214,1704
215,1774
216,2112
217,2144
218,1904
219,1835
220,1820
221,1738
222,1893
223,2213
224,2291
225,2194
226,2120
227,1968
228,1851
229,1869
230,1841
231,1849
232,2086
233,2246
234,2206
235,2470
236,2968
237,2970
238,2518
239,2265
240,2191
241,1830
242,1493
243,1668
244,1962
245,1859
246,1702
247,1848
248,2011
249,2091
250,2413
251,2731
252,2532
253,2116
254,1992
255,1907
256,1576
257,1423
258,1677
259,1884
260,1786
261,1698
262,1832
263,2035
264,2144
265,2244
266,2299
267,2216
268,2035
269,1892
270,1772
271,1719
272,1909
273,2072
274,1908
275,1687
