INDEX,VOLTS_LSB
0,2016
1,2037
2,2049
3,2352
4,3003
5,3947
6,2887
7,1604
8,13
9,141
10,2240
11,2976
12,3820
13,3119
14,1768
15,38
16,415
17,2297
18,3015
19,3817
20,3152
21,1913
22,151
23,348
24,2285
25,2472
26,1908
27,2123
28,2276
29,1268
30,1999
31,3248
32,1857
33,1639
34,2231
35,1705
36,1731
37,2094
38,2037
39,2157
40,2130
41,1903
42,1929
43,1945
44,1895
45,1941
46,1967
47,1915
48,1899
49,1904
50,1913
51,1925
52,1959
53,2001
54,2036
55,2076
56,2094
57,2091
58,2062
59,2015
60,2023
61,2070
62,2129
63,2161
64,2186
65,2197
66,2166
67,2155
68,2121
69,2077
70,2064
71,2022
72,2002
73,2002
74,1998
75,2015
76,2047
77,2070
78,2081
79,2080
80,2048
81,2011
82,1970
83,1921
84,1903
85,1911
86,1909
87,1922
88,1950
89,1952
90,1935
91,1913
92,1917
93,1915
94,1904
95,1920
96,1925
97,1926
98,1952
99,1988
100,2016
101,2029
102,2021
103,1976
104,1921
105,1890
106,1907
107,1934
108,1982
109,2019
110,2022
111,2003
112,1973
113,1955
114,1955
115,1977
116,2005
117,2004
118,1994
119,1977
120,1944
121,1879
122,1662
123,1164
124,632
125,721
126,1726
127,3122
128,3819
129,3530
130,2909
131,2016
132,1512
133,2079
134,2958
135,3362
136,3042
137,2049
138,951
139,845
140,1867
141,3189
142,3684
143,3022
144,1979
145,1286
146,1441
147,2019
148,2461
149,2511
150,1908
151,939
152,497
153,845
154,1619
155,2407
156,2567
157,1984
158,1352
159,1236
160,1514
161,1976
162,2395
163,2469
164,2219
165,2090
166,2220
167,2220
168,2022
169,1985
170,2152
171,2228
172,2207
173,2294
174,2359
175,2185
176,2011
177,2067
178,2156
179,2117
180,2274
181,2625
182,2430
183,1669
184,1432
185,1838
186,2016
187,2049
188,2341
189,2370
190,1865
191,1554
192,1788
193,2107
194,2424
195,2692
196,2374
197,1617
198,1273
199,1516
200,1873
201,2112
202,2187
203,2034
204,1824
205,1761
206,1866
207,1995
208,2051
209,2102
210,2108
211,1935
212,1772
213,1837
214,1891
215,1730
216,1758
217,2069
218,2133
219,1944
220,1895
221,1867
222,1740
223,1834
224,2125
225,2259
226,2230
227,2162
228,2011
229,1887
230,1945
231,1897
232,1768
233,1884
234,2098
235,2187
236,2347
