INDEX,VOLTS_LSB
0,1994
1,1953
2,1955
3,2102
4,2822
5,4058
6,2456
7,1173
8,287
9,473
10,2035
11,2809
12,3886
13,2757
14,1360
15,412
16,722
17,2055
18,2941
19,3847
20,2850
21,1502
22,475
23,710
24,2256
25,2476
26,1921
27,2142
28,2354
29,1498
30,2092
31,3248
32,1958
33,1733
34,2312
35,1785
36,1757
37,2108
38,2057
39,2150
40,2146
41,1944
42,1973
43,2007
44,1965
45,1981
46,1975
47,1920
48,1908
49,1939
50,1964
51,1985
52,2015
53,2011
54,2028
55,2081
56,2104
57,2091
58,2066
59,2042
60,2048
61,2085
62,2141
63,2186
64,2204
65,2198
66,2172
67,2157
68,2146
69,2137
70,2119
71,2069
72,2016
73,2011
74,2016
75,2037
76,2058
77,2095
78,2108
79,2072
80,2071
81,2059
82,1978
83,1948
84,1947
85,1938
86,1930
87,1924
88,1959
89,1981
90,1956
91,1962
92,1931
93,1874
94,1881
95,1911
96,1925
97,1957
98,1963
99,1968
100,1989
101,1975
102,1956
103,1959
104,1955
105,1949
106,1959
107,1958
108,1955
109,1981
110,1994
111,1998
112,2007
113,1987
114,1963
115,1952
116,1984
117,1990
118,1995
119,2008
120,1983
121,1881
122,1568
123,971
124,552
125,968
126,2224
127,3490
128,3795
129,3323
130,2678
131,1858
132,1638
133,2322
134,3096
135,3272
136,2795
137,1808
138,942
139,1134
140,2249
141,3372
142,3531
143,2751
144,1917
145,1460
146,1578
147,1996
148,2307
149,2230
150,1674
151,959
152,680
153,1074
154,1819
155,2380
156,2302
157,1766
158,1371
159,1400
160,1684
161,2090
162,2365
163,2277
164,2068
165,2099
166,2253
167,2245
168,2152
169,2122
170,2135
171,2159
172,2232
173,2343
174,2385
175,2224
176,2106
177,2102
178,2073
179,2095
180,2301
181,2396
182,2158
183,1765
184,1722
185,1919
186,1962
187,2024
188,2189
189,2128
190,1876
191,1843
192,1989
193,2101
194,2254
195,2331
196,2083
197,1738
198,1629
199,1712
200,1844
201,1928
202,1933
203,1889
204,1884
205,1967
206,2022
207,2043
208,2022
209,1975
210,1970
211,1949
212,1931
213,1988
214,1979
215,1896
216,1891
217,1952
218,1953
219,1917
220,1903
221,1929
222,1943
223,1976
224,2050
225,2077
226,2044
227,2063
228,2029
229,1931
230,1822
231,1724
232,1778
233,2018
234,2233
235,2378
236,2639
237,2873
238,2771
239,2371
240,2038
241,2022
242,1930
243,1606
244,1554
245,1826
246,1914
247,1768
248,1832
