INDEX,VOLTS_LSB
0,2048
1,2035
2,2043
3,2331
4,3023
5,3916
6,2838
7,1559
8,0
9,227
10,2266
11,2999
12,3784
13,3109
14,1782
15,0
16,349
17,2394
18,3000
19,3781
20,3187
21,1853
22,54
23,474
24,2355
25,2196
26,1973
27,2176
28,2092
29,1357
30,2060
31,3112
32,1898
33,1647
34,2161
35,1738
36,1734
37,2061
38,2054
39,2139
40,2079
41,1890
42,1906
43,1936
44,1895
45,1935
46,1929
47,1886
48,1882
49,1880
50,1911
51,1946
52,1953
53,1978
54,2016
55,2052
56,2092
57,2105
58,2058
59,2006
60,1984
61,2038
62,2103
63,2166
64,2199
65,2192
66,2177
67,2123
68,2082
69,2092
70,2057
71,2025
72,2009
73,1988
74,1982
75,1989
76,2015
77,2058
78,2079
79,2067
80,2038
81,1982
82,1933
83,1914
84,1905
85,1917
86,1935
87,1930
88,1919
89,1921
90,1911
91,1917
92,1945
93,1935
94,1909
95,1901
96,1897
97,1908
98,1953
99,1999
100,2026
101,2025
102,1990
103,1952
104,1915
105,1900
106,1907
107,1924
108,1953
109,2062
110,2007
111,1988
112,2042
113,1907
114,1947
115,2003
116,1945
117,1985
118,2003
119,1974
120,1978
121,1912
122,1690
123,1214
124,639
125,660
126,1617
127,3019
128,3830
129,3580
130,2930
131,2072
132,1493
133,1990
134,2900
135,3357
136,3095
137,2172
138,988
139,780
140,1758
141,3060
142,3704
143,3121
144,2042
145,1316
146,1404
147,1963
148,2453
149,2532
150,1985
151,1024
152,479
153,776
154,1551
155,2355
156,2599
157,2066
158,1386
159,1202
160,1464
161,1942
162,2385
163,2493
164,2247
165,2059
166,2162
167,2208
168,2038
169,1991
170,2148
171,2216
172,2194
173,2262
174,2345
175,2238
176,2045
177,2065
178,2156
179,2105
180,2218
181,2606
182,2509
183,1746
184,1411
185,1797
186,2019
187,2021
188,2313
189,2430
190,1960
191,1597
192,1779
193,2074
194,2339
195,2658
196,2439
197,1701
198,1309
199,1506
200,1833
201,2071
202,2159
203,2052
204,1856
205,1768
206,1854
207,1972
208,2050
209,2088
210,2120
211,1991
212,1773
213,1813
214,1894
215,1737
216,1747
217,2076
218,2170
219,1962
220,1890
221,1852
222,1721
223,1804
224,2115
225,2281
226,2250
227,2184
228,2025
229,1885
230,1917
231,1915
232,1813
233,1873
234,2065
235,2157
236,2281
237,2618
238,2907
239,2851
240,2523
241,2227
242,2086
243,1904
244,1607
245,1585
246,1865
247,1914
248,1714
249,1766
250,2031
251,2200
252,2423
253,2642
254,2493
255,2111
256,1929
257,1899
258,1671
259,1463
260,1615
261,1835
262,1794
263,1692
264,1846
265,2121
266,2255
267,2273
268,2268
269,2155
270,1983
271,1858
272,1742
273,1769
274,2026
275,2199
276,1967
277,1623
278,1581
279,1707
280,1935
281,2322
282,2580
283,2432
284,2071
285,1902
286,1982
287,2185
288,2456
289,2618
290,2459
291,2055
292,1791
293,1901
294,2213
295,2448
296,2521
297,2485
298,2322
299,2059
300,1985
301,2164
302,2228
303,2170
304,2109
305,1872
306,1588
307,1590
308,1771
309,1844
310,1862
311,1898
312,1819
313,1727
314,1844
315,1970
316,1890
317,1833
318,1820
319,1744
320,1739
321,1915
322,2081
323,2079
324,2026
325,2065
326,2119
327,2121
328,2162
329,2269
330,2285
331,2209
332,2181
333,2169
334,2131
335,2136
336,2180
337,2204
338,2200
339,2171
340,2092
341,1998
342,1968
343,2003
344,2018
345,2073
346,2183
347,2199
348,2095
349,1974
350,1865
351,1751
352,1730
353,1842
354,1951
355,1949
356,1941
357,1992
358,2044
359,2079
360,2106
361,2124
362,2116
363,2101
364,2094
365,2061
366,2033
367,1988
368,1894
369,1769
370,1683
371,1770
372,2048
373,2247
374,2186
375,2160
376,2180
377,1976
378,1796
379,1990
380,2254
381,2325
382,2401
383,2383
384,2032
385,1728
386,1779
387,1873
388,1900
389,2138
390,2464
391,2481
392,2249
393,2097
394,2080
395,2054
396,2068
397,2135
398,2178
399,2157
400,2050
401,1972
402,1908
403,1874
404,1931
405,2024
406,2070
407,2094
408,2110
409,2077
410,1976
411,1881
412,1827
413,1834
414,1858
415,1896
416,2002
417,2030
418,1966
419,1930
420,1961
421,2026
422,2039
423,2013
424,1954
425,1880
426,1922
427,2100
428,2205
429,2210
430,2218
431,2190
432,2111
433,2126
434,2310
435,2472
436,2441
437,2202
438,1899
439,1714
440,1769
441,1968
442,2149
443,2199
444,2152
445,2063
446,1995
447,2066
448,2209
449,2316
450,2306
451,2073
452,1755
453,1619
454,1761
455,2000
456,2158
457,2226
458,2175
459,2044
460,1941
461,1985
462,2103
463,2190
464,2213
465,2140
466,1952
467,1827
468,1860
469,1967
470,2069
471,2166
472,2226
473,2210
474,2141
475,2068
476,2004
477,1945
478,1963
479,2041
480,2129
481,2186
482,2180
483,2133
484,2079
485,2096
486,2180
487,2218
488,2164
489,2083
490,1992
491,1917
492,1915
493,1941
494,1871
495,1717
496,1681
497,1790
498,1926
499,2078
500,2178
501,2140
502,2001
503,1908
504,1909
505,1990
506,2025
507,1990
508,1962
509,1922
510,1915
511,1977
512,2032
513,2077
514,2143
515,2212
516,2270
517,2253
518,2193
519,2149
520,2142
521,2118
522,2071
523,2057
524,2051
525,2043
526,2073
527,2106
528,2082
529,2078
530,2031
531,1944
532,1939
533,2013
534,2085
535,2113
536,2100
537,2120
538,2139
539,2063
540,1976
541,1896
542,1800
543,1807
544,1898
545,2007
546,2079
547,1995
548,1831
549,1782
550,1865
551,2028
552,2288
553,2472
554,2378
555,2106
556,1911
557,1818
558,1839
559,1995
560,2170
561,2219
562,2107
563,1983
564,1990
565,2068
566,2202
567,2370
568,2407
569,2274
570,2100
571,1933
572,1833
573,1889
574,2004
575,2042
576,2006
577,1938
578,1896
579,1939
580,2064
581,2158
582,2172
583,2125
584,2028
585,1936
586,1870
587,1856
588,1889
589,1969
590,2070
591,2118
592,2115
593,2066
594,2015
595,2005
596,2052
597,2106
598,2071
599,1971
600,1882
601,1820
602,1802
603,1856
604,1926
605,1971
606,1977
607,2003
608,2081
609,2163
610,2205
611,2178
612,2082
613,1995
614,1980
615,2038
616,2122
617,2189
618,2206
619,2206
620,2196
621,2213
622,2270
623,2332
624,2395
625,2369
626,2268
627,2149
628,2039
629,2013
630,2038
631,2069
632,2066
633,2005
634,1946
635,1918
636,1916
637,1945
638,2003
639,2012
640,1970
641,1886
642,1847
643,1865
644,1922
645,2009
646,2017
647,1956
648,1897
649,1851
650,1847
651,1898
652,1982
653,2073
654,2118
655,2116
656,2084
657,2049
658,2049
659,2100
660,2152
661,2152
662,2141
663,2102
664,2017
665,1955
666,1960
667,2036
668,2141
669,2221
670,2245
671,2243
672,2207
673,2130
674,2088
675,2115
676,2135
677,2125
678,2070
679,1983
680,1897
681,1845
682,1877
683,1992
684,2111
685,2179
686,2168
687,2055
688,1941
689,1899
690,1935
691,1996
692,2009
693,1942
694,1876
695,1823
696,1845
697,1954
698,2101
699,2185
700,2193
701,2157
702,2098
703,2057
704,2021
705,1996
706,1991
707,1995
708,2002
709,2015
710,2044
711,2066
712,2063
713,2068
714,2077
715,2107
716,2142
717,2142
718,2128
719,2074
720,2018
721,1992
722,1983
723,1979
724,1999
725,2048
726,2081
727,2104
728,2096
729,2085
730,2084
731,2109
732,2124
733,2068
734,2132
735,2032
736,1965
737,2038
738,1961
739,2009
740,2090
741,2032
742,2018
743,2024
744,2003
745,2021
746,2037
747,2016
748,2013
749,2019
750,2027
751,2034
752,2011
753,1987
754,1992
755,2021
756,2049
757,2057
758,2053
759,2018
760,2006
761,2010
762,2036
763,2056
764,2097
765,2114
766,2107
767,2101
768,2078
769,2051
770,2030
771,2027
772,2034
773,2053
774,2088
775,2107
776,2118
777,2132
778,2133
779,2142
780,2129
781,2107
782,2083
783,2058
784,2037
785,2032
786,2033
787,2030
788,2001
789,1981
790,1999
791,2030
792,2041
793,2068
794,2061
795,2032
796,1993
797,1926
798,1870
799,1840
800,1834
801,1876
802,1932
803,1958
804,1996
805,2026
806,2040
807,2046
808,2071
809,2105
810,2129
811,2127
812,2076
813,2025
814,2012
815,2022
816,2070
817,2136
818,2182
819,2191
820,2180
821,2153
822,2113
823,2102
824,2111
825,2106
826,2081
827,2041
828,1997
829,1961
830,1950
831,1971
832,1985
833,1991
834,1995
835,1991
836,1992
837,1992
838,1994
839,2020
840,2050
841,2066
842,2077
843,2061
844,2025
845,2021
846,2059
847,2112
848,2168
849,2210
850,2202
851,2177
852,2142
853,2111
854,2099
855,2067
856,2041
857,2027
858,2012
859,2013
860,2008
861,1992
862,1990
863,1975
864,1976
865,1990
866,1991
867,1970
868,1942
869,1902
870,1871
871,1897
872,1939
873,1982
874,2033
875,2059
876,2058
877,2031
878,2017
879,2018
880,2021
881,2051
882,2057
883,2041
884,2026
885,2017
886,2039
887,2065
888,2080
889,2100
890,2082
891,2060
892,2061
893,2056
894,2039
895,2019
896,2010
897,2016
898,2023
899,2070
900,2086
901,2083
902,2085
903,2065
904,2071
905,2076
906,2069
907,2064
908,2030
909,2012
910,2033
911,2054
912,2088
913,2093
914,2075
915,2053
916,2046
917,2056
918,2084
919,2059
920,2015
921,1984
922,1989
923,2026
924,2042
925,2033
926,2001
927,1992
928,2004
929,2027
930,2063
931,2069
932,2043
933,2002
934,1948
935,1949
936,2020
937,2068
938,2074
939,2079
940,2071
941,2066
942,2075
943,2087
944,2097
945,2105
946,2109
947,2091
948,2064
949,2059
950,2067
951,2057
952,2055
953,2056
954,2063
955,2071
956,2072
957,2070
958,2062
959,2039
960,2029
961,1990
962,1958
963,1965
964,1985
965,1986
966,1989
967,1967
968,1940
969,1938
970,1949
971,1988
972,2041
973,2044
974,2016
975,1995
976,1951
977,1937
978,1968
979,1998
980,2031
981,2055
982,2051
983,2033
984,2010
985,2023
986,2070
987,2088
988,2087
989,2066
990,2041
991,2027
992,2041
993,2098
994,2148
995,2162
996,2162
997,2126
998,2086
999,2097
1000,2127
1001,2138
1002,2140
1003,2096
1004,2041
1005,2023
1006,2044
1007,2076
1008,2115
1009,2131
1010,2105
1011,2069
1012,2032
1013,2021
1014,2039
1015,2044
1016,2031
1017,2006
1018,1961
1019,1933
1020,1946
1021,1965
1022,1994
1023,2018
1024,2024
1025,2009
1026,1995
1027,2008
1028,2025
1029,2039
1030,2034
1031,2037
1032,2030
1033,2021
1034,2041
1035,2050
1036,2068
1037,2069
1038,2059
1039,2057
1040,2044
1041,2049
1042,2079
1043,2098
1044,2103
1045,2114
1046,2100
1047,2066
1048,2076
1049,2092
1050,2089
1051,2089
1052,2076
1053,2035
1054,1993
1055,1995
1056,2014
1057,2046
1058,2086
1059,2078
1060,2071
1061,2070
1062,2071
1063,2079
1064,2080
1065,2063
1066,2044
1067,2030
1068,1995
1069,2012
1070,2026
1071,2013
1072,2012
1073,2017
1074,2002
1075,2040
1076,2067
1077,2064
1078,2057
1079,2036
1080,2000
1081,1997
1082,2003
1083,2012
1084,2029
1085,2018
1086,2008
1087,2001
1088,2008
1089,2003
1090,2033
1091,2052
1092,2040
1093,2051
1094,2050
1095,2051
1096,2082
1097,2092
1098,2100
1099,2110
1100,2103
1101,2100
1102,2125
1103,2121
1104,2109
1105,2117
1106,2092
1107,2067
1108,2067
1109,2065
1110,2065
1111,2087
1112,2104
1113,2090
1114,2085
1115,2070
1116,2045
1117,2031
1118,2044
1119,2055
1120,2063
1121,2037
1122,1991
1123,1972
1124,1959
1125,1975
1126,2040
1127,2084
1128,2072
1129,2030
1130,2002
1131,1999
1132,2017
1133,2055
1134,2083
1135,2080
1136,2058
1137,2013
1138,2014
1139,2031
1140,2066
1141,2110
1142,2100
1143,2054
1144,2029
1145,2017
1146,2022
1147,2061
1148,2092
1149,2121
1150,2123
1151,2084
1152,2050
1153,2054
1154,2082
1155,2112
1156,2109
1157,2080
1158,2062
1159,2034
1160,2019
1161,2040
1162,2069
1163,2080
1164,2090
1165,2070
1166,2059
1167,2060
1168,2056
1169,2061
1170,2055
1171,2030
1172,2009
1173,1984
1174,1964
1175,1971
1176,2001
1177,2015
1178,2009
1179,2005
1180,2001
1181,1985
1182,1994
1183,2028
1184,2029
1185,2027
1186,2021
1187,2000
1188,1995
1189,1985
1190,2000
1191,2023
1192,2017
1193,2035
1194,2054
1195,2048
1196,2059
1197,2058
1198,2042
1199,2037
1200,2030
1201,2045
1202,2058
1203,2058
1204,2057
1205,2064
1206,2061
1207,2058
1208,2080
1209,2096
1210,2089
1211,2098
1212,2080
1213,2051
1214,2045
1215,2035
1216,2028
1217,2060
1218,2080
1219,2069
1220,2062
1221,2040
1222,2028
1223,2034
1224,2042
1225,2050
1226,2043
1227,2021
1228,1997
1229,1994
1230,1997
1231,2007
1232,2035
1233,2029
1234,2006
1235,1996
1236,1997
1237,2006
1238,2016
1239,2020
1240,2012
1241,2000
1242,1997
1243,1993
1244,2016
1245,2053
1246,2082
1247,2082
1248,2063
1249,2028
1250,2026
1251,2043
1252,2076
1253,2087
1254,2041
1255,2049
1256,2014
1257,1986
1258,2029
1259,2069
1260,2093
1261,2092
1262,2050
1263,2022
1264,2018
1265,2013
1266,2037
1267,2051
1268,2037
1269,2010
1270,1987
1271,1988
1272,2004
1273,2029
1274,2045
1275,2033
1276,2025
1277,2016
1278,2008
1279,2015
1280,2019
1281,2034
1282,2049
1283,2023
1284,2004
1285,2005
1286,2022
1287,2041
1288,2052
1289,2046
1290,2030
1291,2011
1292,2000
1293,2004
1294,2026
1295,2036
1296,2035
1297,2041
1298,2035
1299,2027
1300,2043
1301,2075
1302,2088
1303,2063
1304,2069
1305,2067
1306,2050
1307,2046
1308,2049
1309,2016
1310,2014
1311,2027
1312,2042
1313,2089
1314,2111
1315,2112
1316,2122
1317,2079
1318,2043
1319,2031
1320,2017
1321,2035
1322,2070
1323,2083
1324,2055
1325,2019
1326,2004
1327,1992
1328,2022
1329,2047
1330,2065
1331,2080
1332,2052
1333,2014
1334,1995
1335,1999
