INDEX,VOLTS_LSB
0,1920
1,2025
2,2114
3,2106
4,2848
5,4095
6,2431
7,1166
8,277
9,362
10,2026
11,2810
12,3922
13,2788
14,1276
15,303
16,580
17,2147
18,2873
19,3949
20,2843
21,1444
22,411
23,804
24,2156
25,2497
26,2159
27,2083
28,2277
29,1590
30,2111
31,3159
32,2002
33,1731
34,2270
35,1828
36,1780
37,2116
38,2114
39,2185
40,2158
41,1990
42,1997
43,1999
44,1941
45,1957
46,1977
47,1965
48,1952
49,1953
50,1960
51,1966
52,1971
53,2010
54,2076
55,2158
56,2195
57,2154
58,2096
59,2038
60,2023
61,2080
62,2182
63,2257
64,2275
65,2253
66,2218
67,2163
68,2122
69,2124
70,2128
71,2086
72,2068
73,2051
74,2041
75,2032
76,2056
77,2111
78,2136
79,2132
80,2099
81,2041
82,1991
83,1958
84,1944
85,1957
86,1953
87,1957
88,1970
89,1945
90,1935
91,1941
92,1908
93,1886
94,1893
95,1889
96,1901
97,1928
98,1951
99,1970
100,2014
101,2033
102,2014
103,1993
104,1982
105,1882
106,1907
107,1941
108,1979
109,2077
110,2066
111,2033
112,2031
113,1972
114,1934
115,1974
116,1999
117,2024
118,2064
119,2028
120,1887
121,1579
122,1007
123,537
124,827
125,2011
126,3397
127,3858
128,3393
129,2795
130,1944
131,1566
132,2187
133,2958
134,3227
135,2844
136,1862
137,919
138,986
139,2057
140,3284
141,3571
142,2828
143,1952
144,1448
145,1539
146,1963
147,2257
148,2200
149,1654
150,887
151,558
152,908
153,1638
154,2320
155,2347
156,1800
157,1370
158,1334
159,1573
160,1995
161,2330
162,2329
163,2197
164,2149
165,2247
166,2229
167,2060
168,1984
169,2083
170,2128
171,2191
172,2348
173,2407
174,2224
175,2042
176,2056
177,2086
178,2100
179,2290
180,2492
181,2243
182,1744
183,1668
184,1885
185,1915
186,1987
187,2213
188,2153
189,1897
190,1847
191,1937
192,2051
193,2250
194,2335
195,2109
196,1771
197,1643
198,1706
199,1840
200,1948
201,1953
202,1940
203,1937
204,1959
205,1978
206,1984
207,1997
208,1968
209,1945
210,1932
211,1880
212,1894
213,1857
214,1796
215,1825
216,1919
217,1977
218,1963
219,1949
220,1953
221,1905
222,1869
223,1947
224,2006
225,2029
226,2082
227,2030
228,1831
229,1665
230,1647
231,1863
232,2162
233,2411
234,2632
235,2934
236,3004
237,2596
238,2179
239,2112
240,2038
241,1707
242,1540
243,1784
244,1915
245,1756
246,1812
247,2136
248,2318
249,2418
250,2668
251,2700
252,2328
253,2127
254,2162
255,1850
256,1232
257,1345
258,1832
259,1908
260,2175
261,2187
262,1943
263,2255
264,2034
265,1885
266,2241
267,2301
268,2142
269,2000
270,1807
271,1719
272,1869
273,2012
274,1836
275,1644
276,1691
277,1848
278,1984
279,2103
280,2202
281,2157
282,2084
283,2086
284,2134
285,2190
286,2270
287,2346
288,2284
289,2100
290,2003
291,2051
292,2194
293,2346
294,2467
295,2513
296,2358
297,2132
298,2072
299,2089
300,2131
301,2201
302,2190
303,1973
304,1691
305,1566
306,1601
307,1720
308,1947
309,2112
310,2006
311,1826
312,1705
313,1654
314,1696
315,1808
316,1877
317,1834
318,1796
319,1832
320,1875
321,1977
322,2146
323,2266
324,2261
325,2118
326,2030
327,2122
328,2211
329,2215
330,2209
331,2207
332,2156
333,2116
334,2132
335,2207
336,2269
337,2233
338,2142
339,1986
340,1918
341,2070
342,2235
343,2258
344,2133
345,1995
346,1911
347,1831
348,1814
349,1870
350,1896
351,1813
352,1763
353,1854
354,2060
355,2244
356,2317
357,2264
358,2146
359,2013
360,1939
361,1980
362,2042
363,2018
364,1983
365,1903
366,1703
367,1565
368,1818
369,2222
370,2276
371,2156
372,2145
373,1980
374,1673
375,1702
376,2071
377,2273
378,2257
379,2243
380,2023
381,1670
382,1695
383,2008
384,2115
385,2144
386,2265
387,2280
388,2151
389,2121
390,2279
391,2403
392,2422
393,2321
394,2103
395,1943
396,1906
397,1968
398,2072
399,2096
400,2032
401,1958
402,1923
403,1932
404,1988
405,2074
406,2086
407,1951
408,1793
409,1734
410,1718
411,1744
412,1907
413,2023
414,2012
415,1974
416,1908
417,1869
418,1918
419,2036
420,2096
421,2028
422,1923
423,1805
424,1816
425,1964
426,2185
427,2370
428,2357
429,2202
430,2106
431,2067
432,2128
433,2318
434,2372
435,2191
436,1976
437,1796
438,1759
439,1927
440,2128
441,2165
442,2196
443,2085
444,2010
445,2067
446,2074
447,2084
448,2143
449,2099
450,1957
451,1889
452,1867
453,1874
454,1932
455,2010
456,2087
457,2109
458,2075
459,2000
460,1965
461,2009
462,2152
463,2270
464,2223
465,2057
466,1921
467,1897
468,1954
469,2044
470,2121
471,2141
472,2030
473,1889
474,1840
475,1849
476,1898
477,2002
478,2125
479,2218
480,2289
481,2306
482,2271
483,2186
484,2099
485,2097
486,2138
487,2155
488,2095
489,1932
490,1745
491,1659
492,1708
493,1892
494,2083
495,2176
496,2163
497,2073
498,1987
499,1969
500,2026
501,2049
502,2008
503,1923
504,1843
505,1833
506,1897
507,1955
508,2089
509,2158
510,2186
511,2187
512,2178
513,2073
514,2007
515,2071
516,2160
517,2245
518,2279
519,2220
520,2117
521,2078
522,2111
523,2143
524,2164
525,2133
526,1995
527,1890
528,1860
529,1869
530,1951
531,2071
532,2136
533,2155
534,2159
535,2104
536,2060
537,2007
538,1931
539,1926
540,1954
541,1905
542,1867
543,1906
544,1952
545,1943
546,1983
547,2057
548,2126
549,2160
550,2227
551,2287
552,2238
553,2132
554,2032
555,1971
556,1963
557,2027
558,2146
559,2194
560,2120
561,2074
562,2086
563,2113
564,2211
565,2293
566,2261
567,2075
568,1890
569,1844
570,1856
571,1893
572,1993
573,2044
574,1984
575,1937
576,1950
577,1997
578,2072
579,2127
580,2099
581,2018
582,1954
583,1881
584,1880
585,1915
586,1950
587,2024
588,2061
589,2066
590,2104
591,2128
592,2120
593,2123
594,2117
595,2088
596,2067
597,2029
598,1955
599,1911
600,1942
601,1978
602,2013
603,2035
604,2036
605,2039
606,2050
607,2086
608,2089
609,2107
610,2130
611,2126
612,2097
613,2073
614,2125
615,2185
616,2228
617,2249
618,2286
619,2265
620,2229
621,2226
622,2232
623,2225
624,2218
625,2225
626,2221
627,2181
628,2144
629,2118
630,2092
631,2080
632,2045
633,1999
634,1981
635,1972
636,1981
637,2011
638,2020
639,1988
640,1966
641,1956
642,1950
643,1949
644,1915
645,1870
646,1882
647,1890
648,1905
649,1947
650,1999
651,2075
652,2102
653,2089
654,2114
655,2130
656,2130
657,2147
658,2072
659,2013
660,2000
661,1956
662,1983
663,2058
664,2103
665,2166
666,2198
667,2202
668,2216
669,2201
670,2202
671,2224
672,2214
673,2200
674,2169
675,2124
676,2058
677,2035
678,2052
679,2098
680,2140
681,2143
682,2106
683,2038
684,1990
685,1980
686,1986
687,1981
688,1962
689,1916
690,1913
691,1931
692,1951
693,2000
694,2046
695,2045
696,2018
697,1985
698,1950
699,1986
700,2034
701,2019
702,1962
703,1933
704,1931
705,1957
706,2011
707,2065
708,2103
709,2124
710,2147
711,2149
712,2129
713,2081
714,2039
715,2039
716,2016
717,1978
718,1993
719,1996
720,1983
721,2011
722,2021
723,2010
724,2035
725,2016
726,2015
727,2055
728,2052
729,2045
730,2069
731,2045
732,2030
733,2010
734,2037
735,2053
736,2049
737,2035
