INDEX,VOLTS_LSB
0,2038
1,2046
2,2058
3,2362
4,2988
5,3902
6,2943
7,1640
8,0
9,174
10,2417
11,2895
12,3778
13,3159
14,1763
15,16
16,357
17,2380
18,3002
19,3806
20,3192
21,1853
22,91
23,442
24,2263
25,2320
26,1913
27,2132
28,2157
29,1308
30,2051
31,3163
32,1888
33,1651
34,2178
35,1708
36,1728
37,2069
38,2054
39,2138
40,2086
41,1891
42,1915
43,1940
44,1893
45,1930
46,1930
47,1884
48,1878
49,1888
50,1908
51,1939
52,1949
53,1980
54,2009
55,2046
56,2091
57,2098
58,2065
59,2017
60,2006
61,2037
62,2107
63,2169
64,2186
65,2195
66,2170
67,2144
68,2099
69,2074
70,2064
71,2026
72,1996
73,2008
74,1992
75,1989
76,2024
77,2060
78,2084
79,2074
80,2044
81,1993
82,1941
83,1912
84,1906
85,1922
86,1935
87,1931
88,1920
89,1910
90,1905
91,1916
92,1923
93,1924
94,1923
95,1900
96,1898
97,1916
98,1938
99,1981
100,2017
101,2019
102,1993
103,1971
104,1922
105,1897
106,1912
107,1938
108,1984
109,2014
110,2002
111,1994
112,1978
113,1964
114,1960
115,1971
116,1982
117,1982
118,1977
119,1969
120,1963
121,1912
122,1704
123,1228
124,671
125,667
126,1594
127,2994
128,3807
129,3591
130,2977
131,2110
132,1511
133,1973
134,2865
135,3350
136,3110
137,2157
138,1022
139,789
140,1711
141,3066
142,3725
143,3143
144,2092
145,1321
146,1363
147,1936
148,2426
149,2532
150,2012
151,1057
152,497
153,763
154,1525
155,2342
156,2603
157,2087
158,1407
159,1208
160,1475
161,1947
162,2387
163,2506
164,2251
165,2071
166,2190
167,2232
168,2046
169,2006
170,2153
171,2219
172,2205
173,2264
174,2333
175,2242
176,2050
177,2063
178,2171
179,2127
180,2222
181,2585
182,2496
183,1763
184,1427
185,1788
186,2013
187,2022
188,2289
189,2396
190,1945
191,1572
192,1755
193,2068
194,2372
195,2673
196,2460
197,1726
198,1283
199,1455
200,1813
201,2067
202,2182
203,2076
204,1865
205,1779
206,1867
207,1979
208,2033
