INDEX,VOLTS_LSB
0,2048
1,2015
2,2024
3,2347
4,3014
5,3952
6,2882
7,1572
8,0
9,242
10,2316
11,2795
12,3917
13,3119
14,1673
15,60
16,289
17,2367
18,3022
19,3823
20,3220
21,1810
22,80
23,443
24,2257
25,2328
26,1918
27,2151
28,2150
29,1288
30,2061
31,3147
32,1885
33,1667
34,2180
35,1707
36,1715
37,2046
38,2028
39,2140
40,2113
41,1915
42,1923
43,1919
44,1865
45,1929
46,1943
47,1904
48,1887
49,1874
50,1896
51,1923
52,1947
53,2002
54,2042
55,2064
56,2091
57,2085
58,2049
59,2022
60,2012
61,2043
62,2120
63,2164
64,2171
65,2187
66,2175
67,2141
68,2118
69,2092
70,2061
71,2018
72,1990
73,1988
74,2004
75,2021
76,2061
77,2075
78,2061
79,2056
80,2042
81,2001
82,1960
83,1924
84,1902
85,1897
86,1915
87,1938
88,1947
89,1946
90,1925
91,1914
92,1911
93,1918
94,1922
95,1924
96,1922
97,1931
98,1953
99,1980
100,2005
101,2025
102,2004
103,1968
104,1932
105,1899
106,1902
107,1930
108,1970
109,2018
110,2027
111,2013
112,1989
113,1942
114,1940
115,1981
116,1999
117,2011
118,2007
119,1975
120,1947
121,1891
122,1682
123,1215
124,667
125,704
126,1678
127,3070
128,3824
129,3576
130,2968
131,2085
132,1526
133,2032
134,2895
135,3322
136,3033
137,2075
138,974
139,825
140,1811
141,3145
142,3708
143,3063
144,2011
145,1323
146,1436
147,2002
148,2464
149,2511
150,1950
151,1023
152,517
153,826
154,1595
155,2362
156,2567
157,2027
158,1395
159,1251
160,1517
161,1961
162,2378
163,2471
164,2235
165,2101
166,2221
167,2220
168,2033
169,1989
170,2132
171,2211
172,2217
173,2292
174,2351
175,2213
176,2020
177,2061
178,2162
179,2123
180,2266
181,2630
182,2480
183,1714
184,1417
185,1819
186,2032
187,2045
188,2326
189,2390
190,1889
191,1562
192,1783
193,2117
194,2431
195,2706
196,2418
197,1639
198,1256
199,1483
200,1856
201,2118
202,2191
203,2048
204,1846
205,1769
206,1857
207,1992
208,2057
209,2094
210,2115
211,1966
212,1784
213,1844
214,1911
215,1757
216,1759
217,2054
218,2147
219,1952
220,1885
221,1894
222,1770
223,1834
224,2135
225,2256
226,2210
227,2170
228,2043
229,1908
230,1953
231,1922
232,1783
233,1877
234,2082
235,2182
236,2336
237,2672
238,2928
239,2816
240,2479
241,2214
242,2099
243,1891
244,1581
245,1585
246,1844
247,1866
248,1727
249,1835
250,2092
251,2246
252,2446
253,2643
254,2459
255,2067
256,1940
257,1908
258,1644
259,1451
260,1624
261,1819
262,1759
263,1702
264,1886
265,2133
266,2246
267,2254
268,2229
269,2133
270,1985
271,1873
272,1746
273,1748
274,2004
275,2180
276,1936
277,1637
278,1626
279,1733
280,1941
281,2312
282,2551
283,2406
284,2079
285,1932
286,2011
287,2191
288,2454
289,2612
290,2423
291,2032
292,1813
293,1928
294,2238
295,2447
296,2488
297,2470
298,2312
299,2046
300,2004
301,2174
302,2204
303,2157
304,2107
305,1872
306,1611
307,1625
308,1759
309,1805
310,1860
311,1918
312,1834
313,1759
314,1876
315,1953
316,1865
317,1823
318,1851
319,1781
320,1776
321,1949
322,2088
323,2045
324,2025
325,2102
326,2140
327,2144
328,2186
329,2266
330,2267
331,2203
332,2179
333,2190
334,2162
335,2153
336,2191
337,2198
338,2182
339,2172
340,2115
341,2024
342,2009
343,2016
344,2009
345,2076
346,2199
347,2211
348,2093
349,1964
350,1840
351,1714
352,1721
353,1870
354,1982
355,1930
356,1973
357,2032
358,2002
359,2144
360,2156
361,2097
362,2165
363,2094
364,2022
365,2054
366,2025
367,1989
368,1919
369,1768
370,1690
371,1795
372,2075
373,2234
374,2191
375,2214
376,2206
377,1963
378,1816
379,2023
380,2250
381,2339
382,2430
383,2366
384,1978
385,1685
386,1769
387,1865
388,1927
389,2209
390,2497
391,2440
392,2188
393,2062
394,2060
395,2082
396,2112
397,2160
398,2178
399,2109
400,2027
401,1942
402,1895
403,1901
404,1953
405,2023
406,2068
407,2070
408,2086
409,2061
410,1971
411,1870
412,1821
413,1827
414,1833
415,1898
416,2019
417,2052
418,1957
419,1913
420,1942
421,1982
422,2000
423,2014
424,1964
425,1889
426,1933
427,2090
428,2160
429,2173
430,2217
431,2211
432,2106
433,2124
434,2322
435,2451
436,2378
437,2147
438,1877
439,1714
440,1781
441,1983
442,2142
443,2179
444,2151
445,2064
446,2000
447,2076
448,2209
449,2300
450,2266
451,2030
452,1739
453,1625
454,1774
455,1995
456,2142
457,2209
458,2165
459,2044
460,1954
461,1990
462,2081
463,2171
464,2200
465,2126
466,1970
467,1853
468,1875
469,1966
470,2064
471,2160
472,2227
473,2222
474,2138
475,2032
476,1963
477,1936
478,1971
479,2085
480,2189
481,2206
482,2169
483,2108
484,2055
485,2094
486,2197
487,2243
488,2187
489,2057
490,1948
491,1889
492,1903
493,1949
494,1869
495,1724
496,1703
497,1798
498,1949
499,2085
500,2182
501,2167
502,2012
503,1883
504,1911
505,1983
506,2030
507,2009
508,1972
509,1942
510,1920
511,1954
512,2024
513,2088
514,2176
515,2262
516,2282
517,2232
518,2153
519,2144
520,2164
521,2126
522,2100
523,2083
524,2050
525,2026
526,2041
527,2086
528,2088
529,2085
530,2050
531,1958
532,1932
533,2022
534,2092
535,2120
536,2136
537,2151
538,2120
539,2033
540,1947
541,1871
542,1816
543,1834
544,1930
545,2013
546,2030
547,1942
548,1820
549,1822
550,1924
551,2101
552,2324
553,2441
554,2317
555,2065
556,1903
557,1836
558,1877
559,2032
560,2176
561,2187
562,2073
563,2001
564,2038
565,2106
566,2249
567,2373
568,2356
569,2239
570,2077
571,1930
572,1880
573,1920
574,1983
575,2010
576,1985
577,1963
578,1966
579,1957
580,2087
581,2122
582,2100
583,2088
584,2033
585,1943
586,1898
587,1857
588,1868
589,1973
590,2081
591,2126
592,2118
593,2053
594,1999
595,1997
596,2033
597,2087
598,2074
599,1954
600,1852
601,1804
602,1794
603,1848
604,1945
605,1983
606,1986
607,2026
608,2083
609,2137
610,2179
611,2151
612,2080
613,2016
614,1992
615,2037
616,2096
617,2146
618,2205
619,2227
620,2230
621,2232
622,2256
623,2305
624,2358
625,2356
626,2265
627,2144
628,2040
629,2011
630,2023
631,2062
632,2066
633,2013
634,1921
635,1879
636,1890
637,1941
638,2007
639,2034
640,1989
641,1908
642,1855
643,1859
644,1916
645,1983
646,2001
647,1973
648,1914
649,1867
650,1850
651,1881
652,1977
653,2077
654,2140
655,2155
656,2107
