INDEX,VOLTS_LSB
0,2052
1,2062
2,2042
3,2326
4,3070
5,3931
6,2872
7,1627
8,0
9,269
10,2328
11,2883
12,3904
13,3072
14,1807
15,0
16,291
17,2437
18,3030
19,3816
20,3234
21,1897
22,10
23,429
24,2319
25,2307
26,1911
27,2144
28,2135
29,1309
30,2077
31,3152
32,1863
33,1639
34,2153
35,1707
36,1753
37,2073
38,2048
39,2124
40,2050
41,1873
42,1892
43,1917
44,1895
45,1917
46,1920
47,1891
48,1873
49,1877
50,1887
51,1908
52,1941
53,1983
54,2022
55,2072
56,2073
57,2056
58,2037
59,2010
60,2021
61,2087
62,2133
63,2160
64,2158
65,2157
66,2150
67,2127
68,2092
69,2092
70,2040
71,1999
72,1995
73,1980
74,1984
75,2020
76,2048
77,2070
78,2068
79,2057
80,2022
81,1985
82,1950
83,1920
84,1907
85,1887
86,1884
87,1920
88,1949
89,1961
90,1954
91,1928
92,1910
93,1894
94,1885
95,1908
96,1939
97,1972
98,1980
99,1981
100,2002
101,2001
102,1983
103,1980
104,1938
105,1903
106,1911
107,1932
108,1978
109,2023
110,2031
111,2017
112,1980
113,1942
114,1945
115,1978
116,1995
117,2013
118,2010
119,1957
120,1874
121,1638
122,1140
123,625
124,739
125,1754
126,3112
127,3809
128,3528
129,2905
130,2025
131,1562
132,2172
133,3018
134,3329
135,2974
136,1982
137,899
138,876
139,1963
140,3252
141,3674
142,2906
143,1904
144,1295
145,1440
146,2190
147,2599
148,2439
149,1889
150,864
151,394
152,885
153,1688
154,2447
155,2597
156,1960
157,1326
158,1224
159,1551
160,2047
161,2447
162,2499
163,2225
164,2100
165,2218
166,2214
167,2035
168,2012
169,2174
170,2236
171,2231
172,2308
173,2346
174,2196
175,2001
176,2065
177,2156
178,2129
179,2325
180,2649
181,2397
182,1624
183,1431
184,1853
185,2038
186,2094
187,2386
188,2371
189,1856
190,1576
191,1789
192,2090
193,2427
194,2673
195,2341
196,1616
197,1316
198,1537
199,1849
200,2091
201,2150
202,2010
203,1870
204,1827
205,1873
206,1955
207,2032
208,2072
209,2068
210,1940
211,1787
212,1835
213,1871
214,1722
215,1788
216,2086
217,2111
218,1888
219,1835
220,1830
221,1756
222,1893
223,2205
224,2274
225,2196
226,2125
227,1963
228,1828
229,1849
230,1818
231,1836
232,2090
233,2257
234,2224
235,2490
236,2971
237,2939
238,2478
239,2248
240,2181
241,1812
242,1487
243,1670
244,1934
245,1812
246,1657
247,1848
248,2026
249,2116
250,2444
251,2731
252,2472
253,2035
254,1982
255,1907
256,1557
257,1429
258,1651
259,1840
260,1766
261,1676
262,1841
263,2036
264,2120
265,2217
266,2284
267,2200
268,2034
269,1905
270,1771
271,1710
272,1885
273,2030
274,1853
275,1660
276,1687
277,1795
278,1963
279,2189
280,2313
281,2298
282,2183
283,2109
284,2104
285,2236
286,2413
287,2422
288,2272
289,2060
290,1934
291,2015
292,2280
293,2469
294,2481
295,2415
296,2267
297,2068
298,2011
299,2092
300,2170
301,2196
302,2137
303,1864
304,1600
305,1609
306,1701
307,1715
308,1853
309,2023
310,1940
311,1774
312,1772
313,1798
314,1762
315,1829
316,1911
317,1866
318,1849
319,1954
320,2015
321,1938
322,1943
323,2110
324,2222
325,2184
326,2212
327,2300
328,2270
329,2171
330,2102
331,2083
332,2153
333,2254
334,2307
335,2265
336,2161
337,2056
338,1966
339,1938
340,2016
341,2165
342,2254
343,2227
344,2106
345,1976
346,1929
347,1894
348,1839
349,1779
350,1787
351,1860
352,1885
353,1903
354,2000
355,2111
356,2140
357,2111
358,2090
359,2086
360,2074
361,2102
362,2164
363,2119
364,1944
365,1799
366,1665
367,1611
368,1826
369,2152
370,2247
371,2208
372,2212
373,2084
374,1921
375,1965
376,2131
377,2240
378,2341
379,2410
380,2184
381,1810
382,1719
383,1802
384,1861
385,2041
386,2328
387,2413
388,2266
389,2176
390,2188
391,2182
392,2113
393,2030
394,2006
395,2012
396,2049
397,2117
398,2117
399,1975
400,1847
401,1860
402,1978
403,2085
404,2126
405,2102
406,1997
407,1865
408,1826
409,1849
410,1865
411,1867
412,1932
413,2025
414,2044
415,2020
416,2015
417,1987
418,1898
419,1849
420,1906
421,1964
422,2008
423,2108
424,2146
425,2100
426,2130
427,2209
428,2200
429,2195
430,2261
431,2322
432,2306
433,2180
434,1992
435,1849
436,1816
437,1915
438,2066
439,2155
440,2165
441,2117
442,2069
443,2075
444,2189
445,2293
446,2267
447,2116
448,1898
449,1728
450,1751
451,1951
452,2136
453,2194
454,2162
455,2094
456,1994
457,1958
458,2020
459,2105
460,2177
461,2191
462,2136
463,2038
464,1910
465,1839
466,1909
467,2052
468,2200
469,2290
470,2252
471,2130
472,1973
473,1858
474,1868
475,2003
476,2182
477,2304
478,2344
479,2237
480,2081
481,2033
482,2067
483,2104
484,2154
485,2172
486,2153
487,2062
488,1915
489,1779
490,1680
491,1686
492,1811
493,1976
494,2105
495,2162
496,2153
497,2075
498,1958
499,1934
500,1975
501,2002
502,2017
503,2003
504,2013
505,2021
506,2020
507,2007
508,1992
509,2047
510,2168
511,2292
512,2333
513,2277
514,2191
515,2117
516,2082
517,2109
518,2134
519,2155
520,2164
521,2145
522,2087
523,2023
524,2006
525,2002
526,1979
527,2014
528,2094
529,2125
530,2107
531,2125
532,2167
533,2152
534,2114
535,2073
536,1979
537,1845
538,1795
539,1862
540,1990
541,2051
542,1994
543,1914
544,1887
545,1917
546,2044
547,2280
548,2445
549,2350
550,2121
551,1942
552,1849
553,1891
554,2076
555,2215
556,2188
557,2045
558,1968
559,2043
560,2156
561,2276
562,2365
563,2328
564,2171
565,2027
566,1965
567,1981
568,2029
569,2052
570,2030
571,1970
572,1925
573,1926
574,1997
575,2098
576,2167
577,2175
578,2122
579,2013
580,1921
581,1891
582,1914
583,1996
584,2048
585,2081
586,2114
587,2029
588,2025
589,2065
590,2060
591,2091
592,2096
593,2025
594,1940
595,1895
596,1870
597,1847
598,1840
599,1859
600,1892
601,1972
602,2036
603,2102
604,2141
605,2151
606,2149
607,2117
608,2063
609,2033
610,2007
611,1996
612,2054
613,2153
614,2252
615,2291
616,2301
617,2255
618,2241
619,2287
620,2303
621,2308
622,2270
623,2162
624,2045
625,1954
626,1910
627,1941
628,1985
629,2015
630,2030
631,1979
632,1882
633,1865
634,1892
635,1896
636,1930
637,1980
638,1979
639,1945
640,1912
641,1861
642,1801
643,1819
644,1831
645,1882
646,1976
647,2065
648,2115
649,2100
650,2047
651,1999
652,2031
653,2121
654,2180
655,2173
656,2110
657,2047
658,1975
659,1932
660,1996
661,2077
662,2158
663,2216
664,2218
665,2202
666,2160
667,2111
668,2098
669,2089
670,2083
671,2074
672,2015
673,1933
674,1909
675,1927
676,1970
677,2055
678,2137
679,2116
680,2050
681,1957
682,1885
683,1897
684,1953
685,1993
686,1975
687,1909
688,1859
689,1854
690,1915
691,2029
692,2142
693,2203
694,2191
695,2094
696,2025
697,1986
698,1992
699,2027
700,2018
701,1999
702,2001
703,2012
704,2026
705,2053
706,2096
707,2107
708,2115
709,2114
710,2101
711,2093
712,2107
713,2093
714,2041
715,2001
716,1986
717,1990
718,1994
719,2042
720,2098
721,2099
722,2087
723,2114
724,2107
725,2146
726,2178
727,2133
728,2085
729,2028
730,1996
731,1991
732,1998
733,2025
734,2029
735,2005
736,2005
737,2021
738,2021
739,2025
740,2020
741,2011
742,2030
743,2052
744,2050
745,2010
746,1962
747,1941
748,1964
749,2023
750,2064
751,2072
752,2060
753,2029
754,2006
755,2012
756,2048
757,2090
758,2108
759,2111
760,2087
761,2052
762,2059
763,2054
764,2050
765,2083
766,2120
767,2081
768,2167
769,2145
770,2064
771,2181
772,2127
773,2065
774,2141
775,2039
776,1997
777,2053
778,2049
779,2070
780,2091
781,2045
782,2012
783,1990
784,2000
785,2025
786,2034
787,2031
788,2011
789,1968
790,1929
791,1889
792,1868
793,1879
794,1919
795,1957
796,1983
797,2005
798,2016
799,2020
800,2028
801,2031
802,2075
803,2118
804,2124
805,2095
806,2038
807,2010
808,2041
809,2092
810,2148
811,2199
812,2177
813,2137
814,2100
815,2090
816,2108
817,2125
818,2133
819,2095
820,2033
821,2005
822,1980
823,1986
824,1998
825,1965
826,1965
827,1931
828,1916
829,1974
830,2000
831,2011
832,2033
833,2042
834,2048
835,2036
836,2037
837,2069
838,2072
839,2080
840,2095
841,2083
842,2084
843,2125
844,2144
845,2152
846,2138
847,2115
848,2070
849,2045
850,2038
851,2032
852,2034
853,2000
854,1965
855,1953
856,1953
857,1993
858,2033
859,2021
860,1982
861,1949
862,1904
863,1910
864,1943
865,1959
866,2000
867,2009
868,2008
869,2013
870,2019
871,2049
872,2073
873,2097
874,2091
875,2054
876,2035
877,2012
878,2018
879,2059
880,2071
881,2068
882,2046
883,2018
884,2036
885,2077
886,2106
887,2130
888,2085
889,2029
890,2008
891,2006
892,2037
893,2078
894,2089
895,2060
896,2057
897,2058
898,2052
899,2069
900,2069
901,2069
902,2082
903,2085
904,2069
905,2047
906,2042
907,2077
908,2105
909,2113
910,2096
911,2060
912,2016
913,1994
914,2015
915,2037
916,2036
917,2010
918,1976
919,1983
920,2028
921,2064
922,2074
923,2068
924,2030
925,1991
926,1983
927,2006
928,2030
929,2052
930,2067
931,2066
932,2061
933,2081
934,2086
935,2099
936,2091
937,2075
938,2082
939,2089
940,2087
941,2080
942,2085
943,2101
944,2092
945,2094
946,2071
947,2039
948,2038
949,2032
950,2030
951,2024
952,1987
953,1975
954,1968
955,1967
956,1978
957,1986
958,2003
959,1969
960,1951
961,1948
962,1945
963,1966
964,1989
965,2003
966,1995
967,1995
968,1962
969,1941
970,1949
971,1981
972,2014
973,2044
974,2075
975,2077
976,2055
977,2049
978,2059
979,2063
980,2080
981,2090
982,2076
983,2069
984,2068
985,2057
986,2055
987,2062
988,2093
989,2140
990,2143
991,2148
992,2151
993,2117
994,2087
995,2072
996,2043
997,2034
998,2047
999,2058
1000,2066
1001,2072
1002,2064
1003,2055
1004,2030
1005,2021
1006,2038
1007,2065
1008,2053
1009,2000
1010,1951
1011,1911
1012,1897
1013,1955
1014,2004
1015,2048
1016,2073
1017,2035
1018,2002
1019,1997
1020,2001
1021,2018
1022,2015
1023,2017
1024,2038
1025,2032
1026,2025
1027,2037
1028,2022
1029,2048
1030,2082
1031,2114
1032,2133
1033,2108
1034,2086
1035,2071
1036,2040
1037,2047
1038,2065
1039,2061
1040,2061
1041,2053
1042,2055
1043,2052
1044,2061
1045,2070
1046,2052
1047,2052
1048,2064
1049,2078
1050,2086
1051,2097
1052,2079
1053,2055
1054,2028
1055,2024
1056,2042
1057,2042
1058,2043
1059,2038
1060,2023
1061,2008
1062,2003
1063,2029
1064,2033
1065,2036
1066,2045
1067,2043
1068,2015
1069,2005
1070,2016
1071,2001
1072,1994
1073,2028
1074,2031
1075,2024
1076,2013
1077,1990
1078,2004
1079,2019
1080,2039
1081,2062
1082,2040
1083,2023
1084,2033
1085,2044
1086,2080
1087,2125
1088,2122
1089,2103
1090,2075
1091,2053
1092,2057
1093,2074
1094,2099
1095,2102
1096,2089
1097,2070
1098,2050
1099,2063
1100,2081
1101,2107
1102,2119
1103,2092
1104,2059
1105,2040
1106,2031
1107,2032
1108,2047
1109,2055
1110,2045
1111,2001
1112,1969
1113,1962
1114,1970
1115,1994
1116,2026
1117,2029
1118,2005
1119,1987
1120,1983
1121,1992
1122,2022
1123,2062
1124,2071
1125,2061
1126,2026
1127,1980
1128,1964
1129,1978
1130,2008
1131,2040
1132,2061
1133,2056
1134,2046
1135,2026
1136,2037
1137,2071
1138,2114
1139,2128
1140,2106
1141,2078
1142,2036
1143,2027
1144,2043
1145,2058
1146,2077
1147,2080
1148,2079
1149,2053
1150,2045
1151,2094
1152,2119
1153,2111
1154,2078
1155,2038
1156,2015
1157,2003
1158,2010
1159,2024
1160,2031
1161,2018
1162,1983
1163,1967
1164,1948
1165,1958
1166,2003
1167,2031
1168,2034
1169,2017
1170,1982
1171,1948
1172,1950
1173,1987
1174,2011
1175,2047
1176,2046
1177,2009
1178,1978
1179,1962
1180,2001
1181,2045
1182,2045
1183,2070
1184,2038
1185,1997
1186,2016
1187,2021
1188,2048
1189,2085
1190,2080
1191,2043
1192,2033
1193,2052
1194,2076
1195,2090
1196,2081
1197,2074
1198,2042
1199,2016
1200,2018
1201,2041
1202,2077
1203,2121
1204,2121
1205,2102
1206,2073
1207,2035
1208,2062
1209,2084
1210,2072
1211,2070
1212,2023
1213,1965
1214,1953
1215,1989
1216,2027
1217,2065
1218,2068
1219,2035
1220,1995
1221,1973
1222,1976
1223,2001
1224,2040
1225,2047
1226,2033
1227,2001
1228,1975
1229,1961
1230,1982
1231,2008
1232,2035
1233,2053
1234,2025
1235,2010
1236,2004
1237,2021
1238,2064
1239,2094
1240,2094
1241,2067
1242,2056
1243,2041
1244,2038
1245,2052
1246,2058
1247,2057
1248,2034
1249,2010
1250,2007
1251,2029
1252,2041
1253,2053
1254,2057
1255,2059
1256,2055
1257,2055
1258,2054
1259,2054
1260,2049
1261,2038
1262,2032
1263,2008
1264,1996
1265,2001
1266,1991
1267,2020
1268,2064
1269,2067
1270,2058
1271,2031
1272,1995
1273,2005
1274,2029
1275,2043
1276,2063
1277,2048
1278,2023
1279,1993
1280,1995
1281,2027
1282,2053
1283,2059
1284,2065
1285,2052
1286,2032
1287,2035
1288,2044
1289,2067
1290,2085
1291,2093
1292,2087
1293,2100
1294,2080
1295,2069
1296,2084
1297,2085
1298,2076
1299,2058
1300,2039
1301,2030
1302,2044
1303,2077
1304,2092
1305,2090
1306,2073
1307,2064
1308,2043
1309,2042
1310,2090
1311,2117
1312,2096
1313,2074
1314,2045
1315,2013
1316,2002
1317,2015
1318,2040
1319,2025
1320,2028
1321,2042
1322,2025
1323,2029
1324,2042
1325,2043
1326,2053
1327,2046
1328,2027
1329,2010
1330,2006
1331,1992
1332,2008
1333,2047
1334,2042
1335,2035
1336,2037
1337,2019
1338,2025
1339,2062
1340,2074
1341,2069
1342,2046
1343,2019
1344,1999
