INDEX,VOLTS_LSB
0,2006
1,2022
2,2037
3,2177
4,2763
5,3986
6,2469
7,1244
8,323
9,421
10,2010
11,2765
12,3873
13,2876
14,1497
15,433
16,633
17,2128
18,2858
19,3891
20,2927
21,1596
22,500
23,756
24,2267
25,2446
26,2052
27,2257
28,2202
29,1578
30,2276
31,3152
32,2063
33,1848
34,2310
35,1884
36,1786
37,2067
38,2107
39,2223
40,2210
41,2012
42,2018
43,2008
44,1914
45,1922
46,1939
47,1917
48,1916
49,1917
50,1930
51,1943
52,1943
53,1960
54,1987
55,2047
56,2084
57,2099
58,2033
59,1965
60,1928
61,1926
62,2038
63,2129
64,2149
65,2171
66,2154
67,2077
68,2053
69,2074
70,2024
71,1993
72,1981
73,1948
74,1939
75,1976
76,2021
77,2070
78,2054
79,2077
80,2066
81,2011
82,1925
83,1932
84,1923
85,1933
86,1955
87,1957
88,1970
89,1935
90,1912
91,1907
92,1874
93,1906
94,1933
95,1940
96,1974
97,1996
98,1982
99,2013
100,2019
101,1997
102,2014
103,2015
104,1991
105,1985
106,1934
107,1899
108,1921
109,1938
110,1974
111,2026
112,2019
113,1980
114,1953
115,1936
116,1955
117,2003
118,1999
119,2015
120,2006
121,1888
122,1635
123,1084
124,569
125,799
126,1926
127,3294
128,3787
129,3381
130,2805
131,1952
132,1514
133,2217
134,3087
135,3122
136,2914
137,2014
138,756
139,1085
140,2038
141,3105
142,3616
143,2901
144,2039
145,1555
146,1491
147,1852
148,2257
149,2295
150,1842
151,1121
152,729
153,981
154,1672
155,2277
156,2327
157,1906
158,1491
159,1432
160,1670
161,2006
162,2242
163,2245
164,2103
165,2130
166,2297
167,2324
168,2195
169,2101
170,2100
171,2115
172,2166
173,2350
174,2452
175,2347
176,2213
177,2170
178,2143
179,2106
180,2219
181,2447
182,2324
183,1919
184,1818
185,1998
186,2008
187,2030
188,2240
189,2236
190,2005
191,1940
192,2017
193,2103
194,2230
195,2341
196,2198
197,1897
198,1696
199,1748
200,1797
201,1839
202,1881
203,1905
204,1953
205,2012
206,2000
207,1968
208,1945
209,1898
210,1895
211,1944
212,1915
213,1924
214,1958
215,1896
216,1852
217,1912
218,1920
219,1872
220,1918
221,2017
222,2049
223,2025
224,2054
225,2072
226,2052
227,2064
228,2065
229,2023
230,1904
231,1739
232,1716
233,1873
234,2105
235,2378
236,2653
237,2931
238,2978
239,2638
240,2168
241,2030
242,2003
243,1695
244,1491
245,1699
246,1857
247,1720
248,1705
249,2022
250,2285
251,2399
252,2535
253,2466
254,2079
255,1889
256,2035
257,1915
258,1445
259,1304
260,1565
261,1823
262,1937
263,2022
264,2186
265,2255
266,2104
267,1979
268,2058
269,2188
270,2148
271,2034
272,1941
273,1832
274,1870
275,1987
276,1917
277,1771
278,1787
279,1953
280,2065
281,2131
282,2164
283,2086
284,2030
285,2077
286,2224
287,2260
288,2263
289,2290
290,2195
291,2006
292,1933
293,2033
294,2178
295,2254
296,2314
297,2353
298,2274
299,2134
300,2105
301,2127
302,2099
303,2086
304,2047
305,1921
306,1786
307,1700
308,1672
309,1678
310,1758
311,1869
312,1891
313,1870
314,1880
315,1803
316,1713
317,1721
318,1702
319,1665
320,1748
321,1867
322,1927
323,1962
324,2047
325,2156
326,2215
327,2200
328,2156
329,2077
330,2050
331,2121
332,2194
333,2228
334,2236
335,2201
336,2111
337,2072
338,2163
339,2256
340,2254
341,2179
342,2085
343,2005
344,2053
345,2216
346,2298
347,2216
348,2057
349,1926
350,1849
351,1833
352,1903
353,1988
354,1953
355,1843
356,1855
357,1990
358,2150
359,2305
360,2400
361,2326
362,2187
363,2073
364,1971
365,1916
366,1937
367,2022
368,2075
369,1951
370,1717
371,1739
372,2051
373,2207
374,2147
375,2184
376,2163
377,1804
378,1614
379,1926
380,2218
381,2288
382,2352
383,2248
384,1837
385,1617
386,1895
387,2201
388,2222
389,2249
390,2294
391,2155
392,2001
393,2082
394,2313
395,2466
396,2459
397,2280
398,2051
399,1929
400,1945
401,2059
402,2120
403,2100
404,2047
405,1969
