INDEX,VOLTS_LSB
0,2013
1,2002
2,2029
3,2142
4,2829
5,4011
6,2482
7,1254
8,294
9,372
10,1982
11,2777
12,3879
13,2796
14,1384
15,362
16,613
17,2103
18,2716
19,4002
20,2882
21,1472
22,610
23,612
24,2289
25,2416
26,1947
27,2150
28,2172
29,1524
30,2221
31,3136
32,1981
33,1759
34,2269
35,1825
36,1740
37,2042
38,2056
39,2210
40,2244
41,2046
42,1998
43,1953
44,1912
45,1933
46,1917
47,1907
48,1937
49,1956
50,1965
51,1968
52,1984
53,2003
54,2056
55,2120
56,2152
57,2175
58,2150
59,2032
60,2081
61,2088
62,2148
63,2248
64,2239
65,2241
66,2214
67,2147
68,2133
69,2153
70,2145
71,2104
72,2055
73,2011
74,2016
75,2016
76,2070
77,2117
78,2112
79,2113
80,2089
81,1996
82,1929
83,1912
84,1863
85,1858
86,1892
87,1906
88,1899
89,1892
90,1879
91,1864
92,1871
93,1873
94,1882
95,1909
96,1916
97,1911
98,1936
99,1947
100,1943
101,1971
102,1946
103,1915
104,1930
105,1885
106,1880
107,1914
108,1936
109,1976
110,2019
111,2025
112,2004
113,1973
114,1936
115,1957
116,1973
117,1999
118,2028
119,1981
120,1912
121,1784
122,1461
123,914
124,566
125,1042
126,2309
127,3500
128,3723
129,3241
130,2584
131,1774
132,1677
133,2421
134,3096
135,3235
136,2714
137,1674
138,886
139,1180
140,2341
141,3435
142,3466
143,2664
144,1818
145,1400
146,1602
147,2066
148,2372
149,2257
150,1641
151,880
152,638
153,1102
154,1864
155,2408
156,2306
157,1777
158,1365
159,1369
160,1685
161,2087
162,2344
163,2255
164,2123
165,2141
166,2247
167,2198
168,2048
169,2028
170,2061
171,2093
172,2160
173,2262
174,2292
175,2154
176,1990
177,2058
178,2074
179,2074
180,2231
181,2377
182,2066
183,1649
184,1702
185,1934
186,1955
187,2047
188,2224
189,2118
190,1844
191,1792
192,1936
193,2094
194,2288
195,2360
196,2089
197,1749
198,1637
199,1730
200,1849
201,1943
202,1999
203,1976
204,1958
205,1986
206,2006
207,1996
208,1989
209,1966
210,1956
211,1936
212,1896
213,1914
214,1897
215,1808
216,1828
217,1962
218,2014
219,1962
220,1981
221,2005
222,1955
223,1974
224,2032
225,2056
226,2043
227,2042
228,2035
229,1938
230,1777
231,1674
232,1742
233,1994
234,2272
235,2460
236,2724
237,2968
238,2819
239,2374
240,2073
241,2063
242,1908
243,1573
244,1603
245,1890
246,1888
247,1741
248,1871
249,2147
250,2257
251,2394
252,2594
253,2468
254,2143
255,2096
256,2041
257,1602
258,1245
259,1425
260,1817
261,2004
262,1952
263,1989
264,2102
265,2042
266,1957
267,2115
268,2281
269,2039
270,2001
271,1850
272,1716
273,1821
274,1975
275,1948
276,1723
277,1611
278,1786
279,1971
280,2057
281,2161
282,2122
283,1983
284,1992
285,2109
286,2237
287,2331
288,2378
289,2356
290,2174
291,1967
292,1982
293,2175
294,2304
295,2394
296,2431
297,2333
298,2176
299,2056
300,2105
301,2141
302,2133
303,2159
304,2072
305,1843
306,1693
307,1648
308,1645
309,1777
310,1959
311,2007
312,1919
313,1835
314,1752
315,1744
316,1821
317,1898
318,1856
319,1854
320,1899
321,1939
322,1988
323,2059
324,2092
325,2188
326,2146
327,2050
328,2108
329,2179
330,2208
331,2231
332,2203
333,2153
334,2081
335,2029
336,2086
337,2213
338,2297
339,2265
340,2085
341,1903
342,1882
343,2041
344,2195
345,2262
346,2201
347,2080
348,1970
349,1901
350,1796
351,1817
352,1883
353,1848
354,1799
355,1868
356,2057
357,2262
358,2341
359,2286
360,2157
361,2007
362,1922
363,1968
364,2052
365,2071
366,2004
367,1898
368,1730
369,1570
370,1725
371,2147
372,2328
373,2181
374,2064
375,1992
376,1755
377,1680
378,2024
379,2324
380,2290
381,2210
382,2132
383,1868
384,1707
385,1931
386,2131
387,2129
388,2202
389,2310
390,2258
391,2178
392,2220
393,2335
394,2380
395,2305
396,2160
397,2019
398,1929
399,1932
400,1947
401,2035
402,2008
403,1920
404,1911
405,1925
406,1988
407,2083
408,2105
409,2015
410,1870
411,1773
412,1746
413,1775
414,1857
415,1964
416,2016
417,1976
418,1903
419,1876
420,1887
421,1970
422,2081
423,2070
424,1975
425,1904
426,1870
427,1927
428,2127
429,2309
430,2362
431,2319
432,2219
433,2092
434,2084
435,2222
436,2354
437,2339
438,2128
439,1889
440,1794
441,1847
442,2026
443,2210
444,2248
445,2202
446,2177
447,2110
448,2085
449,2104
450,2118
451,2124
452,2062
453,1963
454,1926
455,1931
456,1930
457,1977
458,2029
459,2084
460,2088
461,2089
462,2072
463,2072
464,2092
465,2154
466,2138
467,2063
468,2015
469,1998
470,2025
471,2066
472,2109
473,2122
474,2072
475,1950
476,1877
477,1885
478,1922
479,1970
480,2039
481,2094
482,2157
483,2203
484,2207
485,2178
486,2130
487,2086
488,2065
489,2112
490,2143
491,2079
492,1916
493,1751
494,1656
495,1697
496,1883
497,2053
498,2147
499,2168
500,2121
501,2045
502,2003
503,2032
504,2055
505,2018
506,1960
507,1942
508,1947
509,1942
510,1964
511,2019
512,2063
513,2172
514,2232
515,2234
516,2218
517,2145
518,2123
519,2172
520,2246
521,2232
522,2192
523,2147
524,2120
525,2123
526,2149
527,2180
528,2152
529,2015
530,1937
531,1911
532,1927
533,1963
534,2018
535,2074
536,2134
537,2108
538,2079
539,2065
540,2016
541,1931
542,1888
543,1909
544,1927
545,1935
546,1930
547,1925
548,1908
549,1884
550,1977
551,2074
552,2126
553,2213
554,2264
555,2200
556,2073
557,1958
558,1930
559,1941
560,2008
561,2146
562,2220
563,2184
564,2102
565,2052
566,2079
567,2142
568,2247
569,2322
570,2221
571,2039
572,1905
