INDEX,VOLTS_LSB
0,2023
1,2026
2,2115
3,2157
4,2850
5,3964
6,2496
7,1201
8,86
9,569
10,2227
11,2746
12,3949
13,2820
14,1312
15,349
16,564
17,2120
18,2835
19,3921
20,2847
21,1464
22,426
23,780
24,2127
25,2425
26,2057
27,2020
28,2245
29,1567
30,2116
31,3138
32,1959
33,1684
34,2210
35,1760
36,1690
37,2029
38,2041
39,2152
40,2120
41,1968
42,1969
43,1942
44,1852
45,1912
46,1945
47,1904
48,1905
49,1949
50,1932
51,1932
52,1948
53,1963
54,2038
55,2113
56,2147
57,2146
58,2039
59,1981
60,1985
61,2012
62,2119
63,2205
64,2230
65,2211
66,2167
67,2124
68,2107
69,2128
70,2087
71,2036
72,2024
73,1996
74,1985
75,2022
76,2081
77,2120
78,2115
79,2088
80,2042
81,2005
82,1973
83,1943
84,1947
85,1966
86,1960
87,1953
88,1946
89,1935
90,1928
91,1948
92,1957
93,1952
94,1933
95,1902
96,1891
97,1906
98,1934
99,2000
100,2053
101,2060
102,2044
103,2004
104,1952
105,1924
106,1951
107,1978
108,2001
109,2033
110,2046
111,2018
112,1975
113,1933
114,1925
115,1941
116,1983
117,2011
118,1983
119,1942
120,1925
121,1826
122,1526
123,991
124,561
125,887
126,2057
127,3334
128,3754
129,3349
130,2698
131,1825
132,1556
133,2249
134,3020
135,3227
136,2749
137,1723
138,864
139,1088
140,2217
141,3340
142,3482
143,2715
144,1830
145,1410
146,1655
147,2169
148,2489
149,2314
150,1657
151,863
152,599
153,1048
154,1827
155,2426
156,2380
157,1784
158,1339
159,1358
160,1668
161,2091
162,2397
163,2377
164,2188
165,2168
166,2328
167,2313
168,2104
169,2046
170,2102
171,2114
172,2181
173,2326
174,2374
175,2215
176,2058
177,2069
178,2077
179,2081
180,2266
181,2456
182,2221
183,1749
184,1697
185,1930
186,1968
187,2057
188,2250
189,2179
190,1900
191,1791
192,1899
193,2067
194,2305
195,2406
196,2117
197,1710
198,1584
199,1682
200,1835
201,1973
202,2004
203,1950
204,1924
205,1950
206,1947
207,1944
208,1971
209,1948
210,1909
211,1868
212,1828
213,1852
214,1849
215,1770
216,1791
217,1919
218,1992
219,1927
220,1880
221,1900
222,1884
223,1935
224,2059
225,2123
226,2120
227,2114
228,2070
229,2029
230,1950
231,1811
232,1772
233,1942
234,2146
235,2316
236,2521
237,2855
238,2988
239,2665
240,2287
241,2156
242,2026
243,1680
244,1577
245,1874
246,1991
247,1775
248,1769
249,2016
250,2132
251,2299
252,2639
253,2642
254,2213
255,1967
256,1975
257,1739
258,1423
259,1508
260,1833
261,1931
262,1798
263,1826
264,2036
265,2170
266,2198
267,2215
268,2177
269,2023
270,1886
271,1821
272,1787
273,1892
274,2057
275,1992
276,1696
277,1545
278,1666
279,1877
280,2117
281,2313
282,2286
283,2117
284,2020
285,2067
286,2173
287,2301
288,2415
289,2377
290,2159
291,1968
292,1985
293,2166
294,2336
295,2408
296,2451
297,2411
298,2219
299,2062
300,2073
301,2117
302,2138
303,2215
304,2154
305,1891
306,1702
307,1669
308,1708
309,1807
310,1936
311,2021
312,1949
313,1853
314,1817
315,1770
316,1777
317,1859
318,1871
319,1837
320,1903
321,2003
322,2068
323,2126
324,2156
325,2148
326,2108
327,2112
328,2189
329,2254
330,2301
331,2303
332,2227
333,2129
334,2090
335,2164
336,2223
337,2252
338,2265
339,2172
340,2043
341,1980
342,1975
343,1993
344,2077
345,2194
346,2233
347,2167
348,2039
349,1916
350,1813
351,1740
352,1756
353,1867
354,1931
355,1950
356,2023
357,2115
358,2152
359,2142
360,2140
361,2128
362,2101
363,2111
364,2154
365,2106
366,1967
367,1886
368,1793
369,1669
370,1752
371,2066
372,2252
373,2186
374,2110
375,2167
376,2013
377,1842
378,1999
379,2228
380,2230
381,2291
382,2363
383,2082
384,1777
385,1833
386,1902
387,1871
388,2072
389,2359
390,2402
391,2251
392,2169
393,2198
394,2232
395,2202
396,2189
397,2120
398,2003
399,1992
400,2030
401,2022
402,1984
403,2007
404,2011
405,2010
406,2069
407,2080
408,2053
409,1968
410,1852
411,1814
412,1861
413,1869
414,1878
415,1954
416,1961
417,1918
418,1916
419,1963
420,2022
421,2044
422,1992
423,1886
424,1792
425,1795
426,1933
427,2120
428,2209
429,2221
430,2195
431,2126
432,2071
433,2162
434,2309
435,2362
436,2246
437,2023
438,1833
439,1781
440,1872
441,2011
442,2123
443,2139
444,2091
445,2078
446,2096
447,2138
448,2201
449,2250
450,2190
451,2018
452,1849
453,1814
454,1872
455,1974
456,2125
457,2197
458,2165
459,2086
460,2004
461,1962
462,1979
463,2056
464,2121
465,2107
466,2026
467,1976
468,1961
469,1959
470,1992
471,2046
472,2065
473,2080
474,2085
475,2039
476,1947
477,1867
478,1866
479,1965
480,2105
481,2253
482,2328
483,2266
484,2155
485,2150
486,2155
487,2138
488,2137
489,2122
490,2070
491,2022
492,1981
493,1878
494,1754
495,1751
496,1881
497,2060
498,2140
499,2170
500,2166
501,2059
502,1978
503,1973
504,2007
505,2021
506,2000
507,1972
508,1975
509,1996
510,2038
511,2047
512,2057
513,2107
514,2171
515,2210
516,2201
517,2139
518,2092
519,2104
520,2105
521,2086
522,2066
523,2055
524,2040
525,2047
526,2050
527,2033
528,2003
529,1927
530,1870
531,1846
532,1904
533,2013
534,2075
535,2110
536,2125
537,2085
538,2033
539,2014
540,1952
541,1870
542,1828
543,1848
544,1890
545,1925
546,1917
547,1888
548,1914
549,2032
550,2134
551,2262
552,2362
553,2334
554,2207
555,2045
556,1943
557,1948
558,1988
559,2063
560,2152
561,2108
562,2011
563,2020
564,2094
565,2160
566,2239
567,2299
568,2247
569,2078
570,1895
571,1786
572,1847
573,1947
574,1970
575,1973
576,1927
577,1890
578,1920
579,1986
580,2027
581,2024
582,2015
583,1973
584,1899
585,1884
586,1889
587,1887
588,1931
589,1984
590,2034
591,2117
592,2130
593,2102
594,2095
595,2058
596,2036
597,2043
598,2012
599,1955
600,1909
601,1840
602,1828
603,1862
604,1905
605,1924
606,1973
607,2049
608,2094
609,2104
610,2118
611,2105
612,2089
613,2051
614,2054
615,2056
616,2059
617,2081
618,2102
619,2136
620,2180
621,2214
622,2236
623,2276
624,2250
625,2176
626,2123
627,2095
628,2092
629,2095
630,2125
631,2114
632,2030
633,1860
634,2068
635,2012
636,1842
637,2129
638,1970
639,1846
640,2043
641,1826
642,1793
643,1931
644,1922
645,2017
646,2039
647,1940
648,1919
649,1888
650,1851
651,1895
652,1984
653,2089
654,2151
655,2135
656,2074
657,2042
658,2084
659,2125
660,2141
661,2129
662,2089
663,2026
664,1950
665,1936
666,2046
667,2175
668,2266
669,2323
670,2273
671,2177
672,2121
673,2105
674,2142
675,2186
676,2176
677,2119
678,2006
679,1900
680,1867
681,1932
682,2050
683,2162
684,2227
685,2192
686,2107
687,2029
688,1962
689,1961
690,2012
691,2016
692,1979
693,1948
694,1946
695,1968
696,2034
697,2107
698,2146
699,2178
700,2182
701,2162
702,2121
703,2048
704,2028
705,2029
706,2012
707,2025
708,2046
709,2054
710,2107
711,2110
712,2134
713,2116
714,2109
715,2109
716,2073
717,2013
718,2015
719,1995
720,1973
721,1962
722,1969
723,1976
724,1988
725,1974
726,1980
727,1998
728,2012
729,2072
730,2130
731,2123
732,2094
733,2038
734,1946
735,1947
736,2018
737,2000
738,2039
739,2041
740,1999
741,2003
742,1977
743,1996
744,2057
745,2060
746,2048
747,2046
748,2039
749,2067
750,2159
751,2113
752,1958
753,2029
754,1925
755,1894
756,1994
757,2018
758,2047
759,2067
760,2045
761,2038
762,2047
763,2030
764,2064
765,2130
766,2138
767,2136
768,2089
769,1994
770,1973
771,1989
772,2033
773,2087
774,2094
775,2097
776,2109
777,2088
778,2082
779,2098
780,2096
781,2084
782,2059
783,2045
784,2018
785,2008
786,2051
787,2068
788,2055
789,2036
790,2002
791,1963
792,1972
793,1981
794,1994
795,1985
796,1945
797,1853
798,1830
799,1847
800,1820
801,1929
