INDEX,VOLTS_LSB
0,2048
1,2097
2,1968
3,2351
4,3105
5,3924
6,2868
7,1594
8,0
9,204
10,2270
11,2929
12,3873
13,3087
14,1776
15,101
16,275
17,2269
18,3099
19,3792
20,3288
21,1886
22,75
23,378
24,2331
25,2442
26,1857
27,2187
28,2271
29,1211
30,2094
31,3226
32,1834
33,1697
34,2220
35,1704
36,1757
37,2077
38,2038
39,2155
40,2112
41,1903
42,1923
43,1919
44,1876
45,1947
46,1952
47,1914
48,1904
49,1883
50,1893
51,1915
52,1947
53,1994
54,2049
55,2092
56,2089
57,2079
58,2050
59,2004
60,2006
61,2067
62,2131
63,2174
64,2190
65,2183
66,2172
67,2144
68,2120
69,2102
70,2061
71,2020
72,2015
73,1994
74,1997
75,2033
76,2052
77,2064
78,2061
79,2044
80,2031
81,2007
82,1961
83,1927
84,1910
85,1900
86,1905
87,1930
88,1942
89,1940
90,1948
91,1921
92,1900
93,1913
94,1911
95,1909
96,1925
97,1925
98,1942
99,1988
100,2005
101,2020
102,2012
103,1962
104,1923
105,1901
106,1883
107,1928
108,1986
109,2021
110,2029
111,2011
112,1976
113,1937
114,1933
115,1964
116,1989
117,2005
118,1997
119,1970
120,1934
121,1854
122,1596
123,1072
124,590
125,820
126,1955
127,3293
128,3815
129,3438
130,2775
131,1859
132,1540
133,2213
134,3044
135,3352
136,2927
137,1846
138,837
139,949
140,2083
141,3338
142,3633
143,2845
144,1808
145,1252
146,1533
147,2128
148,2506
149,2437
150,1746
151,819
152,501
153,952
154,1771
155,2476
156,2505
157,1867
158,1292
159,1268
160,1600
161,2071
162,2432
163,2431
164,2173
165,2096
166,2242
167,2196
168,1992
169,2003
170,2156
171,2209
172,2240
173,2315
174,2335
175,2160
176,1984
177,2074
178,2158
179,2126
180,2333
181,2650
182,2334
183,1560
184,1458
185,1896
186,2028
187,2095
188,2390
189,2307
190,1769
191,1566
192,1841
193,2159
194,2501
195,2692
196,2262
197,1507
198,1268
199,1559
200,1919
201,2141
202,2168
203,2004
204,1806
205,1775
206,1893
207,2011
208,2069
209,2104
210,2076
211,1894
212,1764
213,1858
214,1891
215,1725
216,1800
217,2109
218,2101
219,1894
220,1879
221,1850
222,1752
223,1903
224,2185
225,2255
226,2200
227,2130
228,1982
229,1898
230,1930
231,1856
232,1779
233,1940
234,2135
235,2208
236,2428
237,2788
238,2935
239,2686
240,2342
241,2175
242,2055
243,1753
244,1554
245,1720
246,1897
247,1788
248,1737
249,1937
250,2137
251,2290
252,2545
253,2601
254,2271
255,1978
256,1951
257,1813
258,1524
259,1500
260,1756
261,1851
262,1719
263,1737
264,1983
265,2187
266,2247
267,2265
268,2224
269,2082
270,1937
271,1817
272,1701
273,1799
274,2083
275,2116
276,1797
277,1612
278,1684
279,1798
280,2050
281,2412
282,2500
283,2287
284,2022
285,1958
286,2071
287,2272
288,2519
289,2567
290,2279
291,1917
292,1795
293,2035
294,2349
295,2478
296,2498
297,2434
298,2194
299,1973
300,2035
301,2178
302,2196
303,2176
304,2037
305,1723
306,1552
307,1652
308,1766
309,1817
310,1904
311,1918
312,1794
313,1762
314,1884
315,1905
316,1837
317,1857
318,1850
319,1773
320,1818
321,2006
322,2071
323,2010
324,2034
325,2140
326,2163
327,2144
328,2218
329,2285
330,2250
331,2190
332,2174
333,2147
334,2143
335,2179
336,2209
337,2205
338,2182
339,2133
340,2043
341,1995
342,2016
343,2030
344,2063
345,2155
346,2193
347,2137
348,2031
349,1907
350,1784
351,1705
352,1776
353,1945
354,1994
355,1952
356,1967
357,2025
358,2060
359,2106
360,2163
361,2146
362,2089
363,2073
364,2058
365,2033
366,2000
367,1939
368,1881
369,1669
370,1685
371,2015
372,2159
373,2248
374,2228
375,2168
376,2050
377,1823
378,1878
379,2178
380,2316
381,2402
382,2430
383,2121
384,1745
385,1712
386,1830
387,1904
388,2104
389,2385
390,2475
391,2293
392,2092
393,2065
394,2074
395,2059
396,2094
397,2136
398,2118
399,2065
400,2011
401,1929
402,1901
403,1923
404,1976
405,2048
406,2079
407,2074
408,2075
409,2021
410,1899
411,1836
412,1833
413,1828
414,1857
415,1962
416,2059
417,2008
418,1930
419,1956
420,1987
421,1970
422,1985
423,1980
424,1905
425,1914
426,2069
427,2176
428,2171
429,2187
430,2224
431,2154
432,2107
433,2246
434,2422
435,2431
436,2243
437,1984
438,1771
439,1728
440,1901
441,2100
442,2181
443,2179
444,2121
445,2027
446,2024
447,2156
448,2282
449,2289
450,2122
451,1843
452,1640
453,1689
454,1932
455,2127
456,2200
457,2188
458,2092
459,1959
460,1945
461,2047
462,2153
463,2206
464,2169
465,2029
466,1882
467,1831
468,1896
469,2025
470,2128
471,2204
472,2244
473,2187
474,2064
475,1959
476,1913
477,1939
478,2040
479,2182
480,2237
481,2205
482,2121
483,2048
484,2056
485,2152
486,2230
487,2209
488,2122
489,1995
490,1906
491,1906
492,1921
493,1880
494,1767
495,1720
496,1800
497,1931
498,2076
499,2160
500,2168
501,2054
502,1908
503,1902
504,1977
505,2022
506,2017
507,1998
508,1978
509,1960
510,1951
511,1986
512,2069
513,2164
514,2264
515,2323
516,2267
517,2152
518,2111
519,2138
520,2151
521,2119
522,2093
523,2081
524,2054
525,2045
526,2077
527,2094
528,2086
529,2046
530,1977
531,1936
532,2014
533,2119
534,2120
535,2119
536,2137
537,2118
538,2068
539,1981
540,1877
541,1803
542,1819
543,1913
544,2026
545,2048
546,1949
547,1844
548,1824
549,1901
550,2074
551,2298
552,2425
553,2331
554,2093
555,1914
556,1836
557,1873
558,2021
559,2159
560,2186
561,2101
562,2015
563,2034
564,2116
565,2227
566,2347
567,2364
568,2251
569,2085
570,1945
571,1883
572,1924
573,1985
574,1997
575,1965
576,1930
577,1932
578,2006
579,2101
580,2136
581,2117
582,2071
583,2013
584,1947
585,1910
586,1889
587,1880
588,1951
589,2055
590,2120
591,2122
592,2085
593,2027
594,1997
595,2033
596,2076
597,2068
598,1974
599,1861
600,1803
601,1800
602,1856
603,1953
604,2004
605,1983
606,2001
607,2068
608,2139
609,2187
610,2185
611,2121
612,2022
613,1979
614,2018
615,2069
616,2150
617,2223
618,2245
619,2231
620,2228
621,2249
622,2290
623,2350
624,2369
625,2297
626,2164
627,2037
628,1961
629,1966
630,2023
631,2056
632,2040
633,1988
634,1928
635,1879
636,1884
637,1945
638,2003
639,2007
640,1936
641,1856
642,1858
643,1909
644,1960
645,1998
646,1967
647,1896
648,1863
649,1861
650,1897
651,1990
652,2081
653,2137
654,2130
655,2091
656,2062
657,2067
658,2110
659,2142
660,2163
661,2131
662,2050
663,1987
664,1956
665,1977
666,2076
667,2185
668,2252
669,2232
670,2206
671,2165
672,2111
673,2104
674,2121
675,2123
676,2080
677,2021
678,1949
679,1872
680,1868
681,1949
682,2054
683,2148
684,2173
685,2116
686,2016
687,1943
688,1932
689,1978
690,2006
691,1981
692,1903
693,1829
694,1838
695,1929
696,2051
697,2153
698,2177
699,2145
700,2096
701,2079
702,2060
703,2042
704,2008
705,1972
706,1967
707,1986
708,2025
709,2076
710,2094
711,2075
712,2069
713,2093
714,2112
715,2139
716,2133
717,2114
718,2063
719,2008
720,1975
721,1988
722,1991
723,2033
724,2081
725,2083
726,2095
727,2094
728,2093
729,2112
730,2146
731,2149
732,2098
733,2031
734,1981
735,1974
736,2003
737,2036
