INDEX,VOLTS_LSB
0,2001
1,2017
2,2050
3,2180
4,2846
5,3980
6,2479
7,1289
8,309
9,432
10,1991
11,2775
12,3876
13,2874
14,1402
15,331
16,456
17,2090
18,2928
19,3868
20,2864
21,1523
22,332
23,745
24,2361
25,2270
26,2025
27,2221
28,2072
29,1560
30,2214
31,3054
32,2001
33,1763
34,2198
35,1782
36,1733
37,2039
38,2062
39,2171
40,2152
41,1980
42,1978
43,1971
44,1884
45,1911
46,1950
47,1947
48,1959
49,1948
50,1930
51,1929
52,1925
53,1943
54,2005
55,2071
56,2114
57,2097
58,2029
59,1979
60,1944
61,1978
62,2063
63,2130
64,2174
65,2199
66,2153
67,2097
68,2071
69,2054
70,2029
71,1994
72,1964
73,1946
74,1947
75,1925
76,1988
77,2053
78,2050
79,2032
80,2023
81,1962
82,1932
83,1946
84,1936
85,1929
86,1963
87,1979
88,1951
89,1940
90,1932
91,1921
92,1931
93,1949
94,1962
95,1941
96,1937
97,1949
98,1977
99,1995
100,2003
101,2069
102,2052
103,2010
104,2000
105,1945
106,1916
107,1938
108,1954
109,2016
110,2065
111,2063
112,2039
113,1999
114,1954
115,1952
116,1972
117,1997
118,2038
119,2046
120,1997
121,1888
122,1587
123,1022
124,600
125,953
126,2141
127,3427
128,3794
129,3333
130,2723
131,1886
132,1624
133,2302
134,3032
135,3203
136,2754
137,1764
138,881
139,1070
140,2178
141,3300
142,3511
143,2754
144,1847
145,1369
146,1532
147,1981
148,2327
149,2278
150,1722
151,960
152,633
153,1021
154,1786
155,2411
156,2398
157,1883
158,1476
159,1439
160,1690
161,2117
162,2375
163,2337
164,2226
165,2244
166,2338
167,2295
168,2161
169,2114
170,2151
171,2192
172,2251
173,2341
174,2390
175,2262
176,2115
177,2134
178,2158
179,2133
180,2262
181,2410
182,2149
183,1735
184,1749
185,1942
186,1959
187,2011
188,2162
189,2096
190,1828
191,1745
192,1888
193,2052
194,2219
195,2313
196,2092
197,1713
198,1529
199,1629
200,1774
201,1872
202,1940
203,1919
204,1884
205,1912
206,1934
207,1927
208,1922
209,1915
210,1920
211,1918
212,1894
213,1920
214,1890
215,1794
216,1799
217,1906
218,1947
219,1933
220,1960
221,1980
222,1961
223,1951
224,2002
225,2040
226,1993
227,2008
228,2035
229,1937
230,1783
231,1677
232,1705
233,1903
234,2127
235,2311
236,2595
237,2934
238,2959
239,2564
240,2168
241,2080
242,1969
243,1606
244,1511
245,1811
246,1914
247,1744
248,1801
249,2088
250,2241
251,2346
252,2540
253,2512
254,2208
255,2107
256,2154
257,1809
258,1359
259,1382
260,1735
261,2008
262,2020
263,1985
264,2078
265,2115
266,2006
267,2030
268,2192
269,2170
270,2012
271,1929
272,1837
273,1814
274,1995
275,2053
276,1788
277,1638
278,1762
279,1924
280,2050
281,2141
282,2131
283,2018
284,1894
285,2045
286,2198
287,2257
288,2341
289,2300
290,2143
291,1988
292,1932
293,2134
294,2293
295,2335
296,2448
297,2426
298,2181
299,2039
300,2069
301,2122
302,2163
303,2203
304,2148
305,1943
306,1743
307,1658
308,1693
309,1810
310,1985
311,2082
312,2011
313,1906
314,1870
315,1824
316,1821
317,1904
318,1913
319,1865
320,1898
321,1938
322,1985
323,2077
324,2206
325,2325
326,2262
327,2126
328,2114
329,2186
330,2272
331,2335
332,2345
333,2282
334,2170
335,1947
336,2258
337,2338
338,2191
339,2498
340,2178
341,1806
342,2032
343,1898
344,2019
345,2281
346,2178
347,2108
348,2029
349,1878
350,1818
351,1848
352,1887
353,1857
354,1758
355,1738
356,1928
357,2146
358,2266
359,2276
360,2179
361,2032
362,1922
363,1928
364,2026
365,2064
366,2018
367,1942
368,1782
369,1586
370,1588
371,1971
372,2312
373,2235
374,2096
375,2059
376,1865
377,1660
378,1893
379,2265
380,2321
381,2252
382,2204
383,2006
384,1772
385,1911
386,2146
387,2171
388,2179
389,2295
390,2278
391,2174
392,2187
393,2294
