INDEX,VOLTS_LSB
0,2063
1,2011
2,2022
3,2327
4,3019
5,3971
6,2840
7,1513
8,0
9,188
10,2218
11,2977
12,3794
13,3235
14,1711
15,0
16,261
17,2368
18,3092
19,3858
20,3216
21,1828
22,12
23,439
24,2411
25,2244
26,1964
27,2301
28,2074
29,1331
30,2095
31,3100
32,1917
33,1686
34,2184
35,1764
36,1744
37,2046
38,2039
39,2134
40,2113
41,1950
42,1950
43,1936
44,1880
45,1915
46,1939
47,1918
48,1929
49,1929
50,1900
51,1919
52,1943
53,1977
54,2047
55,2099
56,2112
57,2095
58,2037
59,1995
60,2014
61,2068
62,2152
63,2187
64,2181
65,2174
66,2158
67,2137
68,2120
69,2108
70,2078
71,2022
72,1968
73,1969
74,1990
75,2036
76,2082
77,2105
78,2084
79,2062
80,2009
81,1985
82,1972
83,1939
84,1925
85,1924
86,1894
87,1904
88,1926
89,1943
90,1954
91,1934
92,1909
93,1898
94,1902
95,1912
96,1935
97,1961
98,1971
99,1988
100,2000
101,2012
102,2005
103,1987
104,1958
105,1911
106,1898
107,1919
108,1960
109,2012
110,2046
111,2035
112,1999
113,1976
114,1942
115,1959
116,2006
117,2018
118,2020
119,2000
120,1948
121,1839
122,1567
123,1041
124,600
125,878
126,2020
127,3345
128,3809
129,3398
130,2749
131,1862
132,1583
133,2290
134,3088
135,3323
136,2859
137,1786
138,828
139,1002
140,2159
141,3394
142,3606
143,2770
144,1744
145,1257
146,1577
147,2151
148,2532
149,2411
150,1666
151,771
152,515
153,993
154,1817
155,2507
156,2469
157,1799
158,1274
159,1280
160,1627
161,2091
162,2429
163,2396
164,2135
165,2098
166,2264
167,2215
168,2007
169,2009
170,2153
171,2193
172,2225
173,2346
174,2364
175,2156
176,1999
177,2066
178,2118
179,2111
180,2365
181,2670
182,2296
183,1531
184,1462
185,1888
186,2013
187,2118
188,2421
189,2294
190,1748
191,1549
192,1826
193,2157
194,2514
195,2709
196,2236
197,1471
198,1252
199,1560
200,1914
201,2157
202,2194
203,1998
204,1789
205,1764
206,1871
207,1989
208,2076
209,2125
210,2072
211,1879
212,1732
213,1826
214,1858
215,1720
216,1839
217,2116
218,2071
219,1866
220,1851
221,1820
222,1750
223,1929
224,2198
225,2243
226,2168
227,2097
228,1960
229,1909
230,1949
231,1852
232,1770
233,1936
234,2125
235,2214
236,2444
237,2837
238,2961
239,2633
240,2302
241,2164
242,2013
243,1727
244,1578
245,1742
246,1878
247,1752
248,1708
249,1941
250,2158
251,2337
252,2578
253,2578
254,2220
255,1960
256,1945
257,1796
258,1518
259,1530
260,1756
261,1813
262,1695
263,1736
264,2007
265,2213
266,2252
267,2245
268,2204
269,2051
270,1923
271,1829
272,1723
273,1824
274,2100
275,2074
276,1755
277,1606
278,1699
279,1845
280,2093
281,2403
282,2472
283,2232
284,2011
285,1999
286,2114
287,2305
288,2518
289,2514
290,2222
291,1889
292,1828
293,2085
294,2373
295,2478
296,2490
297,2418
298,2163
299,1973
300,2072
301,2198
302,2177
303,2151
304,2011
305,1712
306,1579
307,1683
308,1788
309,1825
310,1902
311,1910
312,1785
313,1774
314,1918
315,1919
316,1825
317,1848
318,1840
319,1769
320,1863
321,2040
322,2084
323,2008
324,2027
325,2143
326,2170
327,2162
328,2248
329,2298
330,2244
331,2171
332,2157
333,2163
334,2174
335,2200
336,2222
337,2189
338,2141
339,2099
340,2037
341,2003
342,2032
343,2048
344,2065
345,2134
346,2167
347,2117
348,2012
349,1907
350,1784
351,1691
352,1781
353,1949
354,1986
355,1952
356,1989
357,2049
358,2071
359,2107
360,2171
361,2162
362,2112
363,2092
364,2067
365,2022
366,1992
367,1954
368,1834
369,1689
370,1732
371,2000
372,2205
373,2207
374,2194
375,2219
376,2052
377,1829
378,1948
379,2199
380,2320
381,2407
382,2399
383,2087
384,1729
385,1724
386,1861
387,1927
388,2129
389,2430
390,2477
391,2266
392,2107
393,2074
394,2072
395,2078
396,2127
397,2181
398,2157
399,2066
400,1990
401,1921
402,1889
403,1947
404,2034
405,2076
406,2096
407,2078
