INDEX,VOLTS_LSB
0,2008
1,2098
2,2052
3,2139
4,2895
5,3997
6,2446
7,1250
8,284
9,475
10,2278
11,2801
12,3830
13,2825
14,1346
15,264
16,621
17,2186
18,2848
19,3912
20,2850
21,1438
22,406
23,709
24,2257
25,2372
26,1932
27,2092
28,2172
29,1467
30,2191
31,3139
32,1930
33,1702
34,2179
35,1749
36,1745
37,2085
38,2107
39,2210
40,2173
41,1980
42,1984
43,1979
44,1914
45,1943
46,1991
47,1973
48,1969
49,1965
50,1948
51,1956
52,1982
53,2032
54,2080
55,2114
56,2160
57,2130
58,2038
59,1992
60,2015
61,2079
62,2153
63,2216
64,2224
65,2183
66,2153
67,2136
68,2073
69,2029
70,2008
71,1967
72,1926
73,1926
74,1976
75,2032
76,2087
77,2112
78,2119
79,2057
80,1987
81,1953
82,1921
83,1919
84,1939
85,1915
86,1884
87,1873
88,1857
89,1863
90,1909
91,1931
92,1947
93,1952
94,1926
95,1913
96,1908
97,1930
98,1976
99,2011
100,2029
101,2011
102,2010
103,1957
104,1915
105,1920
106,1916
107,1923
108,1968
109,1991
110,2023
111,2023
112,2006
113,2011
114,2013
115,2017
116,2009
117,2006
118,2020
119,2006
120,1979
121,1893
122,1580
123,1022
124,567
125,869
126,2070
127,3404
128,3828
129,3421
130,2785
131,1936
132,1628
133,2292
134,3080
135,3249
136,2781
137,1790
138,846
139,1030
140,2183
141,3304
142,3466
143,2689
144,1753
145,1349
146,1590
147,2072
148,2388
149,2262
150,1623
151,829
152,531
153,952
154,1763
155,2392
156,2335
157,1779
158,1356
159,1362
160,1641
161,2041
162,2404
163,2245
164,2130
165,2170
166,2222
167,2236
168,2128
169,2054
170,2097
171,2116
172,2214
173,2417
174,2443
175,2236
176,2067
177,2077
178,2101
179,2121
180,2326
181,2551
182,2324
183,1819
184,1742
185,1971
186,2036
187,2119
188,2297
189,2215
190,1897
191,1783
192,1863
193,2019
194,2290
195,2421
196,2153
197,1741
198,1594
199,1671
200,1831
201,2000
202,2070
203,2023
204,1984
205,1987
206,1969
207,1971
208,1980
209,1942
210,1933
211,1939
212,1884
213,1930
214,1940
215,1858
216,1864
217,2012
218,1998
219,1876
220,1891
221,1892
222,1921
223,2017
224,2095
225,2121
226,2083
227,2019
228,1954
229,1886
230,1837
231,1749
232,1752
233,1933
234,2113
235,2240
236,2428
237,2777
238,2934
239,2656
