INDEX,VOLTS_LSB
0,2128
1,2104
2,2106
3,2175
4,2888
5,3958
6,2483
7,1352
8,254
9,438
10,2062
11,2789
12,3854
13,2777
14,1378
15,332
16,572
17,2076
18,2836
19,3904
20,2854
21,1490
22,417
23,714
24,2238
25,2383
26,1949
27,2137
28,2207
29,1457
30,2202
31,3123
32,1958
33,1783
34,2237
35,1776
36,1771
37,2051
38,2052
39,2194
40,2153
41,1946
42,1932
43,1889
44,1841
45,1908
46,1947
47,1924
48,1943
49,1944
50,1928
51,1946
52,1939
53,1963
54,2031
55,2093
56,2134
57,2120
58,2049
59,1970
60,1975
61,2017
62,2108
63,2229
64,2282
65,2290
66,2264
67,2210
68,2178
69,2178
70,2170
71,2129
72,2086
73,2066
74,2058
75,2074
76,2104
77,2135
78,2158
79,2147
80,2074
81,2017
82,1985
83,1951
84,1953
85,1962
86,1968
87,1982
88,1976
89,1951
90,1936
91,1934
92,1930
93,1929
94,1918
95,1911
96,1898
97,1887
98,1892
99,1935
100,1959
101,1991
102,2016
103,1980
104,1950
105,1946
106,1926
107,1954
108,2005
109,2056
110,2096
111,2087
112,2041
113,2006
114,1950
115,1925
116,1980
117,2005
118,2026
119,2040
120,1989
121,1906
122,1621
123,1083
124,605
125,778
126,1848
127,3199
128,3784
129,3377
130,2855
131,2091
132,1545
133,2118
134,2927
135,3209
136,2869
137,1952
138,979
139,945
140,1937
141,3153
142,3566
143,2939
144,2047
145,1474
146,1520
147,1970
148,2360
149,2389
150,1889
151,1109
152,654
153,903
154,1628
155,2308
156,2433
157,1978
158,1475
159,1360
160,1596
161,1975
162,2291
163,2350
164,2188
165,2114
166,2249
167,2271
168,2094
169,2041
170,2099
171,2116
172,2173
173,2291
174,2351
175,2229
176,2065
177,2083
178,2136
179,2091
180,2186
181,2363
182,2211
183,1804
184,1749
185,1987
186,2043
187,2066
188,2217
189,2229
190,1971
191,1817
192,1979
193,2129
194,2305
195,2440
196,2302
197,1897
198,1699
199,1745
200,1879
201,1999
202,2050
203,2010
204,1967
205,1984
206,1976
207,1956
208,1963
209,1957
210,1948
211,1921
212,1861
213,1866
214,1884
215,1773
216,1717
217,1823
218,1900
219,1900
220,1916
221,1949
222,1925
223,1920
224,1996
225,2042
226,2009
227,2017
228,2014
229,1959
230,1855
231,1737
232,1683
233,1817
234,2071
235,2276
236,2497
237,2822
238,2982
239,2760
240,2331
241,2095
242,2042
243,1753
244,1473
245,1693
246,1951
247,1830
248,1734
249,1972
250,2196
251,2266
252,2446
253,2566
254,2329
255,2093
256,2133
257,1984
258,1490
259,1277
260,1574
261,1916
262,1987
263,1957
264,2062
265,2155
266,2075
267,2021
268,2143
269,2207
270,2102
271,1941
272,1854
273,1854
274,1945
275,2092
276,1978
277,1702
278,1722
279,1910
280,2063
281,2199
282,2263
283,2141
284,2000
285,2017
286,2155
287,2254
288,2334
289,2374
290,2234
291,2027
292,1931
293,2023
294,2227
295,2329
296,2366
297,2370
298,2238
299,2059
300,2014
301,2091
302,2171
303,2173
304,2156
305,1980
306,1730
307,1636
308,1651
309,1703
310,1877
311,2035
312,1987
313,1879
314,1793
315,1721
316,1683
317,1769
318,1865
319,1846
320,1828
321,1859
322,1913
323,1957
324,2058
325,2185
326,2193
327,2080
328,2008
329,2048
330,2130
331,2208
332,2205
333,2218
334,2129
335,2003
336,2040
337,2140
338,2210
339,2250
340,2186
341,1994
342,1824
343,1877
344,2016
345,2147
346,2217
347,2179
348,2094
349,2001
350,1891
351,1871
352,1923
353,1940
354,1893
355,1850
356,1917
357,2135
358,2317
359,2356
360,2326
361,2223
362,2077
363,2011
364,2078
365,2149
366,2113
367,2008
368,1875
369,1695
370,1558
371,1759
372,2208
373,2368
374,2196
375,2070
376,1985
377,1727
378,1678
379,2060
380,2301
381,2239
382,2219
383,2143
384,1858
385,1733
386,1950
387,2121
388,2097
389,2171
390,2283
391,2213
392,2138
393,2191
394,2280
395,2333
396,2266
397,2118
398,1981
399,1914
400,1934
401,1989
402,2017
403,2016
404,2000
405,1930
406,1894
407,1943
408,2024
409,2062
410,1976
411,1825
412,1762
413,1780
414,1822
415,1884
416,1952
417,1980
418,1937
419,1888
420,1871
421,1923
422,1990
423,2053
424,1976
425,1851
426,1819
427,1790
428,1885
429,2130
430,2288
431,2302
432,2263
433,2157
434,2046
435,2080
436,2239
437,2367
438,2304
439,2090
440,1905
441,1838
442,1865
443,2013
444,2190
445,2219
446,2170
447,2140
448,2114
449,2089
450,2065
451,2073
452,2057
453,1971
454,1917
455,1923
456,1932
457,1955
458,2045
459,2059
460,2060
461,2044
462,1991
463,2025
464,2038
465,2099
466,2147
467,2083
468,1997
469,1949
470,1903
471,2016
472,2101
473,2068
474,2089
475,2026
476,1928
477,1878
478,1863
479,1888
480,1947
481,1974
482,2006
483,2093
484,2168
485,2215
486,2220
487,2180
488,2115
489,2091
490,2097
491,2105
492,2053
493,1931
494,1823
495,1738
496,1747
497,1899
498,2042
499,2114
500,2121
501,2057
502,1878
503,2184
504,1990
505,1936
506,2229
507,1718
508,1771
509,1995
510,1812
511,1979
512,2114
513,2043
514,2129
515,2161
516,2122
517,2162
518,2145
519,2095
520,2129
521,2165
522,2167
523,2156
524,2127
525,2114
526,2122
527,2162
528,2220
529,2125
530,2036
531,1957
532,1933
533,1926
534,2001
535,2068
536,2118
537,2148
538,2152
539,2134
540,2104
541,2043
542,1940
543,1895
544,1901
545,1907
546,1914
547,1926
548,1948
549,1920
550,1911
551,1995
552,2079
553,2121
554,2190
555,2234
556,2190
557,2079
558,2004
559,1968
560,1946
561,1966
562,2076
563,2176
564,2170
565,2121
566,2120
567,2171
568,2190
569,2226
570,2274
571,2216
572,2081
573,1994
574,1923
575,1913
576,1961
577,2000
578,2004
579,1990
580,2003
581,2032
582,2058
583,2078
584,2051
585,2009
586,1980
587,1948
588,1924
589,1920
590,1940
591,1979
592,2007
593,2033
594,2068
595,2088
596,2075
597,2047
598,2018
599,1982
600,1959
601,1978
602,1957
603,1928
604,1938
605,1910
606,1886
607,1915
608,1945
609,2015
610,2093
611,2101
612,2099
613,2062
614,1997
615,2027
616,2068
617,2100
618,2169
619,2179
620,2144
621,2135
622,2131
623,2135
624,2166
625,2209
626,2227
627,2227
628,2179
629,2128
630,2136
631,2170
632,2165
633,2184
634,2177
635,2135
636,2129
637,2073
638,1993
639,1996
640,2030
641,2050
642,2039
643,2014
644,1992
645,1970
646,1992
647,2025
648,2056
649,2084
650,2035
651,1945
652,1920
653,1899
654,1921
655,2012
656,2115
657,2142
658,2158
659,2103
660,2055
661,2060
662,2053
663,2057
664,2106
665,2101
666,2021
667,1959
668,1938
669,1951
670,2056
671,2152
672,2217
673,2229
674,2156
675,2114
676,2133
677,2169
678,2198
679,2213
680,2160
681,2059
682,1990
683,1983
684,2024
685,2089
686,2119
687,2115
688,2080
689,2001
690,1931
691,1922
692,1941
693,1964
694,1956
695,1927
696,1894
697,1903
698,1940
699,1969
700,2016
701,2055
702,2081
703,2088
704,2069
705,2047
706,2037
707,2023
708,2024
709,2061
710,2027
711,2079
712,2152
713,2158
714,2169
715,2201
716,2214
717,2209
718,2205
719,2180
720,2133
721,2103
722,2085
723,2047
724,2013
725,2019
726,2068
727,2112
728,2151
729,2160
730,2141
731,2122
732,2085
733,2089
734,2110
735,2109
736,2142
737,2132
738,2067
739,2066
740,2089
741,2094
742,2108
743,2080
744,2022
745,1997
746,1979
747,1999
748,2032
749,2052
750,2044
751,1995
752,1964
753,1965
754,1984
755,2026
756,2051
757,2040
758,2002
759,1952
760,1936
761,1949
762,1987
763,2040
764,2078
765,2097
766,2090
767,2069
768,2074
769,2091
770,2115
771,2139
772,2142
773,2097
774,2066
775,2031
776,2017
777,2053
778,2090
779,2139
780,2175
781,2127
782,2082
783,2067
784,2042
785,2106
786,2167
787,2142
788,2093
789,2034
790,2022
791,2043
792,2082
793,2129
794,2144
795,2111
796,2079
797,2039
798,2000
799,2048
800,2013
801,1997
802,1993
803,1979
804,2003
805,1993
806,1961
807,2049
808,1998
809,1994
810,2051
811,2049
812,2058
813,2027
814,1991
815,1994
816,2002
817,2014
818,2068
819,2112
820,2138
821,2155
822,2155
823,2123
824,2120
825,2129
826,2103
827,2082
828,2071
829,2022
830,1999
831,1995
832,1989
833,2012
834,2013
835,1969
836,1932
837,1913
838,1941
839,2004
840,2035
841,2027
842,2004
843,1965
844,1957
845,2005
846,2084
847,2090
848,2066
849,2071
850,2068
851,2045
852,2040
853,2027
854,2007
855,2013
856,2045
857,2063
858,2046
859,2009
860,1996
861,2000
862,1993
863,1985
864,2032
865,2059
866,2058
867,2011
868,1950
869,1945
870,1940
871,1961
872,1968
873,1973
874,1954
875,1933
876,1927
877,1969
878,1986
879,2026
880,2069
881,2093
