INDEX,VOLTS_LSB
0,2004
1,2026
2,2040
3,2094
4,2741
5,3988
6,2438
7,1221
8,345
9,349
10,1932
11,2772
12,3832
13,2765
14,1368
15,333
16,520
17,2031
18,2823
19,3868
20,2898
21,1555
22,400
23,798
24,2170
25,2281
26,2104
27,2119
28,2176
29,1554
30,2038
31,3042
32,1999
33,1700
34,2254
35,1880
36,1790
37,2070
38,2064
39,2073
40,2039
41,1933
42,1967
43,2033
44,2005
45,1986
46,1957
47,1902
48,1904
49,1916
50,1916
51,1922
52,1942
53,1974
54,2035
55,2082
56,2088
57,2079
58,2039
59,1990
60,1962
61,2003
62,2098
63,2180
64,2216
65,2198
66,2147
67,2095
68,2050
69,2045
70,2051
71,2031
72,2034
73,2009
74,1985
75,1984
76,1998
77,2037
78,2082
79,2107
80,2087
81,2044
82,1999
83,1942
84,1908
85,1877
86,1876
87,1904
88,1916
89,1942
90,1935
91,1910
92,1899
93,1865
94,1848
95,1882
96,1897
97,1902
98,1926
99,1962
100,1925
101,1978
102,1973
103,1944
104,1952
105,1910
106,1886
107,1904
108,1923
109,1971
110,2035
111,2050
112,2030
113,2004
114,1959
115,1928
116,1944
117,1988
118,2015
119,2036
120,2024
121,1955
122,1691
123,1172
124,628
125,686
126,1699
127,3084
128,3798
129,3487
130,2880
131,2113
132,1578
133,1957
134,2756
135,3244
136,3032
137,2178
138,1192
139,927
140,1751
141,3025
142,3608
143,3077
144,2209
145,1579
146,1498
147,1835
148,2200
149,2349
150,1979
151,1238
152,740
153,852
154,1494
155,2240
156,2437
157,2019
158,1518
159,1342
160,1541
161,1893
162,2216
163,2306
164,2128
165,2017
166,2173
167,2271
168,2144
169,2042
170,2017
171,2036
172,2101
173,2249
174,2383
175,2330
176,2128
177,2034
178,2052
179,2037
180,2115
181,2373
182,2384
183,1978
184,1728
185,1889
186,1995
187,1997
188,2154
189,2258
190,2035
191,1858
192,1964
193,2104
194,2180
195,2304
196,2273
197,1964
198,1714
199,1714
200,1815
201,1858
202,1919
203,1975
204,1971
205,1985
206,2032
207,2013
208,1979
209,1927
210,1932
211,1947
212,1929
213,1957
214,1980
215,1887
216,1819
217,1874
218,1965
219,1946
220,1945
221,1995
222,1972
223,1953
224,2022
225,2081
226,2068
227,2056
228,2066
229,2018
230,1918
231,1779
232,1725
233,1821
234,2012
235,2272
236,2550
237,2797
238,2908
239,2674
240,2198
241,1975
242,2032
243,1871
244,1555
245,1593
246,1822
247,1766
248,1636
249,1881
250,2238
251,2352
252,2453
253,2505
254,2227
255,1928
256,2016
257,2015
258,1614
259,1315
260,1463
261,1787
262,1956
263,2000
264,2085
265,2206
266,2199
267,2078
268,2081
269,2225
270,2233
271,2057
272,1933
273,1874
274,1846
275,1958
276,2012
277,1842
278,1727
279,1858
280,2021
281,2090
282,2175
283,2213
284,2167
285,2099
286,2125
287,2180
288,2195
289,2278
290,2345
291,2252
292,2053
293,1980
294,2052
295,2155
296,2280
297,2431
298,2471
299,2312
300,2117
301,2069
302,2118
303,2156
304,2172
305,2112
306,1898
307,1682
308,1592
309,1635
310,1779
311,1970
312,2092
313,2019
314,1922
315,1822
316,1744
317,1767
318,1835
319,1842
320,1830
321,1849
322,1874
323,1920
324,1999
325,2129
326,2264
327,2294
328,2180
329,2111
330,2112
331,2149
332,2213
333,2249
334,2247
335,2194
336,2117
337,2097
338,2164
339,2243
340,2240
341,2171
342,2046
343,1926
344,1964
345,2105
346,2219
347,2200
348,2080
349,1959
350,1892
351,1845
352,1846
353,1904
354,1923
355,1855
356,1852
357,1975
358,2144
359,2280
360,2306
361,2270
362,2168
363,2042
364,2006
365,2004
366,1971
367,1978
368,2006
369,1983
370,1787
371,1649
372,1932
373,2308
374,2288
375,2140
376,2153
377,1971
378,1621
379,1692
380,2112
381,2298
382,2282
383,2311
384,2107
385,1733
386,1766
387,2119
388,2224
389,2175
390,2252
391,2258
392,2093
393,2068
394,2283
395,2483
396,2509
397,2376
398,2130
399,1923
400,1907
401,2045
402,2148
403,2119
404,2041
405,1927
406,1833
407,1863
408,1984
409,2128
410,2142
411,1997
412,1806
413,1669
414,1637
415,1709
416,1881
417,2032
418,1998
419,1920
420,1906
421,1867
422,1819
423,1923
424,2050
425,2043
426,1993
427,1921
428,1822
429,1798
430,1995
431,2300
432,2445
433,2384
434,2226
435,2091
436,2064
437,2173
438,2345
439,2392
440,2252
441,1955
442,1824
443,1801
444,1908
445,2141
446,2253
447,2217
448,2121
449,2019
450,2026
451,2058
452,2053
453,2080
454,2110
455,2060
456,1951
457,1892
458,1905
459,1932
460,1996
461,2088
462,2125
463,2093
464,2046
465,2000
466,2037
467,2146
468,2169
469,2149
470,2055
471,1920
472,1919
473,2009
474,2090
475,2144
476,2156
477,2077
478,1955
479,1864
480,1879
481,1953
482,2009
483,2097
484,2151
485,2178
486,2210
487,2226
488,2193
489,2129
490,2116
491,2176
492,2212
493,2137
494,1998
495,1817
496,1652
497,1713
498,1905
499,1998
500,2092
501,2128
502,2011
503,1927
504,1908
505,1917
506,1981
507,1978
508,1906
509,1835
510,1832
511,1890
512,1992
513,2041
514,2087
515,2141
516,2150
517,2121
518,2105
519,2051
520,2051
521,2149
522,2206
523,2234
524,2194
525,2089
526,2049
527,2074
528,2125
529,2177
530,2170
531,2121
532,2017
533,1816
534,1933
535,2103
536,1915
537,2195
538,2299
539,1954
540,2227
541,2079
542,1887
543,2015
544,1927
545,1900
546,1941
547,1894
548,1872
549,1930
550,1979
551,2018
552,2004
553,2062
554,2114
555,2140
556,2212
557,2266
558,2218
559,2088
560,1952
561,1874
562,1874
563,1995
564,2184
565,2276
566,2193
567,2089
568,2060
569,2070
570,2137
571,2248
572,2285
573,2198
574,2038
575,1875
576,1814
577,1896
578,2003
579,2032
580,1970
581,1885
582,1906
583,2016
584,2101
585,2121
586,2102
587,2036
588,2025
589,1960
590,1871
591,1926
592,1970
593,1998
594,2057
595,2106
596,2127
597,2108
598,2059
599,2051
600,2041
601,2044
602,2076
603,2019
604,1930
605,1869
606,1857
607,1916
608,1990
609,2031
610,2061
611,2047
612,2031
613,2014
614,1962
615,1962
