INDEX,VOLTS_LSB
0,2099
1,2004
2,2173
3,2240
4,2901
5,4070
6,2497
7,1227
8,304
9,533
10,2178
11,2918
12,3892
13,2857
14,1498
15,383
16,730
17,2306
18,2929
19,3898
20,2932
21,1584
22,422
23,976
24,2281
25,2291
26,2118
27,2103
28,2236
29,1729
30,2025
31,3182
32,2078
33,1637
34,2302
35,1916
36,1810
37,2180
38,2158
39,2212
40,2209
41,1990
42,1975
43,1999
44,1923
45,1964
46,1955
47,1943
48,1986
49,1956
50,1981
51,2012
52,1991
53,2031
54,2099
55,2151
56,2204
57,2221
58,2142
59,2045
60,2038
61,2061
62,2137
63,2223
64,2227
65,2236
66,2228
67,2157
68,2145
69,2106
70,1937
71,2190
72,2055
73,1944
74,2231
75,1882
76,1949
77,2227
78,2016
79,2034
80,2163
81,2063
82,2035
83,1996
84,1877
85,1795
86,1852
87,1904
88,1946
89,2012
90,2011
91,1973
92,1940
93,1894
94,1882
95,1899
96,1901
97,1913
98,1946
99,1989
100,2027
101,2019
102,1973
103,1919
104,1884
105,1864
106,1875
107,1924
108,1962
109,2028
110,2025
111,1981
112,1946
113,1899
114,1874
115,1916
116,1982
117,2006
118,1981
119,1943
120,1902
121,1796
122,1529
123,995
124,528
125,808
126,1910
127,3252
128,3753
129,3354
130,2755
131,1904
132,1540
133,2186
134,2988
135,3188
136,2783
137,1820
138,891
139,957
140,2061
141,3233
142,3481
143,2739
144,1849
145,1381
146,1554
147,2059
148,2409
149,2323
150,1726
151,905
152,557
153,957
154,1725
155,2363
156,2396
157,1843
158,1367
159,1351
160,1624
161,2031
162,2358
163,2352
164,2142
165,2093
166,2236
167,2239
168,2081
169,2018
170,2056
171,2098
172,2167
173,2321
174,2417
175,2281
176,2099
177,2094
178,2107
179,2100
180,2254
181,2460
182,2258
183,1769
184,1653
185,1876
186,1941
187,1996
188,2209
189,2183
190,1910
191,1809
192,1918
193,2040
194,2265
195,2442
196,2239
197,1837
198,1657
199,1700
200,1830
201,1990
202,2056
203,2022
204,1981
205,1995
206,2004
207,1996
208,2006
209,2005
210,1984
211,1948
212,1971
213,1970
214,1945
215,1892
216,1890
217,1985
218,2052
219,2019
220,1963
221,1920
222,1900
223,1943
224,2035
225,2107
226,2136
227,2095
228,2042
229,1989
230,1913
231,1811
232,1780
233,1930
234,2171
235,2321
236,2491
237,2802
238,2968
239,2706
240,2310
241,2154
242,2059
243,1723
244,1543
245,1782
246,1974
247,1813
248,1745
249,1997
250,2173
251,2302
252,2605
253,2695
254,2337
255,2024
256,1983
257,1761
258,1398
259,1408
260,1698
261,1851
262,1747
263,1753
264,1972
265,2127
266,2152
267,2146
268,2141
269,2050
270,1907
271,1818
272,1800
273,1864
274,2012
275,2018
276,1735
277,1533
278,1645
279,1864
280,2090
281,2299
282,2304
283,2118
284,2044
285,2116
286,2230
287,2367
288,2455
289,2450
290,2287
291,2024
292,1969
293,2106
294,2273
295,2389
296,2426
297,2390
298,2218
299,2036
300,2043
301,2083
302,2083
303,2136
304,2108
305,1873
306,1655
307,1626
308,1684
309,1755
310,1863
311,1932
312,1875
313,1822
314,1794
315,1771
316,1759
317,1807
318,1838
319,1789
320,1799
321,1908
322,2015
323,2084
324,2112
325,2097
326,2034
327,2032
328,2133
329,2223
330,2250
331,2267
332,2216
333,2084
334,2028
335,2095
336,2185
337,2240
338,2266
339,2208
340,2069
341,1955
342,1916
343,1951
344,2070
345,2187
346,2258
347,2203
348,2026
349,1908
350,1824
351,1727
352,1750
353,1845
354,1905
355,1918
356,1959
357,2083
358,2172
359,2165
360,2155
361,2172
362,2122
363,2073
364,2101
365,2105
366,2009
367,1914
368,1856
369,1714
370,1687
371,1964
372,2206
373,2164
374,2118
375,2160
376,2065
377,1853
378,1914
379,2160
380,2229
381,2269
382,2394
383,2260
384,1849
385,1814
386,1948
387,1895
388,2072
389,2396
390,2455
391,2315
392,2195
393,2154
394,2202
395,2241
396,2212
397,2162
398,2097
399,2028
400,2003
401,1978
402,1951
403,1984
404,2025
405,2047
406,2069
407,2065
408,2028
409,1958
410,1868
411,1821
412,1859
413,1889
414,1895
415,1931
416,1960
417,1940
418,1931
419,1986
420,2088
421,2113
422,2054
423,1940
424,1837
425,1807
426,1923
427,2143
428,2264
429,2254
430,2219
431,2154
432,2105
433,2172
434,2318
435,2424
436,2347
437,2105
438,1888
439,1788
440,1818
441,2018
442,2147
443,2143
444,2087
445,2058
446,2097
447,2120
448,2152
449,2247
450,2246
451,2064
452,1841
453,1754
454,1781
455,1907
456,2071
457,2168
458,2158
459,2032
460,1915
461,1848
462,1857
463,1976
464,2077
465,2056
466,1980
467,1918
468,1903
469,1935
470,1992
471,2073
472,2137
473,2111
474,2074
475,2025
476,1935
477,1840
478,1844
479,1949
480,2039
481,2187
482,2274
483,2230
484,2167
485,2151
486,2184
487,2194
488,2140
489,2095
490,2063
491,2011
492,1970
493,1932
494,1824
495,1738
496,1808
497,1936
498,2036
499,2135
500,2134
501,2084
502,2001
503,1952
504,1946
505,1956
506,1950
507,1946
508,1963
509,1988
510,2017
511,2010
512,2001
513,2042
514,2133
515,2236
516,2272
517,2211
518,2089
519,2049
520,2087
521,2086
522,2081
523,2101
524,2114
525,2122
526,2107
527,2086
528,2040
529,2002
530,1954
531,1914
532,1959
533,2027
534,2083
535,2109
536,2098
537,2117
538,2128
539,2075
540,1980
541,1881
542,1817
543,1823
544,1877
545,1948
546,1993
547,1947
548,1918
549,1967
550,2037
551,2154
552,2321
553,2387
554,2268
555,2095
556,1972
557,1918
558,1931
559,2044
560,2178
561,2202
562,2146
563,2083
564,2071
565,2156
566,2277
567,2373
568,2406
569,2275
570,2070
571,1916
572,1862
573,1946
574,2067
575,2091
576,2061
577,2013
578,1990
579,2013
580,2069
581,2108
582,2106
583,2073
584,1999
585,1938
586,1884
587,1872
588,1905
589,1996
590,2070
591,2170
592,2179
593,2128
594,2066
595,2006
596,2014
597,2069
598,2047
599,1972
600,1897
601,1819
602,1790
603,1833
604,1879
605,1963
606,2002
607,2008
608,2049
609,2070
610,2053
611,2058
612,2061
613,2059
614,2087
615,2073
616,2045
617,2044
618,2057
619,2113
620,2197
621,2222
622,2260
623,2277
624,2235
625,2206
626,2179
627,2111
628,2095
629,2114
630,2082
631,2051
632,2018
633,1954
634,1938
635,1971
636,1958
637,1937
638,1953
639,1936
640,1925
641,1942
642,1903
643,1909
644,1966
645,1978
646,1986
647,1959
648,1916
649,1884
650,1861
651,1898
652,1951
653,2052
654,2102
655,2088
656,2101
657,2073
658,2064
659,2126
660,2143
661,2109
662,2100
663,2025
664,1940
665,1933
666,1971
667,2059
668,2175
669,2252
670,2245
671,2195
672,2132
673,2088
674,2094
675,2128
676,2141
677,2120
678,2044
679,1958
680,1922
681,1910
682,1971
683,2073
684,2129
685,2146
686,2103
687,2019
688,1947
689,1914
690,1898
691,1900
692,1886
693,1873
694,1897
695,1791
696,2057
697,2048
698,2012
699,2336
700,2083
701,2029
702,2191
703,1964
704,1926
705,1989
706,1916
707,1970
708,2022
709,2021
710,2068
711,2102
712,2101
713,2090
714,2125
715,2145
716,2167
717,2177
718,2123
719,2075
720,2030
721,2011
722,2063
723,2057
724,2089
725,2112
726,2088
727,2092
728,2081
729,2113
730,2153
731,2189
732,2196
733,2150
734,2106
735,2036
736,2035
737,2065
738,2085
739,2119
740,2101
741,2039
742,1990
743,1974
744,1988
745,2021
746,2017
747,2017
748,1993
749,1964
750,1987
751,2012
752,2007
753,1985
754,1984
755,1972
756,1976
757,2022
758,2041
759,2065
760,2099
761,2117
762,2110
763,2073
764,2078
765,2105
766,2108
767,2107
768,2107
769,2066
770,2012
771,2004
772,2011
773,2052
774,2112
775,2134
776,2138
777,2116
778,2084
779,2075
780,2063
781,2035
782,2011
783,1997
784,1965
785,1948
786,1979
787,1976
788,1975
789,1999
790,1996
791,2004
792,2008
793,2000
794,1999
795,2001
796,1984
797,1946
798,1910
799,1870
800,1863
801,1892
802,1919
803,1968
804,2037
805,2054
806,2045
807,2026
808,1999
809,1990
810,2012
811,2028
812,1996
813,1982
814,1975
815,1988
816,2002
817,2061
818,2098
819,2100
820,2107
821,2110
822,2097
823,2069
824,2007
825,1999
826,1992
827,1984
828,2051
829,2069
830,2036
831,2047
832,2044
833,2034
834,2048
835,2071
836,2085
837,2068
838,2046
839,2045
840,2079
841,2126
842,2146
843,2149
844,2149
845,2115
846,2090
847,2103
848,2130
849,2181
850,2233
851,2216
852,2161
853,2114
854,2063
855,2038
856,2048
857,2051
858,2042
859,2046
860,2025
861,1982
862,1944
863,1922
864,1956
865,2009
866,2038
867,2005
868,1963
869,1933
870,1925
871,1957
872,1985
873,2017
874,2019
875,2051
876,2063
877,2055
878,2061
879,2050
880,2045
881,2059
882,2074
883,2097
884,2091
885,2089
886,2113
887,2105
888,2085
889,2066
890,2053
891,2059
892,2099
893,2112
894,2096
895,2081
896,2051
897,2030
898,2045
899,2053
900,2069
901,2094
902,2093
903,2092
904,2072
905,2070
906,2082
907,2069
908,2051
909,2051
910,2051
911,2062
912,2077
913,2070
914,2064
915,2039
916,2024
917,2047
918,2010
919,2010
920,2005
921,1974
922,1976
923,2018
924,2034
925,2036
926,2002
927,1997
928,2012
929,2045
930,2068
