INDEX,VOLTS_LSB
0,2090
1,2094
2,2126
3,2257
4,2894
5,3954
6,2516
7,1365
8,292
9,469
10,2335
11,2803
12,3811
13,2898
14,1450
15,292
16,648
17,2207
18,2807
19,3906
20,2879
21,1427
22,383
23,732
24,2254
25,2332
26,1893
27,2073
28,2150
29,1400
30,2149
31,3113
32,1899
33,1713
34,2205
35,1754
36,1731
37,2050
38,2068
39,2175
40,2138
41,1956
42,1921
43,1886
44,1832
45,1849
46,1870
47,1856
48,1883
49,1877
50,1878
51,1906
52,1913
53,1956
54,2006
55,2061
56,2109
57,2082
58,2004
59,1936
60,1938
61,2008
62,2094
63,2135
64,2135
65,2123
66,2106
67,2067
68,2057
69,2045
70,1994
71,1949
72,1944
73,1902
74,1866
75,1951
76,2020
77,2047
78,2084
79,2070
80,2002
81,1959
82,1916
83,1918
84,1951
85,1935
86,1948
87,1960
88,1944
89,1938
90,1950
91,1977
92,1993
93,2013
94,2000
95,1992
96,2013
97,2015
98,2021
99,2044
100,2025
101,2016
102,2001
103,1952
104,1913
105,1885
106,1881
107,1913
108,1949
109,1959
110,1974
111,1965
112,1931
113,1927
114,1939
115,1964
116,2003
117,2001
118,1986
119,1957
120,1911
121,1827
122,1534
123,979
124,550
125,908
126,2125
127,3386
128,3737
129,3302
130,2644
131,1822
132,1619
133,2311
134,3034
135,3195
136,2707
137,1661
138,854
139,1129
140,2271
141,3404
142,3481
143,2667
144,1802
145,1362
146,1627
147,2185
148,2477
149,2336
150,1661
151,834
152,602
153,1073
154,1862
155,2460
156,2360
157,1785
158,1379
159,1398
160,1703
161,2115
162,2411
163,2371
164,2153
165,2154
166,2306
167,2283
168,2142
169,2096
170,2111
171,2120
172,2219
173,2345
174,2378
175,2238
176,2092
177,2110
178,2138
179,2114
180,2287
181,2485
182,2197
183,1713
184,1722
185,1952
186,2027
187,2127
188,2265
189,2181
190,1911
191,1809
192,1934
193,2101
194,2318
195,2421
196,2124
197,1740
198,1602
199,1711
200,1876
201,2003
202,2021
203,1968
204,1946
205,1988
206,1993
207,2009
208,1978
209,1944
210,1914
211,1865
212,1850
213,1887
214,1901
215,1860
216,1889
217,1996
218,2002
219,1925
220,1901
221,1909
222,1911
223,1966
224,2088
225,2125
226,2105
227,2063
228,1961
229,1885
230,2058
231,1759
232,1789
233,2164
234,1999
235,2316
236,2604
237,2729
238,2940
239,2675
240,2243
241,2182
242,2015
243,1634
244,1582
245,1894
246,1966
247,1755
248,1767
249,2030
250,2196
251,2385
252,2700
253,2686
254,2258
255,1995
256,1956
257,1698
258,1371
259,1536
260,1890
261,1950
262,1822
263,1837
264,2046
265,2200
266,2221
267,2278
268,2269
269,2080
270,1928
271,1850
272,1818
273,1921
274,2089
275,2003
276,1688
277,1578
278,1725
279,1889
280,2099
281,2291
282,2233
283,2071
284,2010
285,2072
286,2167
287,2287
288,2385
289,2321
290,2114
291,1930
292,1926
293,2065
294,2218
295,2322
296,2398
297,2360
298,2172
299,2039
300,2034
301,2029
302,2066
303,2147
304,2091
305,1861
306,1684
307,1662
308,1664
309,1694
310,1894
311,1948
312,1851
313,1835
314,1804
315,1741
316,1754
317,1817
