INDEX,VOLTS_LSB
0,1999
1,1943
2,2143
3,2344
4,2974
5,3991
6,2840
7,1542
8,8
9,136
10,2230
11,2986
12,3828
13,3140
14,1730
15,13
16,293
17,2374
18,3004
19,3822
20,3197
21,1815
22,68
23,536
24,2219
25,2251
26,2016
27,2113
28,2130
29,1347
30,2038
31,3143
32,1900
33,1644
34,2179
35,1711
36,1721
37,2070
38,2048
39,2137
40,2083
41,1870
42,1897
43,1935
44,1882
45,1951
46,1986
47,1919
48,1897
49,1889
50,1886
51,1906
52,1957
53,1989
54,2044
55,2101
56,2119
57,2101
58,2053
59,2006
60,1998
61,2045
62,2130
63,2174
64,2206
65,2217
66,2183
67,2135
68,2087
69,2082
70,2049
71,2011
72,2008
73,2009
74,2004
75,2005
76,2036
77,2049
78,2062
79,2065
80,2042
81,2007
82,1957
83,1914
84,1901
85,1896
86,1911
87,1933
88,1927
89,1905
90,1919
91,1922
92,1923
93,1925
94,1917
95,1903
96,1898
97,1918
98,1950
99,1986
100,2022
101,2024
102,1996
103,1959
104,1925
105,1890
106,1896
107,1939
108,1992
109,2019
110,2019
111,2009
112,1976
113,1953
114,1963
115,1985
116,1997
117,2002
118,1992
119,1973
120,1945
121,1870
122,1612
123,1055
124,567
125,833
126,1985
127,3340
128,3852
129,3447
130,2769
131,1857
132,1549
133,2262
134,3100
135,3365
136,2899
137,1814
138,814
139,973
140,2145
141,3388
142,3644
143,2836
144,1780
145,1256
146,1544
147,2147
148,2544
149,2460
150,1733
151,810
152,501
153,964
154,1793
155,2507
156,2507
157,1867
158,1306
159,1258
160,1594
161,2077
162,2432
163,2439
164,2179
165,2091
166,2236
167,2179
168,1998
169,2028
170,2170
171,2209
172,2226
173,2303
174,2331
175,2167
176,2006
177,2081
178,2160
179,2118
180,2328
181,2660
182,2310
183,1555
184,1486
185,1914
186,2024
187,2094
188,2386
189,2294
190,1774
191,1589
192,1869
193,2185
194,2494
195,2675
196,2250
197,1505
198,1274
199,1590
200,1916
201,2131
202,2164
203,2002
204,1825
205,1802
206,1899
207,1989
208,2053
209,2101
210,2090
211,1922
212,1775
213,1851
214,1876
215,1704
216,1798
217,2118
218,2106
219,1910
220,1885
221,1835
222,1746
223,1907
224,2193
225,2267
226,2207
227,2134
228,1981
229,1898
230,1918
231,1856
232,1795
233,1962
234,2146
235,2193
236,2412
237,2798
238,2948
239,2685
240,2340
241,2176
242,2008
243,1692
244,1528
245,1726
246,1901
247,1781
248,1715
249,1919
250,2120
251,2290
252,2574
253,2604
254,2263
255,1974
256,1927
257,1785
258,1508
259,1496
260,1755
261,1841
262,1701
263,1726
264,1981
265,2173
266,2243
267,2269
268,2226
269,2078
270,1921
271,1801
272,1693
273,1822
274,2113
275,2121
276,1785
277,1582
278,1665
279,1799
280,2071
281,2437
282,2513
283,2263
284,2004
285,1951
286,2071
287,2308
288,2544
289,2561
290,2270
291,1902
292,1822
293,2071
294,2380
295,2506
296,2520
297,2446
298,2188
299,1973
300,2052
301,2189
302,2205
303,2181
304,2036
305,1717
306,1538
307,1647
308,1781
309,1842
310,1930
311,1930
312,1776
313,1734
314,1861
315,1899
316,1844
317,1877
318,1845
319,1734
320,1800
321,2001
322,2066
323,2009
324,2042
325,2117
326,2132
327,2136
328,2220
329,2299
330,2259
331,2188
332,2157
333,2137
334,2137
335,2185
336,2216
337,2196
338,2176
339,2112
340,2016
341,1976
342,1996
343,2047
344,2090
345,2154
346,2197
347,2123
348,2001
349,1893
350,1787
351,1724
352,1812
353,1965
354,1969
355,1927
356,1966
357,2035
358,2086
359,2133
360,2163
361,2145
362,2092
363,2086
364,2095
365,2064
366,2029
367,1965
368,1809
369,1680
370,1726
371,1997
372,2241
373,2244
374,2201
375,2199
376,2039
377,1824
378,1938
379,2205
380,2345
381,2429
382,2408
383,2086
384,1726
385,1725
386,1880
387,1940
388,2118
389,2390
390,2445
391,2264
392,2100
393,2066
394,2086
395,2065
396,2074
397,2117
398,2115
399,2071
400,2009
401,1929
402,1873
403,1895
