INDEX,VOLTS_LSB
0,2182
1,2065
2,1967
3,2260
4,2878
5,3996
6,2557
7,1276
8,260
9,520
10,2026
11,2843
12,3917
13,2802
14,1430
15,338
16,645
17,2127
18,2914
19,3905
20,2856
21,1533
22,414
23,761
24,2205
25,2313
26,1949
27,2133
28,2235
29,1491
30,2141
31,3178
32,2013
33,1760
34,2214
35,1739
36,1769
37,2101
38,2056
39,2159
40,2130
41,1934
42,1961
43,1970
44,1917
45,1941
46,1933
47,1912
48,1907
49,1898
50,1922
51,1959
52,1962
53,1958
54,2004
55,2077
56,2110
57,2111
58,2092
59,2065
60,2050
61,2084
62,2134
63,2179
64,2207
65,2233
66,2216
67,2201
68,2170
69,2115
70,2085
71,2032
72,2009
73,2018
74,2019
75,2081
76,2096
77,2104
78,2124
79,2100
80,2063
81,2043
82,2015
83,2004
84,2005
85,2000
86,1940
87,1936
88,1942
89,1931
90,1949
91,1950
92,1944
93,1916
94,1896
95,1879
96,1919
97,1940
98,1971
99,2001
100,2002
101,2013
102,2030
103,2007
104,1955
105,1935
106,1917
107,1898
108,1901
109,1917
110,1951
111,2005
112,2027
113,2024
114,1999
115,1951
116,1901
117,1963
118,1936
119,1961
120,2000
121,1834
122,1460
123,889
124,541
125,1041
126,2361
127,3533
128,3701
129,3188
130,2542
131,1730
132,1682
133,2388
134,3043
135,3143
136,2584
137,1584
138,890
139,1227
140,2408
141,3445
142,3398
143,2593
144,1798
145,1434
146,1651
147,2069
148,2303
149,2174
150,1588
151,884
152,723
153,1192
154,1921
155,2442
156,2282
157,1733
158,1425
159,1487
160,1789
161,2169
162,2350
163,2243
164,2087
165,2140
166,2303
167,2274
168,2143
169,2104
170,2089
171,2065
172,2135
173,2315
174,2340
175,2191
176,2127
177,2106
178,2098
179,2097
180,2253
181,2395
182,2094
183,1706
184,1769
185,1947
186,1920
187,1999
188,2181
189,2073
190,1844
191,1861
192,1995
193,2103
194,2282
195,2345
196,2065
197,1746
198,1665
199,1745
200,1827
201,1863
202,1870
203,1887
204,1926
205,1972
206,2004
207,1986
208,1955
209,1933
210,1907
211,1906
212,1928
213,1980
214,1952
215,1874
216,1842
217,1872
218,1899
219,1913
220,1964
221,2022
222,2018
223,2020
224,2042
225,2018
226,1963
227,1968
228,1981
229,1921
230,1819
231,1747
232,1796
233,2007
234,2234
235,2473
236,2812
237,3093
238,2884
239,2379
240,2087
241,2019
242,1796
243,1504
244,1632
245,1917
246,1863
247,1744
248,1938
249,2223
250,2307
251,2474
252,2588
253,2335
254,2061
255,2107
256,2047
257,1600
258,1265
259,1452
260,1833
261,2001
262,2023
263,2086
264,2156
265,2074
266,1928
267,2001
268,2198
269,2193
270,2069
271,1998
272,1878
273,1862
274,1971
275,1985
276,1821
277,1756
278,1906
279,2020
280,2069
281,2106
282,2086
283,2034
284,2066
285,2187
286,2243
287,2258
288,2295
289,2263
290,2100
291,1992
292,2059
293,2204
294,2302
295,2350
296,2361
297,2287
298,2158
299,2075
300,2118
301,2163
302,2158
303,2172
304,2073
305,1848
306,1708
307,1684
308,1706
