INDEX,VOLTS_LSB
0,1960
1,2047
2,2101
3,2230
4,3063
5,3960
6,2827
7,1639
8,0
9,141
10,2336
11,2969
12,3803
13,3204
14,1745
15,0
16,334
17,2369
18,2970
19,3849
20,3206
21,1811
22,117
23,458
24,2269
25,2334
26,1931
27,2137
28,2144
29,1302
30,2056
31,3127
32,1885
33,1670
34,2175
35,1720
36,1717
37,2047
38,2043
39,2149
40,2112
41,1915
42,1929
43,1920
44,1876
45,1926
46,1951
47,1919
48,1901
49,1885
50,1893
51,1929
52,1951
53,1989
54,2033
55,2052
56,2077
57,2077
58,2045
59,2021
60,2011
61,2053
62,2129
63,2172
64,2180
65,2191
66,2172
67,2132
68,2116
69,2095
70,2052
71,2005
72,1984
73,1984
74,1991
75,2021
76,2060
77,2082
78,2076
79,2070
80,2043
81,2009
82,1979
83,1935
84,1908
85,1889
86,1897
87,1928
88,1944
89,1937
90,1925
91,1907
92,1906
93,1913
94,1913
95,1917
96,1921
97,1928
98,1955
99,1981
100,2018
101,2028
102,2000
103,1971
104,1939
105,1904
106,1896
107,1931
108,1980
109,2019
110,2031
111,2014
112,1974
113,1952
114,1954
115,1971
116,2000
117,2024
118,2010
119,1985
120,1935
121,1890
122,1671
123,1177
124,652
125,712
126,1708
127,3117
128,3823
129,3533
130,2930
131,2042
132,1514
133,2076
134,2943
135,3356
136,3049
137,2058
138,938
139,846
140,1864
141,3164
142,3698
143,3036
144,1983
145,1307
146,1445
147,2013
148,2465
149,2502
150,1895
151,963
152,502
153,835
154,1624
155,2379
156,2546
157,1995
158,1367
159,1235
160,1526
161,1988
162,2392
163,2467
164,2224
165,2090
166,2215
167,2213
168,2027
169,1987
170,2145
171,2229
172,2227
173,2273
174,2338
175,2212
176,2012
177,2058
178,2153
179,2118
180,2270
181,2627
182,2442
183,1670
184,1425
185,1831
186,2033
187,2069
188,2338
189,2386
190,1865
191,1533
192,1778
193,2102
194,2424
195,2700
196,2383
197,1622
198,1273
199,1501
200,1872
201,2119
202,2173
203,2038
204,1838
205,1769
206,1876
207,1999
208,2050
209,2104
210,2097
211,1938
212,1766
213,1828
214,1898
215,1748
216,1756
217,2059
218,2130
219,1932
220,1868
221,1863
222,1753
223,1832
224,2142
225,2268
226,2204
227,2155
228,2018
229,1886
230,1932
231,1898
232,1767
233,1874
234,2081
235,2186
236,2342
237,2685
238,2914
239,2795
240,2456
241,2207
242,2111
243,1872
244,1561
245,1612
246,1859
247,1849
248,1697
249,1833
250,2094
251,2233
252,2450
253,2632
254,2417
255,2035
256,1928
257,1888
258,1618
259,1459
260,1652
261,1828
262,1754
263,1705
264,1892
265,2133
266,2234
267,2250
268,2229
269,2126
270,1984
271,1854
272,1730
273,1749
274,2002
275,2157
276,1911
277,1617
278,1632
279,1737
280,1937
281,2336
282,2540
283,2353
284,2068
285,1922
286,1998
287,2201
288,2464
289,2592
290,2409
291,2013
292,1790
293,1954
294,2259
295,2450
296,2509
297,2473
298,2284
299,2026
300,2004
301,2164
302,2201
303,2159
304,2088
305,1857
306,1602
307,1626
308,1781
309,1811
310,1836
311,1916
312,1826
313,1744
314,1875
315,1929
316,1849
317,1822
318,1826
319,1759
320,1769
321,1951
322,2076
323,2042
324,2031
325,2103
326,2153
327,2146
328,2172
329,2265
330,2268
331,2205
332,2177
333,2191
334,2159
335,2156
336,2189
337,2201
338,2173
339,2159
340,2100
341,2013
342,1998
343,2020
344,2018
