INDEX,VOLTS_LSB
0,2018
1,2055
2,2054
3,2140
4,2901
5,4086
6,2477
7,1237
8,266
9,477
10,2104
11,2689
12,3991
13,2803
14,1340
15,420
16,624
17,2117
18,2881
19,3946
20,2916
21,1532
22,444
23,750
24,2222
25,2389
26,1998
27,2125
28,2206
29,1517
30,2158
31,3116
32,1990
33,1739
34,2265
35,1828
36,1802
37,2136
38,2146
39,2252
40,2218
41,2015
42,2007
43,1997
44,1905
45,1926
46,1978
47,1962
48,1960
49,1979
50,1977
51,1973
52,1975
53,2003
54,2081
55,2157
56,2200
57,2200
58,2130
59,2040
60,2017
61,2068
62,2150
63,2217
64,2261
65,2248
66,2199
67,2143
68,2110
69,2106
70,2116
71,2096
72,2053
73,2028
74,2018
75,2036
76,2096
77,2129
78,2146
79,2152
80,2098
81,2005
82,1941
83,1918
84,1919
85,1922
86,1918
87,1926
88,1915
89,1926
90,1933
91,1922
92,1945
93,1956
94,1977
95,1912
96,1937
97,1972
98,1917
99,1963
100,2014
101,2043
102,2074
103,2019
104,1951
105,1924
106,1916
107,1941
108,1981
109,2021
110,2059
111,2079
112,2058
113,2012
114,2009
115,2016
116,2016
117,2038
118,2048
119,2041
120,1991
121,1800
122,1363
123,798
124,580
125,1237
126,2587
127,3653
128,3648
129,3139
130,2507
131,1782
132,1874
133,2656
134,3222
135,3185
136,2552
137,1517
138,930
139,1497
140,2721
141,3596
142,3329
143,2473
144,1671
145,1442
146,1796
147,2226
148,2428
149,2165
150,1427
151,742
152,687
153,1268
154,2067
155,2472
156,2181
157,1606
158,1309
159,1393
160,1732
161,2120
162,2322
163,2207
164,2059
165,2133
166,2240
167,2183
168,2066
169,2058
170,2113
171,2132
172,2204
173,2354
174,2361
175,2194
176,2088
177,2132
178,2113
179,2126
180,2331
181,2401
182,2000
183,1678
184,1840
185,2038
186,2017
187,2108
188,2246
189,2069
190,1828
191,1887
192,2050
193,2189
194,2354
195,2331
196,2008
197,1695
198,1675
199,1796
200,1922
201,2018
202,1984
203,1934
204,1972
205,1990
206,2018
207,2046
208,2014
209,1979
210,1957
211,1945
212,1956
213,2014
214,2066
215,1805
216,1921
217,1973
218,1874
219,1915
220,2015
221,2020
222,2043
223,2055
224,2063
225,2070
226,2055
227,2047
228,2036
229,1938
230,1762
231,1679
232,1793
233,2036
234,2258
235,2517
236,2826
237,2957
238,2647
239,2173
240,2017
241,1995
242,1695
243,1478
244,1660
245,1872
246,1766
247,1732
248,2013
249,2233
250,2283
251,2477
252,2584
253,2294
254,2057
255,2095
256,1892
257,1368
258,1214
259,1581
260,1938
261,1948
262,1915
263,2017
264,1966
265,1989
266,2271
267,2151
268,2311
269,2295
270,1567
271,1730
272,1754
273,1702
274,2121
275,2028
276,1679
277,1722
278,1819
279,1909
280,2083
281,2175
282,2091
283,2022
284,2087
285,2186
286,2271
287,2319
288,2310
289,2241
290,2087
291,2000
292,2091
293,2262
294,2326
295,2374
296,2382
297,2239
298,2088
299,2067
300,2096
301,2124
302,2164
303,2166
304,1995
305,1774
306,1683
307,1666
308,1723
309,1871
310,1989
311,1986
312,1885
313,1816
314,1745
315,1700
316,1766
317,1798
318,1779
319,1801
320,1863
321,1926
322,1995
323,2098
324,2221
325,2193
326,2078
327,2020
328,2068
329,2164
330,2207
331,2208
332,2190
333,2115
334,2034
335,2052
336,2146
337,2216
338,2230
339,2126
340,1954
341,1889
342,1978
343,2137
344,2238
345,2154
346,2003
347,1918
348,1855
349,1826
350,1850
351,1902
352,1883
353,1760
354,1713
355,1892
356,2150
357,2309
358,2360
359,2269
360,2090
361,1964
362,1946
363,2028
364,2101
365,2063
366,2011
367,1862
368,1620
369,1601
370,1983
371,2297
372,2276
373,2178
374,2152
375,1931
376,1679
377,1861
378,2235
379,2334
380,2299
381,2261
382,1996
383,1713
384,1830
385,2102
386,2128
387,2171
388,2281
389,2236
390,2117
391,2122
392,2252
393,2355
394,2339
395,2212
396,2062
397,1948
398,1921
399,2000
400,2057
401,2059
402,2048
403,2012
404,1978
405,2007
406,2031
407,2058
408,2044
409,1897
410,1789
411,1769
412,1783
413,1831
414,1945
415,2015
416,1992
417,1956
418,1915
419,1891
420,1949
421,2037
422,2038
423,1948
424,1868
425,1806
426,1819
427,1975
428,2193
429,2314
430,2255
431,2180
432,2148
433,2085
434,2214
435,2375
436,2364
437,2182
438,1958
439,1816
440,1808
441,1957
442,2122
443,2188
444,2166
445,2062
446,2055
447,2061
448,2029
449,2054
450,2095
451,2046
452,1929
453,1865
454,1874
455,1908
456,1963
457,2039
458,2093
