INDEX,VOLTS_LSB
0,2046
1,2004
2,2146
3,2298
4,2989
5,4015
6,2838
7,1605
8,0
9,150
10,2258
11,2983
12,3897
13,3170
14,1765
15,0
16,270
17,2520
18,2960
19,3792
20,3274
21,1811
22,64
23,474
24,2265
25,2348
26,1959
27,2145
28,2153
29,1315
30,2062
31,3147
32,1911
33,1690
34,2195
35,1740
36,1739
37,2062
38,2057
39,2152
40,2125
41,1930
42,1943
43,1937
44,1879
45,1932
46,1956
47,1925
48,1912
49,1902
50,1909
51,1936
52,1958
53,2008
54,2052
55,2080
56,2096
57,2084
58,2056
59,2031
60,2040
61,2077
62,2133
63,2177
64,2191
65,2191
66,2174
67,2147
68,2132
69,2109
70,2069
71,2035
72,2002
73,1989
74,2006
75,2025
76,2058
77,2088
78,2084
79,2078
80,2047
81,2006
82,1970
83,1928
84,1902
85,1895
86,1913
87,1938
88,1946
89,1956
90,1935
91,1920
92,1920
93,1907
94,1908
95,1926
96,1932
97,1923
98,1942
99,1971
100,1994
101,2013
102,2008
103,1974
104,1927
105,1900
106,1903
107,1933
108,1979
109,2011
110,2022
111,2011
112,1972
113,1949
114,1959
115,1971
116,1995
117,2023
118,1989
119,1961
120,1946
121,1867
122,1640
123,1157
124,627
125,744
126,1784
127,3155
128,3821
129,3505
130,2884
131,1997
132,1525
133,2117
134,2975
135,3338
136,2995
137,1979
138,901
139,870
140,1913
141,3211
142,3685
143,2961
144,1907
145,1285
146,1458
147,2036
148,2496
149,2495
150,1853
151,928
152,497
153,869
154,1659
155,2404
156,2536
157,1962
158,1347
159,1241
160,1555
161,2009
162,2392
163,2446
164,2192
165,2080
166,2232
167,2213
168,2006
169,1991
170,2147
171,2213
172,2219
173,2286
174,2340
175,2190
176,1996
177,2057
178,2159
179,2124
180,2285
181,2632
182,2402
183,1635
184,1438
185,1868
186,2029
187,2077
188,2362
189,2351
190,1832
191,1542
192,1795
193,2122
194,2448
195,2700
196,2342
197,1577
198,1253
199,1504
200,1870
201,2122
202,2182
203,2028
204,1810
205,1762
206,1877
207,1988
208,2054
209,2100
210,2083
211,1927
212,1767
213,1846
214,1912
215,1737
216,1770
217,2089
218,2119
219,1921
220,1885
221,1861
222,1748
223,1859
224,2156
225,2258
226,2215
227,2154
228,2015
229,1910
230,1947
231,1903
232,1780
233,1912
234,2115
235,2195
236,2387
237,2757
238,2912
239,2780
240,2420
241,2180
242,2095
243,1836
244,1563
245,1654
246,1879
247,1839
248,1718
249,1872
250,2107
251,2248
252,2479
253,2632
254,2377
255,2022
256,1944
257,1863
258,1586
259,1469
260,1677
261,1839
262,1741
263,1705
264,1919
265,2150
266,2247
267,2266
268,2225
269,2111
270,1962
271,1837
272,1716
273,1763
274,2033
275,2144
276,1866
277,1606
278,1631
279,1758
280,1979
281,2346
282,2529
283,2336
284,2033
285,1938
286,2028
287,2215
288,2492
289,2603
290,2376
291,1987
292,1786
293,1931
294,2270
295,2462
296,2506
297,2495
298,2286
299,2018
300,2014
301,2161
302,2183
303,2155
304,2077
305,1823
306,1584
307,1636
308,1794
309,1813
310,1857
311,1909
312,1805
313,1748
314,1869
315,1932
316,1854
317,1837
318,1841
319,1768
320,1780
321,1957
322,2073
323,2034
324,2031
325,2123
326,2176
327,2143
328,2169
329,2271
330,2255
331,2186
332,2172
333,2177
334,2157
335,2168
336,2200
337,2192
338,2178
339,2155
340,2058
341,1997
342,2000
343,2015
344,2039
345,2092
346,2176
347,2181
348,2046
349,1926
350,1820
351,1707
352,1740
353,1906
354,1990
355,1953
356,1942
357,1988
358,2042
359,2093
360,2148
361,2174
362,2134
363,2080
364,2055
365,2036
366,2022
367,1990
368,1889
369,1738
370,1679
371,1857
372,2142
373,2229
374,2193
375,2216
376,2139
377,1877
378,1830
379,2096
380,2290
381,2361
382,2433
383,2268
384,1847
385,1673
386,1806
387,1889
388,2002
389,2318
390,2515
391,2369
392,2143
393,2054
394,2057
395,2075
396,2107
397,2171
398,2160
399,2085
400,2019
401,1945
402,1895
403,1910
404,1968
405,2026
406,2069
407,2095
408,2076
409,2038
410,1939
411,1836
412,1825
413,1834
414,1851
415,1934
416,2039
417,2030
418,1932
419,1917
420,1960
421,1980
422,1992
423,2002
424,1937
425,1885
426,1996
427,2134
428,2169
429,2175
430,2228
431,2192
432,2106
433,2183
434,2363
435,2445
436,2327
437,2062
438,1810
439,1705
440,1825
441,2039
442,2183
443,2197
444,2135
445,2046
446,2004
447,2100
448,2241
449,2319
450,2225
451,1962
452,1688
453,1645
454,1839
455,2049
456,2174
457,2205
458,2135
459,2013
460,1956
461,2018
462,2128
463,2182
464,2180
465,2087
466,1926
467,1838
468,1888
469,2001
470,2089
471,2190
472,2244
473,2193
474,2098
475,2001
476,1918
477,1887
478,2062
479,2123
480,2195
481,2286
482,2097
483,2063
484,2091
485,2098
486,2218
487,2258
488,2155
489,2056
490,1955
491,1884
492,1919
493,1942
494,1820
495,1711
496,1751
497,1866
498,2008
499,2142
500,2193
501,2106
502,1964
503,1897
504,1933
505,2005
506,2031
507,2012
508,1974
509,1941
510,1936
511,1976
512,2044
513,2127
514,2227
515,2294
516,2293
517,2207
518,2139
519,2146
520,2159
521,2140
522,2101
523,2086
524,2065
525,2045
526,2079
527,2098
528,2090
529,2064
530,1999
531,1937
532,1969
533,2058
534,2110
535,2122
536,2140
537,2141
538,2104
539,2025
540,1916
541,1834
542,1807
543,1858
544,1965
545,2038
546,2013
547,1889
548,1815
549,1859
550,1980
551,2181
552,2403
553,2431
554,2231
555,2008
556,1885
557,1850
558,1921
559,2095
560,2209
561,2161
562,2045
563,2011
564,2056
565,2164
566,2302
567,2408
568,2344
569,2174
570,2025
571,1892
572,1878
573,1961
574,2021
575,2016
576,1973
577,1951
578,1972
579,2043
580,2122
581,2155
582,2123
583,2075
584,2000
585,1935
586,1898
587,1871
588,1916
589,2021
590,2102
591,2140
592,2113
593,2039
594,2000
595,2012
596,2069
597,2091
598,2020
599,1908
600,1815
601,1779
602,1810
603,1904
604,1975
605,1979
606,1980
607,2034
608,2105
609,2173
610,2186
611,2136
612,2060
613,1978
614,1984
615,2047
616,2107
617,2187
618,2233
619,2221
620,2221
621,2248
622,2273
623,2339
624,2381
625,2330
626,2218
627,2080
628,1984
629,1959
630,2002
631,2055
632,2059
633,2001
634,1931
635,1891
636,1877
637,1923
638,1992
639,2010
640,1946
641,1882
642,1855
643,1877
644,1959
645,2009
646,1982
647,1936
648,1877
649,1848
650,1861
651,1936
652,2035
653,2117
654,2144
655,2113
656,2072
657,2049
658,2070
659,2141
660,2175
661,2165
662,2135
663,2040
664,1947
665,1940
666,2002
667,2118
668,2214
669,2250
670,2226
671,2190
672,2140
673,2106
674,2120
675,2133
676,2112
677,2084
678,2004
679,1913
680,1879
681,1879
682,1964
683,2089
684,2159
685,2155
686,2081
687,1971
688,1918
689,1948
690,1993
691,2001
692,1955
693,1862
694,1817
695,1860
696,1955
697,2095
698,2184
699,2175
700,2141
701,2102
702,2068
703,2044
704,2000
705,1990
706,1974
707,1989
708,2016
709,2044
710,2072
711,2070
712,2056
713,2072
714,2104
715,2140
716,2152
717,2123
718,2076
719,2030
720,1971
721,1963
722,1979
723,1990
724,2046
725,2088
726,2097
727,2093
728,2062
729,2077
730,2122
731,2147
732,2139
733,2083
734,2025
735,1984
736,1974
737,2003
738,2037
739,2044
740,2033
741,2027
742,2022
743,2016
744,2051
745,2059
746,2017
747,1986
748,1985
749,2009
750,2035
751,2044
752,2011
753,1990
754,2000
755,2011
756,2036
757,2046
758,2025
759,2015
760,2018
761,2022
762,2032
763,2064
764,2077
765,2101
766,2116
767,2092
768,2065
769,2030
770,2006
771,2022
772,2052
773,2084
774,2092
775,2080
776,2098
777,2123
778,2137
779,2155
780,2133
781,2091
782,2030
783,2013
784,2017
785,2026
786,2040
787,2016
788,1972
789,1960
790,1984
791,2019
792,2055
793,2065
794,2036
795,1988
796,1943
797,1872
798,1834
799,1843
800,1873
801,1927
802,1966
803,1979
804,2007
805,2028
806,2055
807,2112
808,2134
809,2128
810,2098
811,2047
812,2019
813,2018
814,2046
815,2098
816,2136
817,2148
818,2154
819,2155
820,2160
821,2162
822,2145
823,2108
824,2080
825,2060
826,2029
827,2007
828,1988
829,1964
830,1951
831,1964
832,1982
833,1997
834,2006
835,2012
836,2014
837,2002
838,1994
839,2029
840,2063
841,2079
842,2099
843,2072
844,2029
845,2032
846,2078
847,2124
848,2184
849,2231
850,2209
851,2171
852,2116
853,2069
854,2049
855,2047
856,2039
857,2045
858,2026
859,1985
860,1990
861,1996
862,1987
863,1995
864,2005
865,2000
866,1968
867,1928
868,1908
869,1890
870,1892
871,1927
872,1969
873,2005
874,2052
875,2069
876,2056
877,2040
878,2036
879,2026
880,2007
881,2022
882,2033
883,2017
884,2031
885,2053
886,2052
887,2057
888,2078
889,2079
890,2090
891,2091
892,2084
893,2048
894,2001
895,2001
896,2018
897,2055
898,2090
899,2099
900,2076
901,2051
902,2056
903,2085
904,2121
