INDEX,VOLTS_LSB
0,1961
1,2104
2,1994
3,2148
4,2908
5,3986
6,2514
7,1327
8,256
9,436
10,2056
11,2802
12,3895
13,2832
14,1501
15,369
16,683
17,2003
18,2900
19,3863
20,2913
21,1621
22,499
23,671
24,2245
25,2506
26,1950
27,2126
28,2350
29,1531
30,2052
31,3247
32,1983
33,1684
34,2278
35,1767
36,1705
37,2057
38,2042
39,2158
40,2166
41,1972
42,1986
43,1985
44,1901
45,1933
46,1942
47,1928
48,1946
49,1978
50,1982
51,1984
52,1982
53,2011
54,2040
55,2077
56,2144
57,2172
58,2103
59,2016
60,1992
61,2040
62,2112
63,2186
64,2233
65,2239
66,2204
67,2142
68,2094
69,2056
70,2011
71,1965
72,1933
73,1935
74,1937
75,1951
76,1998
77,2036
78,2049
79,2052
80,2048
81,2007
82,1974
83,1966
84,1944
85,1928
86,1957
87,1951
88,1926
89,1914
90,1912
91,1903
92,1903
93,1899
94,1900
95,1905
96,1941
97,1949
98,1951
99,1990
100,1998
101,2009
102,2040
103,2033
104,1977
105,1923
106,1892
107,1873
108,1873
109,1904
110,1950
111,2004
112,1998
113,1958
114,1917
115,1917
116,1935
117,1983
118,2015
119,2009
120,2025
121,1920
122,1600
123,1039
124,565
125,836
126,2026
127,3348
128,3767
129,3344
130,2705
131,1871
132,1615
133,2230
134,2967
135,3228
136,2849
137,1882
138,958
139,1007
140,2070
141,3249
142,3520
143,2846
144,1968
145,1411
146,1478
147,1910
148,2252
149,2255
150,1773
151,1023
152,645
153,961
154,1691
155,2292
156,2345
157,1887
158,1458
159,1268
160,1703
161,2132
162,2178
163,2403
164,2133
165,1892
166,2389
167,2231
168,1995
169,2102
170,2041
171,2081
172,2208
173,2292
174,2362
175,2256
176,2082
177,2092
178,2120
179,2094
180,2220
181,2397
182,2214
183,1788
184,1705
185,1916
186,1934
187,2012
188,2212
189,2224
190,1979
191,1833
192,1945
193,2090
194,2210
195,2328
196,2155
197,1811
198,1666
199,1689
200,1789
201,1895
202,1913
203,1899
204,1926
205,1962
206,1976
207,1991
208,1962
209,1941
210,1946
211,1956
212,1907
213,1981
214,1936
215,1794
216,1769
217,1808
218,1900
219,1946
220,1950
221,2017
222,2014
223,1981
224,2003
225,2073
226,2069
227,2121
228,2142
229,2083
230,1918
231,1720
232,1697
233,1911
234,2188
235,2405
236,2659
237,2942
238,2966
239,2603
240,2183
241,2070
242,2017
243,1722
244,1580
245,1819
246,1963
247,1797
248,1808
249,2102
250,2296
251,2372
252,2530
253,2496
254,2163
255,2015
256,2085
257,1836
258,1368
259,1301
260,1650
261,1937
262,1989
263,2002
264,2093
265,2150
266,2065
267,2022
268,2177
269,2250
270,2068
271,1941
272,1856
273,1802
274,1959
275,2047
276,1859
277,1697
278,1739
279,1913
280,2059
281,2150
282,2186
283,2098
284,2003
285,2060
286,2179
287,2257
288,2307
289,2334
290,2226
291,2015
292,1932
293,2052
294,2195
295,2283
296,2373
297,2392
298,2258
299,2099
300,2100
301,2153
302,2191
303,2235
304,2228
305,2061
306,1834
307,1705
308,1695
309,1774
310,1957
311,2108
312,2086
313,1978
314,1905
315,1834
316,1798
317,1846
318,1900
319,1900
320,1921
321,1991
322,2013
323,2036
324,2146
325,2277
326,2279
327,2176
328,2105
329,2133
330,2202
331,2216
332,2221
333,2223
334,2172
335,2093
336,2106
337,2190
338,2265
339,2282
340,2216
341,2054
342,1924
343,1992
344,2159
345,2284
346,2249
347,2100
348,1987
349,1922
350,1873
351,1879
352,1936
353,1927
354,1833
355,1762
356,1878
357,2126
358,2332
359,2396
360,2350
361,2179
362,1985
363,1916
364,1962
365,2048
366,2075
367,2033
368,1920
369,1690
370,1547
371,1833
372,2245
373,2291
374,2200
375,2172
376,1985
377,1664
378,1726
379,2151
380,2371
381,2355
382,2325
383,2127
384,1779
385,1776
386,2074
387,2197
388,2212
389,2318
390,2320
391,2171
392,2132
393,2248
394,2387
395,2440
396,2377
397,2208
398,2035
399,1949
400,1983
401,2049
402,2067
403,2043
404,2003
405,1942
406,1929
407,1968
408,2033
409,2029
410,1933
411,1836
412,1801
413,1801
414,1837
415,1918
416,1986
417,2002
418,1971
419,1936
420,1913
421,1939
422,2002
423,2034
424,1977
425,1884
426,1806
427,1793
428,1909
429,2116
430,2289
431,2320
432,2248
433,2128
434,2045
435,2095
436,2252
437,2378
438,2320
439,2092
440,1841
441,1739
442,1800
443,1962
444,2119
445,2157
446,2067
447,2009
448,1980
449,1978
450,2023
451,2072
452,2129
453,1892
454,1919
455,1865
456,1799
457,1929
458,2012
459,2040
460,2074
461,2019
462,1971
463,1967
464,1951
465,1989
466,2107
467,2122
468,2032
469,1935
470,1891
471,1977
472,2069
473,2131
474,2159
475,2073
476,1959
477,1869
478,1849
479,1918
480,1998
481,2071
482,2118
483,2128
484,2147
485,2162
486,2164
487,2126
488,2095
489,2140
490,2191
491,2192
492,2147
493,1981
494,1775
495,1690
496,1791
497,1987
498,2118
499,2150
500,2125
501,2047
502,1931
503,1996
504,2088
505,2073
506,2004
507,1922
508,1742
509,1735
510,1865
511,1968
512,2114
513,2203
514,2215
515,2166
516,2112
517,2041
518,1985
519,2021
520,2130
521,2221
522,2221
523,2130
524,2016
525,1960
526,1969
527,2070
528,2221
529,2214
530,2081
531,1962
532,1912
533,1903
534,1965
535,2028
536,2081
537,2111
538,2114
539,2083
540,2046
541,2021
542,1952
543,1923
544,1947
545,1919
546,1880
547,1918
548,1963
549,1981
550,2010
551,2092
552,2177
553,2151
554,2169
555,2265
556,2208
557,2172
558,2077
559,2036
560,1978
561,2005
562,2074
563,2177
564,2198
565,2157
566,2153
567,2208
568,2260
569,2292
570,2322
571,2248
572,2099
573,1994
574,1959
575,1994
576,2059
577,2081
578,2039
579,1967
580,1949
581,2035
582,2125
583,2161
584,2126
585,2037
586,1977
587,1958
588,1939
589,1935
590,1989
591,2033
592,2045
593,2041
594,2031
595,2032
596,2058
597,2064
598,2071
599,2063
600,2018
601,1963
602,1909
603,1890
604,1935
605,1988
606,2000
607,2004
608,2019
609,2011
610,2007
611,2047
612,2061
613,2045
614,2056
615,2054
616,2057
617,2063
618,2085
619,2118
620,2135
621,2167
622,2200
623,2232
624,2199
625,2173
626,2175
627,2152
628,2133
629,2149
630,2160
631,2138
632,2118
633,2084
634,2046
635,2029
636,1996
637,1978
638,1966
639,1952
640,1950
641,1933
642,1904
643,1918
644,1933
645,1931
646,1935
647,1954
648,1948
649,1951
650,1944
651,1898
652,1909
653,1929
654,1936
655,1973
656,2006
657,2052
658,2085
659,2079
660,2075
661,2099
662,2115
663,2091
664,2077
665,2064
666,1997
667,1970
668,2018
669,2045
670,2086
671,2166
672,2165
673,2129
674,2142
675,2136
676,2159
677,2228
678,2223
679,2187
680,2137
681,2061
682,2050
683,2058
684,2070
685,2113
686,2149
687,2128
688,2076
689,2036
690,1982
691,1969
692,1980
693,1948
694,1944
695,1900
696,1876
697,1921
698,1947
699,1981
700,2029
701,2011
702,1990
703,1973
704,1982
705,2016
706,2004
707,1970
