INDEX,VOLTS_LSB
0,2036
1,2034
2,2072
3,2352
4,2992
5,3958
6,2805
7,1592
8,0
9,189
10,2265
11,2959
12,3861
13,3166
14,1728
15,0
16,327
17,2367
18,2988
19,3858
20,3210
21,1829
22,77
23,531
24,2232
25,2270
26,2033
27,2121
28,2133
29,1346
30,2031
31,3126
32,1902
33,1659
34,2191
35,1738
36,1714
37,2047
38,2037
39,2121
40,2108
41,1923
42,1931
43,1922
44,1863
45,1924
46,1939
47,1913
48,1917
49,1888
50,1887
51,1921
52,1948
53,1992
54,2054
55,2084
56,2088
57,2082
58,2046
59,2014
60,2025
61,2078
62,2147
63,2187
64,2183
65,2175
66,2163
67,2127
68,2122
69,2106
70,2060
71,2018
72,1983
73,1974
74,1998
75,2016
76,2054
77,2080
78,2073
79,2054
80,2038
81,2003
82,1961
83,1936
84,1899
85,1879
86,1898
87,1908
88,1938
89,1937
90,1926
91,1918
92,1904
93,1891
94,1912
95,1916
96,1920
97,1938
98,1959
99,1974
100,2003
101,2017
102,1990
103,1964
104,1933
105,1896
106,1890
107,1922
108,1972
109,2017
110,2027
111,2015
112,1977
113,1943
114,1940
115,1968
116,2004
117,2021
118,2009
119,1975
120,1925
121,1834
122,1585
123,1059
124,604
125,859
126,1999
127,3321
128,3821
129,3426
130,2758
131,1871
132,1560
133,2260
134,3092
135,3363
136,2897
137,1820
138,829
139,976
140,2139
141,3372
142,3629
143,2819
144,1798
145,1268
146,1561
147,2161
148,2523
149,2435
150,1717
151,809
152,526
153,992
154,1816
155,2505
156,2494
157,1838
158,1303
159,1289
160,1620
161,2096
162,2442
163,2428
164,2178
165,2112
166,2262
167,2207
168,1994
169,2009
170,2162
171,2216
172,2244
173,2322
174,2344
175,2158
176,1985
177,2070
178,2154
179,2127
180,2360
181,2673
182,2310
183,1529
184,1467
185,1902
186,2020
187,2125
188,2419
189,2308
190,1758
191,1554
192,1832
193,2171
194,2507
195,2693
196,2240
197,1484
198,1268
199,1571
200,1931
201,2167
202,2181
203,1993
204,1795
205,1775
206,1895
207,2015
208,2083
209,2108
210,2079
211,1885
212,1747
213,1855
214,1886
215,1728
216,1835
217,2133
218,2093
219,1889
220,1872
221,1839
222,1760
223,1921
224,2200
225,2264
226,2181
227,2115
228,1978
229,1897
230,1940
231,1854
232,1762
233,1939
234,2141
235,2207
236,2442
237,2815
238,2928
239,2647
240,2309
241,2161
242,2042
243,1738
244,1544
245,1724
246,1879
247,1755
248,1709
249,1930
250,2141
251,2314
252,2566
253,2585
254,2233
255,1963
256,1941
257,1789
258,1512
259,1510
260,1755
261,1830
262,1702
263,1738
264,1993
265,2186
266,2227
267,2231
268,2199
269,2061
270,1935
271,1819
272,1705
273,1806
274,2071
275,2070
276,1756
277,1602
278,1693
