INDEX,VOLTS_LSB
0,1989
1,1964
2,1996
3,2176
4,2860
5,4004
6,2545
7,1302
8,228
9,452
10,2007
11,2764
12,3909
13,2851
14,1453
15,374
16,604
17,2106
18,2851
19,3893
20,2911
21,1539
22,434
23,757
24,2195
25,2371
26,1996
27,2139
28,2242
29,1472
30,2058
31,3130
32,1958
33,1716
34,2255
35,1798
36,1748
37,2023
38,1993
39,2135
40,2132
41,1947
42,1970
43,1953
44,1872
45,1896
46,1894
47,1872
48,1891
49,1888
50,1941
51,1977
52,1963
53,2006
54,1993
55,2067
56,2141
57,2165
58,2121
59,2049
60,2021
61,2067
62,2121
63,2186
64,2248
65,2238
66,2246
67,2201
68,2156
69,2144
70,2109
71,2078
72,2028
73,1988
74,2011
75,2030
76,2072
77,2102
78,2099
79,2084
80,2061
81,2046
82,1999
83,1957
84,1951
85,1936
86,1943
87,1973
88,1968
89,1957
90,1956
91,1918
92,1894
93,1888
94,1876
95,1899
96,1930
97,1953
98,1973
99,1994
100,2003
101,1989
102,1980
103,1960
104,1912
105,1928
106,1956
107,1901
108,1861
109,1898
110,1964
111,1997
112,1996
113,1960
114,1920
115,1908
116,1932
117,1959
118,1968
119,1972
120,1983
121,1877
122,1516
123,924
124,560
125,1013
126,2285
127,3542
128,3782
129,3265
130,2624
131,1814
132,1663
133,2350
134,3045
135,3199
136,2716
137,1691
138,892
139,1145
140,2291
141,3435
142,3525
143,2738
144,1937
145,1483
146,1581
147,1954
148,2226
149,2169
150,1661
151,961
152,719
153,1114
154,1803
155,2334
156,2244
157,1717
158,1422
159,1538
160,1802
161,2104
162,2282
163,2216
164,2040
165,2107
166,2290
167,2264
168,2142
169,2081
170,2069
171,2054
172,2094
173,2227
174,2299
175,2203
176,2097
177,2123
178,2100
179,2050
180,2262
181,2423
182,2140
183,1756
184,1791
185,1958
186,1956
187,2022
188,2227
189,2172
190,1940
191,1908
192,2011
193,2090
194,2269
195,2352
196,2114
197,1804
198,1705
199,1760
200,1843
201,1904
202,1920
203,1940
204,1955
205,2008
206,2020
207,2006
208,1989
209,1966
210,1947
211,1900
212,1904
213,1931
214,1921
215,1869
216,1865
217,1923
218,1898
219,1858
220,1933
221,2011
222,2027
223,2068
224,2148
225,2155
226,2087
227,2044
228,2008
229,1938
230,1837
231,1733
232,1779
233,1975
234,2216
235,2406
236,2729
237,2961
238,2850
239,2413
240,2075
241,2044
242,1893
243,1560
244,1557
245,1818
246,1796
247,1629
248,1810
249,2154
250,2303
251,2459
252,2574
253,2301
254,1922
255,1903
256,1945
257,1625
258,1272
259,1367
260,1727
261,1957
262,2023
263,2126
264,2237
265,2182
266,2004
267,2004
268,2185
269,2278
270,2190
271,2082
272,1944
273,1830
274,1936
275,2017
276,1905
277,1843
278,1933
279,2062
280,2137
281,2183
282,2195
283,2133
284,2107
285,2221
286,2317
287,2313
288,2333
289,2316
290,2162
291,2003
292,2002
293,2165
294,2315
295,2347
296,2379
297,2381
298,2234
299,2124
300,2182
301,2225
302,2181
303,2168
304,2075
305,1877
306,1757
307,1756
308,1779
309,1820
310,1921
311,1998
312,1993
313,1980
314,1962
315,1893
316,1856
317,1863
318,1824
319,1800
320,1864
321,1956
322,1978
323,2035
324,2193
325,2271
326,2293
327,2217
328,2068
329,2095
330,2109
331,2218
332,2313
333,2301
334,2266
335,2175
336,2069
337,2093
338,2185
339,2245
340,2216
341,2096
342,1983
343,1972
344,2100
345,2245
346,2264
347,2129
348,1996
349,1899
350,1836
351,1850
352,1951
353,1991
354,1919
355,1891
356,1994
357,2139
358,2264
359,2332
360,2322
361,2222
362,2067
363,1990
364,1990
365,1939
366,1951
367,2012
368,1944
369,1736
370,1674
371,2012
372,2277
373,2179
374,2126
375,2166
376,1903
377,1605
378,1809
379,2190
380,2279
381,2297
382,2253
383,1892
384,1612
385,1817
386,2156
387,2252
388,2275
389,2311
390,2218
391,2046
392,2031
393,2255
394,2456
395,2471
396,2335
397,2040
398,1847
399,1866
400,2003
401,2077
402,2137
403,2063
404,1952
405,1874
406,1877
407,1958
408,2039
409,2014
410,1891
411,1781
412,1718
413,1683
414,1729
415,1850
416,1949
417,1992
418,1998
419,1929
420,1818
421,1756
422,1860
423,1990
424,2051
425,2041
426,1949
427,1822
428,1788
429,1957
430,2224
431,2323
432,2306
433,2217
434,2069
435,2044
436,2166
437,2228
438,2237
439,2124
440,1925
441,1843
442,1905
443,2019
444,2118
445,2153
446,2071
447,1973
448,1960
449,2027
450,2044
451,2019
452,1989
453,1947
454,1870
455,1811
456,1863
457,1930
458,1963
459,2032
460,2076
461,2043
462,2014
463,2014
464,2060
465,2146
466,2234
467,2258
468,2118
469,1931
470,1862
471,1917
472,2069
473,2200
474,2108
475,2152
476,2187
477,1812
478,2002
479,2143
480,1883
481,2296
482,2230
483,2023
484,2215
485,2270
486,2266
487,2263
488,2172
489,2177
490,2234
491,2179
492,2051
493,1886
494,1711
495,1709
496,1886
497,2017
498,2080
499,2125
500,2088
501,1989
502,1926
503,1943
504,1999
505,2003
506,1956
507,1876
508,1808
509,1850
510,1867
511,1935
512,2038
513,2118
514,2198
515,2230
516,2178
517,2075
518,2037
519,2097
520,2196
521,2277
522,2234
523,2119
524,2049
525,2052
526,2087
527,2147
528,2183
529,2123
530,1987
531,1923
532,1936
533,1956
534,2030
535,2122
536,2136
537,2078
538,2021
539,1992
540,1990
541,1997
542,2006
543,1985
544,1895
545,1803
546,1784
547,1815
548,1940
549,2049
550,2023
551,2018
552,2061
553,2064
554,2116
555,2225
556,2246
557,2168
558,2051
559,1959
560,1951
561,1991
562,2092
563,2230
564,2229
565,2109
566,2084
567,2124
568,2157
569,2221
570,2268
571,2227
572,2115
573,2002
574,1969
575,1962
576,1961
577,2018
578,2022
579,1974
580,1952
581,1970
582,1982
583,1985
584,1990
585,1981
586,1965
587,1950
588,1926
589,1924
590,1931
591,1947
592,1991
593,2016
594,2017
595,2023
596,2038
597,2028
598,2015
599,2015
600,1992
601,1939
602,1908
603,1887
604,1893
605,1950
606,2023
607,1969
608,1995
609,1999
610,1983
611,2018
612,2027
613,2037
614,2058
615,2072
616,2061
617,2079
618,2114
619,2118
620,2139
621,2183
622,2178
623,2176
624,2207
625,2204
626,2168
627,2141
628,2150
629,2191
630,2231
631,2226
632,2194
633,2138
634,2080
635,2059
636,2054
637,2025
638,2001
639,1972
640,1951
641,1949
642,1967
643,2005
644,2010
645,1992
646,1975
647,1962
648,1954
649,1942
650,1917
651,1928
652,1951
653,1952
654,1992
655,2066
656,2095
657,2098
658,2100
659,2083
660,2072
661,2085
662,2112
663,2094
664,2079
665,2050
666,1996
667,1985
668,2036
669,2030
670,2174
671,2203
672,2135
673,2108
674,2090
675,2082
676,2088
677,2098
678,2140
679,2140
680,2069
681,2050
682,2076
683,2070
684,2084
685,2108
686,2123
687,2093
688,2043
689,2023
690,2006
691,1973
692,1925
693,1904
694,1912
695,1909
696,1952
697,1961
698,1991
699,2018
700,2002
701,1983
702,1951
703,1931
704,1940
705,1969
706,1990
707,1963
708,1939
709,1923
710,1914
711,1975
712,2037
713,2073
714,2100
715,2092
716,2085
717,2067
718,2078
719,2086
720,2069
721,2068
722,2049
723,2030
724,2033
725,2033
726,2040
727,2065
728,2093
729,2093
730,2053
731,2083
732,2071
733,2055
734,2093
735,2077
736,2067
737,2065
738,2029
739,2010
740,2077
741,2138
742,2143
743,2132
744,2069
745,2008
746,1968
747,1980
748,2004
749,2031
750,2045
751,2025
752,1984
753,1945
754,1931
755,1965
756,1971
757,1967
758,1957
759,1934
760,1946
761,1995
762,1990
763,2009
764,2030
765,2038
766,2054
767,2071
768,2073
769,2075
770,2059
771,2077
772,2103
773,2115
774,2126
775,2102
776,2066
777,2053
778,2031
779,2065
780,2098
781,2112
782,2099
783,2058
784,2014
785,1992
786,2014
787,2042
788,2065
789,2076
790,2056
791,2041
792,2017
793,1990
794,2003
795,2022
796,2036
797,2043
798,2056
799,2033
800,2010
801,1966
802,1916
803,1937
804,2017
805,2062
806,2081
807,2086
808,2028
809,2005
810,2007
811,1999
812,2031
813,2062
814,2047
815,2053
816,2041
817,2025
818,2075
819,2145
820,2159
821,2167
822,2149
823,2111
824,2083
825,2078
826,2057
827,2047
828,2050
829,2033
830,2041
831,2055
832,2050
833,2065
834,2072
835,2069
836,2075
837,2063
838,2045
839,2037
840,2035
841,2054
842,2062
843,2064
844,2091
845,2104
846,2108
847,2106
848,2106
849,2118
850,2125
851,2123
852,2148
853,2131
854,2141
855,2141
856,2088
857,2068
858,2088
859,2096
860,2100
861,2091
862,2045
863,1992
864,1974
865,1969
866,1990
867,2139
868,1982
869,2039
870,2041
871,1911
872,1951
873,1981
874,1968
875,2015
876,1998
877,1948
878,1947
879,1950
880,1945
881,1977
882,2009
883,2030
884,2062
885,2085
886,2105
887,2050
888,2011
889,2023
890,1992
891,2015
892,2070
893,2058
894,2047
895,2022
896,1994
897,2022
898,2035
899,2055
900,2077
901,2043
902,2008
903,1979
904,1972
905,1995
906,2042
907,2066
908,2046
909,2013
910,1974
911,1980
912,1998
913,2003
914,2015
915,2061
916,2090
