INDEX,VOLTS_LSB
0,2023
1,2030
2,2060
3,2353
4,3018
5,3971
6,2883
7,1640
8,0
9,124
10,2289
11,2969
12,3773
13,3277
14,1787
15,16
16,225
17,2376
18,3077
19,3868
20,3267
21,1933
22,22
23,369
24,2461
25,2289
26,1865
27,2306
28,2114
29,1251
30,2183
31,3121
32,1844
33,1710
34,2164
35,1722
36,1777
37,2072
38,2060
39,2167
40,2103
41,1900
42,1917
43,1922
44,1888
45,1956
46,1959
47,1897
48,1897
49,1893
50,1886
51,1912
52,1948
53,1993
54,2045
55,2089
56,2097
57,2074
58,2027
59,1996
60,2027
61,2093
62,2158
63,2200
64,2171
65,2153
66,2148
67,2120
68,2114
69,2103
70,2055
71,2003
72,1979
73,1981
74,2003
75,2027
76,2060
77,2081
78,2067
79,2052
80,2026
81,2000
82,1962
83,1921
84,1892
85,1872
86,1859
87,1892
88,1919
89,1934
90,1948
91,1930
92,1918
93,1871
94,1840
95,1890
96,1892
97,1941
98,1992
99,1921
100,2031
101,2026
102,1927
103,2034
104,1920
105,1833
106,1939
107,1891
108,1929
109,2021
110,2015
111,2017
112,1988
113,1930
114,1929
115,1961
116,1984
117,2002
118,2008
119,1971
120,1872
121,1629
122,1126
123,606
124,728
125,1741
126,3112
127,3808
128,3517
129,2866
130,1984
131,1544
132,2160
133,3029
134,3350
135,2966
136,1959
137,892
138,854
139,1948
140,3243
141,3665
142,2934
143,1857
144,1231
145,1484
146,2134
147,2571
148,2515
149,1808
150,842
151,444
152,852
153,1672
154,2445
155,2574
156,1951
157,1309
158,1202
159,1521
160,2023
161,2442
162,2487
163,2225
164,2093
165,2198
166,2187
167,2008
168,2001
169,2173
170,2237
171,2227
172,2297
173,2344
174,2177
175,1980
176,2058
177,2146
178,2116
179,2309
180,2650
181,2385
182,1604
183,1436
184,1852
185,2023
186,2095
187,2372
188,2344
189,1832
190,1564
191,1793
192,2087
193,2416
194,2657
195,2296
196,1598
197,1322
198,1531
199,1854
200,2096
201,2133
202,1995
203,1843
204,1827
205,1892
206,1965
207,2035
208,2085
209,2086
210,1938
211,1782
212,1843
213,1878
214,1735
215,1798
216,2115
217,2128
218,1894
219,1853
220,1834
221,1755
222,1925
223,2207
224,2270
225,2203
226,2144
227,1989
228,1851
229,1859
230,1811
231,1829
232,2089
233,2267
234,2236
235,2515
236,2992
237,2944
238,2479
239,2252
240,2194
241,1823
242,1493
243,1698
244,1958
245,1821
246,1683
247,1859
248,2035
249,2133
250,2445
251,2719
252,2490
253,2074
254,2002
255,1921
256,1571
257,1448
258,1693
259,1843
260,1750
261,1707
262,1852
263,2052
264,2155
265,2224
266,2282
267,2208
268,2021
269,1910
270,1797
271,1738
272,1917
273,2051
274,1862
275,1673
276,1704
277,1815
278,1976
279,2224
280,2343
281,2297
282,2223
283,2145
284,2122
285,2251
286,2425
287,2436
288,2271
289,2074
290,1953
291,2029
292,2307
293,2511
294,2499
295,2421
296,2277
297,2076
298,2031
299,2122
300,2175
301,2203
302,2138
303,1852
304,1595
305,1620
306,1708
307,1744
308,1889
309,2018
310,1936
311,1793
312,1766
313,1778
314,1778
315,1829
316,1912
317,1886
318,1856
319,1959
320,2018
321,1936
322,1956
323,2121
324,2230
325,2195
326,2215
327,2306
328,2280
329,2168
330,2100
331,2079
332,2137
333,2261
334,2330
335,2279
336,2176
337,2061
338,1942
339,1945
340,2017
341,2151
342,2267
343,2234
344,2106
345,1990
346,1949
347,1913
348,1846
349,1785
350,1788
351,1848
352,1892
353,1913
354,2004
355,2125
356,2143
357,2110
358,2114
359,2090
360,2070
361,2115
362,2174
363,2140
364,1983
365,1806
366,1662
367,1626
368,1839
369,2145
370,2263
371,2233
372,2223
373,2106
374,1922
375,1964
376,2151
377,2255
378,2355
379,2419
380,2192
381,1823
382,1749
383,1831
384,1876
385,2058
386,2353
387,2421
388,2277
389,2196
390,2198
391,2187
392,2124
393,2040
394,2008
395,2012
396,2045
397,2116
398,2120
399,1998
400,1870
401,1867
402,1979
403,2093
404,2128
405,2086
406,1989
407,1865
408,1819
409,1853
410,1856
411,1844
412,1919
413,2004
414,2022
415,1993
416,2015
417,1997
418,1890
419,1851
420,1912
421,1953
422,2007
423,2101
424,2140
425,2102
426,2126
427,2210
428,2226
429,2210
430,2250
431,2321
432,2281
433,2142
434,2004
435,1871
436,1819
437,1920
438,2065
439,2138
440,2155
441,2110
442,2043
443,2070
444,2183
445,2288
446,2269
447,2103
448,1866
449,1713
450,1731
451,1917
452,2132
453,2206
454,2145
455,2060
456,1983
457,1946
458,2009
459,2096
460,2151
461,2172
462,2128
463,2034
464,1910
465,1837
466,1892
467,2034
468,2174
469,2276
470,2269
471,2138
472,1960
473,1852
474,1854
475,1983
476,2165
477,2302
478,2319
479,2207
480,2089
481,2039
482,2069
483,2106
484,2136
485,2154
486,2128
487,2049
488,1921
489,1769
490,1661
491,1677
492,1797
493,1965
494,2087
495,2136
496,2124
497,2042
498,1939
499,1922
500,1975
501,2001
502,1993
503,1968
504,1968
505,1999
506,2000
507,1985
508,1985
509,2027
510,2159
511,2285
512,2299
513,2227
514,2150
515,2074
516,2041
517,2088
518,2112
519,2125
520,2147
521,2135
522,2057
523,2000
524,1992
525,1982
526,1970
527,1997
528,2080
529,2110
530,2094
531,2117
532,2139
533,2132
534,2119
535,2067
536,1965
537,1854
538,1786
539,1842
540,1988
541,2037
542,1987
543,1921
544,1890
545,1923
546,2047
547,2267
548,2415
549,2318
550,2088
551,1925
552,1862
553,1883
554,2063
555,2219
556,2157
557,2021
558,1976
559,2018
560,2137
561,2270
562,2348
563,2315
564,2164
565,2015
566,1955
567,1962
568,1999
569,2038
570,2015
571,1958
572,1919
573,1921
574,1979
575,2085
576,2160
577,2152
578,2093
579,2009
580,1923
581,1874
582,1906
583,1986
584,2032
585,2059
586,2063
587,2039
588,2028
589,2031
590,2059
591,2091
592,2077
593,2008
594,1928
595,1870
596,1842
597,1836
598,1827
599,1853
600,1909
601,1961
602,2033
603,2092
604,2130
605,2142
606,2143
607,2138
608,2087
609,2046
610,2026
