INDEX,VOLTS_LSB
0,2033
1,2040
2,2126
3,2163
4,2802
5,4012
6,2420
7,1286
8,350
9,403
10,2038
11,2801
12,3869
13,2810
14,1358
15,336
16,568
17,2108
18,2863
19,3911
20,2910
21,1542
22,361
23,810
24,2233
25,2308
26,2118
27,2143
28,2201
29,1643
30,2160
31,3121
32,2024
33,1749
34,2262
35,1852
36,1775
37,2105
38,2067
39,2174
40,2178
41,1966
42,1959
43,1966
44,1898
45,1934
46,1976
47,1934
48,1937
49,1957
50,1962
51,1979
52,1996
53,2031
54,2093
55,2158
56,2199
57,2191
58,2157
59,2072
60,2016
61,2074
62,2168
63,2244
64,2304
65,2287
66,2234
67,2184
68,2137
69,2114
70,2113
71,2087
72,2062
73,2044
74,2028
75,2035
76,2038
77,2049
78,2061
79,2063
80,2030
81,1972
82,1928
83,1892
84,1865
85,1860
86,1876
87,1872
88,1905
89,1935
90,1926
91,1910
92,1898
93,1889
94,1886
95,1884
96,1877
97,1865
98,1890
99,1942
100,1970
101,1978
102,1981
103,1970
104,1939
105,1878
106,1884
107,1928
108,1952
109,2007
110,2060
111,2066
112,2019
113,1946
114,1901
115,1894
116,1925
117,1966
118,1978
119,1968
120,1932
121,1835
122,1566
123,1055
124,576
125,726
126,1763
127,3133
128,3768
129,3420
130,2836
131,2033
132,1509
133,2000
134,2840
135,3234
136,2927
137,2037
138,1052
139,889
140,1816
141,3097
142,3597
143,3006
144,2115
145,1529
146,1523
147,1940
148,2334
149,2382
150,1949
151,1174
152,687
153,914
154,1600
155,2278
156,2442
157,1993
158,1474
159,1336
160,1546
161,1951
162,2285
163,2347
164,2203
165,2168
166,2281
167,2298
168,2142
169,2052
170,2112
171,2140
172,2192
173,2306
174,2373
175,2264
176,2093
177,2085
178,2102
179,2072
180,2234
181,2481
182,2313
183,1843
184,1726
185,1932
186,2008
187,2045
188,2229
189,2269
190,2002
191,1840
192,1939
193,2041
194,2213
195,2382
196,2223
197,1867
198,1665
199,1695
200,1814
201,1919
202,1979
203,1981
204,1962
205,1996
206,2014
207,1987
208,1974
209,1953
210,1950
211,1959
212,1929
213,1926
214,1914
215,1833
216,1815
217,1919
218,2005
219,2009
220,2014
221,2029
222,2002
223,1970
224,2006
225,2084
226,2107
227,2121
228,2117
229,2045
230,1932
231,1792
232,1726
233,1874
234,2095
235,2313
236,2510
237,2789
238,2977
239,2814
240,2406
241,2159
242,2101
243,1835
244,1554
245,1698
246,1965
247,1882
248,1739
249,1941
250,2175
251,2260
252,2474
253,2626
254,2391
255,2103
256,2103
257,1999
258,1556
259,1303
260,1536
261,1872
262,2000
263,1957
264,2029
265,2166
266,2045
267,1998
268,2120
269,2137
270,2057
271,1909
272,1825
273,1829
274,1922
275,2047
276,1924
277,1654
278,1598
279,1813
280,2033
281,2169
282,2246
283,2132
284,1962
285,1966
286,2100
287,2247
288,2357
289,2396
290,2298
291,2089
292,1948
293,1984
294,2185
295,2334
296,2370
297,2390
298,2306
299,2088
300,2010
301,2082
302,2123
303,2154
304,2168
305,2016
306,1779
307,1618
308,1615
309,1709
310,1851
311,1995
312,1979
313,1864
314,1802
315,1745
316,1732
317,1780
318,1849
319,1862
320,1793
321,1855
322,1911
323,1891
324,2016
325,2190
326,2208
327,2124
328,2048
329,2041
330,2123
331,2179
332,2202
333,2188
334,2093
335,2018
336,2047
337,2114
338,2172
339,2212
340,2175
341,2001
342,1834
343,1871
344,2024
345,2164
346,2225
347,2203
348,2109
349,1951
350,1843
351,1826
352,1882
353,1884
354,1837
355,1801
356,1864
357,2029
358,2236
359,2314
360,2266
361,2162
362,2038
363,1968
364,2048
365,2138
366,2094
367,1972
368,1887
369,1742
370,1574
371,1688
372,2115
373,2343
374,2188
375,2024
376,1967
377,1758
378,1646
379,1981
380,2306
381,2274
382,2250
383,2223
384,1955
385,1793
386,1969
387,2144
388,2164
389,2256
390,2372
391,2359
392,2256
393,2228
394,2325
395,2377
396,2295
397,2192
398,2092
399,1988
400,2004
401,2085
402,2105
403,2076
404,2059
405,2006
406,1977
407,2002
408,2045
409,2108
410,2028
411,1862
412,1766
413,1744
414,1775
415,1833
416,1955
417,1989
418,1947
419,1951
420,1922
421,1967
422,2062
423,2097
424,2036
425,1968
426,1916
427,1875
428,1952
429,2147
430,2293
431,2320
432,2245
433,2157
434,2075
435,2096
436,2267
437,2413
438,2324
439,2113
440,1945
441,1834
442,1867
443,2048
444,2188
445,2210
446,2179
447,2151
448,2109
449,2057
450,2021
451,2030
452,2015
453,1941
454,1879
455,1872
456,1888
457,1933
458,1852
459,2169
460,2166
461,1928
462,2242
463,2034
464,1889
465,2265
466,2075
467,1983
468,2047
469,1903
470,1968
471,2106
472,2123
473,2136
474,2126
475,2067
476,1997
477,1942
478,1929
479,2010
480,2068
481,2081
482,2106
483,2169
484,2211
485,2198
486,2175
487,2151
488,2096
489,2100
490,2127
491,2106
492,2043
493,1923
494,1784
495,1680
496,1694
497,1826
498,2006
499,2122
500,2141
501,2104
502,2031
503,1969
504,1972
505,1981
506,1957
507,1902
508,1848
509,1852
510,1900
511,1978
512,2007
513,2005
514,2031
515,2076
516,2148
517,2181
518,2177
519,2129
520,2118
521,2145
522,2124
523,2101
524,2075
525,2082
526,2097
527,2106
528,2145
529,2116
530,2026
531,1961
532,1916
533,1911
534,1961
535,2043
536,2112
537,2133
538,2143
539,2127
540,2095
541,2045
542,1955
543,1895
544,1910
545,1936
546,1946
547,1969
548,1985
549,1932
550,1912
551,2005
552,2105
553,2171
554,2247
555,2315
556,2261
557,2122
558,2024
559,1985
560,1959
561,2006
562,2086
563,2187
564,2220
565,2153
566,2102
567,2113
568,2135
569,2188
570,2247
571,2245
572,2132
573,1954
574,1901
575,1896
576,1918
577,1961
578,2029
579,1985
580,1986
581,2041
582,2090
583,2075
584,2021
585,1969
586,1954
587,1947
588,1943
589,1945
590,1950
591,1951
592,1997
593,2027
594,2033
595,2084
596,2079
597,2036
598,2022
