INDEX,VOLTS_LSB
0,2016
1,2018
2,2049
3,2353
4,3001
5,3954
6,2807
7,1638
8,124
9,51
10,2208
11,3060
12,3816
13,3193
14,1813
15,2
16,238
17,2504
18,3055
19,3733
20,3280
21,1838
22,20
23,489
24,2278
25,2327
26,1960
27,2145
28,2144
29,1317
30,2055
31,3154
32,1893
33,1648
34,2172
35,1725
36,1733
37,2067
38,2054
39,2135
40,2093
41,1899
42,1914
43,1942
44,1894
45,1934
46,1947
47,1895
48,1880
49,1890
50,1905
51,1926
52,1951
53,1981
54,2013
55,2046
56,2076
57,2079
58,2044
59,2019
60,2021
61,2050
62,2118
63,2169
64,2177
65,2195
66,2181
67,2133
68,2103
69,2083
70,2058
71,2038
72,2009
73,2003
74,2001
75,1992
76,2032
77,2074
78,2090
79,2083
80,2059
81,2006
82,1949
83,1917
84,1908
85,1909
86,1917
87,1934
88,1938
89,1928
90,1921
91,1918
92,1918
93,1916
94,1919
95,1908
96,1908
97,1917
98,1942
99,1991
100,2020
101,2027
102,2013
103,1954
104,1917
105,1898
106,1905
107,1938
108,1987
109,2012
110,2013
111,2000
112,1969
113,1955
114,1957
115,1970
116,2003
117,2000
118,1982
119,1970
120,1939
121,1877
122,1668
123,1183
124,636
125,685
126,1663
127,3065
128,3823
129,3548
130,2919
131,2037
132,1505
133,2023
134,2922
135,3366
136,3073
137,2090
138,970
139,807
140,1784
141,3128
142,3710
143,3065
144,2008
145,1296
146,1411
147,1993
148,2467
149,2526
150,1955
151,1004
152,489
153,807
154,1593
155,2389
156,2592
157,2028
158,1388
159,1234
160,1498
161,1966
162,2385
163,2481
164,2254
165,2088
166,2200
167,2231
168,2039
169,2003
170,2160
171,2227
172,2219
173,2283
174,2338
175,2204
176,2020
177,2056
178,2157
179,2117
180,2234
181,2606
182,2467
183,1711
184,1427
185,1827
186,2019
187,2039
188,2334
189,2386
190,1892
191,1576
192,1771
193,2081
194,2405
195,2678
196,2407
197,1662
198,1273
199,1498
200,1861
201,2087
202,2178
203,2056
204,1830
205,1768
206,1871
207,1984
208,2050
209,2105
210,2093
211,1956
212,1778
213,1817
214,1892
215,1739
216,1739
217,2053
218,2142
219,1957
220,1886
221,1849
222,1735
223,1828
224,2131
225,2269
226,2249
227,2181
228,2026
229,1901
230,1931
231,1909
232,1801
233,1883
234,2089
235,2175
236,2316
237,2661
238,2934
239,2829
240,2496
241,2229
242,2102
243,1897
244,1595
245,1603
246,1860
247,1893
248,1719
249,1805
250,2064
251,2217
252,2433
253,2628
254,2465
255,2077
256,1928
257,1890
258,1641
259,1467
260,1630
261,1840
262,1787
263,1693
