INDEX,VOLTS_LSB
0,2014
1,2027
2,2048
3,2339
4,3023
5,3973
6,2898
7,1654
8,0
9,101
10,2265
11,2968
12,3858
13,3187
14,1821
15,0
16,231
17,2534
18,2944
19,3806
20,3315
21,1818
22,21
23,471
24,2306
25,2323
26,1954
27,2161
28,2103
29,1360
30,2081
31,3123
32,1890
33,1668
34,2181
35,1737
36,1755
37,2090
38,2072
39,2147
40,2098
41,1914
42,1931
43,1929
44,1891
45,1944
46,1950
47,1912
48,1903
49,1887
50,1911
51,1925
52,1959
53,2017
54,2047
55,2078
56,2101
57,2071
58,2030
59,2020
60,2030
61,2086
62,2158
63,2192
64,2176
65,2171
66,2160
67,2121
68,2125
69,2113
70,2058
71,2016
72,1965
73,1976
74,2009
75,2034
76,2083
77,2101
78,2094
79,2072
80,2039
81,2006
82,1972
83,1941
84,1906
85,1894
86,1898
87,1910
88,1896
89,2025
90,1991
91,1902
92,1998
93,1883
94,1839
95,1970
96,1913
97,1938
98,2024
99,1994
100,2002
101,2020
102,1976
103,1967
104,1952
105,1917
106,1924
107,1932
108,1953
109,2017
110,2031
111,2028
112,1989
113,1951
114,1941
115,1956
116,1995
117,2016
118,2005
119,1976
120,1891
121,1628
122,1136
123,621
124,726
125,1759
126,3117
127,3801
128,3510
129,2878
130,2008
131,1551
132,2162
133,3026
134,3344
135,2983
136,1975
137,887
138,868
139,1954
140,3251
141,3674
142,2934
143,1855
144,1215
145,1480
146,2140
147,2585
148,2537
149,1821
150,859
151,437
152,833
153,1668
154,2447
155,2575
156,1972
157,1325
158,1208
159,1543
160,2030
161,2437
162,2479
163,2216
164,2084
165,2205
166,2201
167,2004
168,1988
169,2177
170,2239
171,2221
172,2300
173,2332
174,2161
175,1987
176,2062
177,2156
178,2129
179,2310
180,2627
181,2356
182,1601
183,1425
184,1841
185,2018
186,2086
187,2380
188,2355
189,1830
190,1574
191,1790
192,2085
193,2424
194,2660
195,2304
196,1595
197,1313
198,1527
199,1864
200,2102
201,2144
202,1993
203,1837
204,1813
205,1883
206,1972
207,2032
208,2059
209,2059
210,1928
211,1774
212,1840
213,1884
214,1722
215,1783
216,2090
217,2106
218,1888
219,1845
220,1825
221,1746
222,1912
223,2205
224,2270
225,2193
226,2128
227,1983
228,1859
229,1872
230,1818
231,1837
232,2092
233,2258
234,2235
235,2509
236,2993
237,2951
238,2461
239,2240
240,2199
241,1839
242,1510
243,1699
244,1949
245,1817
246,1677
247,1858
248,2041
249,2115
250,2444
251,2733
252,2482
253,2082
254,2008
255,1925
256,1573
257,1453
258,1690
259,1850
260,1760
261,1697
262,1858
263,2057
264,2154
265,2241
266,2282
267,2185
268,2024
269,1917
270,1793
271,1729
272,1923
273,2032
274,1846
275,1665
276,1688
277,1808
278,1986
279,2215
280,2334
281,2298
282,2209
283,2134
284,2118
285,2244
286,2404
287,2425
288,2279
289,2069
290,1930
291,2019
292,2294
293,2482
294,2501
295,2429
296,2270
297,2075
298,2025
299,2123
300,2189
301,2224
302,2134
303,1843
304,1606
305,1622
306,1708
307,1746
308,1872
309,2014
310,1939
311,1777
312,1761
313,1802
314,1781
315,1823
316,1908
317,1881
318,1852
319,1950
320,2011
321,1931
322,1944
323,2131
324,2228
325,2186
326,2207
327,2282
328,2274
329,2179
330,2087
331,2070
332,2148
333,2258
334,2321
335,2287
336,2182
337,2059
338,1950
339,1927
340,2021
341,2175
342,2275
343,2250
344,2106
345,1960
346,1919
347,1898
348,1841
349,1795
350,1802
351,1869
352,1898
353,1918
354,2011
355,2104
356,2109
357,2107
358,2099
359,2088
360,2107
361,2069
362,2162
363,2144
364,1954
365,1791
366,1660
367,1610
368,1842
369,2157
370,2256
371,2229
372,2206
373,2088
374,1912
375,1962
376,2156
377,2268
378,2371
379,2428
380,2176
381,1806
382,1735
383,1809
384,1863
385,2066
386,2353
387,2425
388,2290
389,2186
390,2188
391,2185
392,2112
393,2021
394,2007
395,2028
396,2046
397,2107
398,2107
399,1975
400,1858
401,1876
402,1982
403,2087
404,2140
405,2104
406,1984
407,1866
408,1827
409,1841
410,1858
411,1864
412,1930
413,2037
414,2040
415,1990
416,1997
417,1980
418,1903
419,1875
420,1953
421,1989
422,2036
423,2122
424,2143
425,2106
426,2133
427,2207
428,2216
429,2213
430,2286
431,2338
432,2295
433,2157
434,1982
435,1850
436,1818
437,1928
438,2067
439,2152
440,2168
441,2117
442,2051
443,2066
444,2183
445,2279
446,2258
447,2112
448,1888
449,1718
450,1732
451,1920
452,2115
453,2179
454,2138
455,2062
456,1985
457,1956
458,2019
459,2117
460,2167
461,2169
462,2122
463,2022
464,1902
465,1844
466,1902
467,2039
468,2183
469,2264
470,2243
471,2131
472,1974
473,1860
474,1860
475,1998
476,2178
477,2322
478,2336
479,2214
480,2070
481,2020
482,2051
483,2114
484,2150
485,2146
486,2130
487,2045
488,1911
489,1764
490,1656
491,1663
492,1796
493,1966
494,2077
495,2132
496,2126
497,2026
498,1932
499,1915
500,1961
501,2020
502,1995
503,1954
