INDEX,VOLTS_LSB
0,2042
1,2032
2,2060
3,2175
4,2852
5,4052
6,2503
7,1307
8,323
9,351
10,2012
11,2828
12,3855
13,2867
14,1421
15,312
16,621
17,2185
18,2670
19,3953
20,2881
21,1338
22,491
23,741
24,2128
25,2406
26,1967
27,2052
28,2168
29,1470
30,2120
31,3115
32,1967
33,1729
34,2202
35,1762
36,1726
37,2041
38,2068
39,2205
40,2183
41,1985
42,1981
43,1985
44,1945
45,1974
46,1979
47,1969
48,1997
49,1998
50,1981
51,1975
52,1955
53,2013
54,2115
55,2131
56,2211
57,2277
58,2200
59,2115
60,2082
61,2040
62,2048
63,2151
64,2184
65,2255
66,2306
67,2276
68,2213
69,2158
70,2118
71,2056
72,2004
73,2002
74,2042
75,2108
76,2179
77,2182
78,2146
79,2103
80,2045
81,2020
82,2001
83,2024
84,2037
85,2007
86,1982
87,1950
88,1912
89,1898
90,1917
91,1929
92,1944
93,1942
94,1926
95,1896
96,1886
97,1946
98,1950
99,1946
100,1977
101,1985
102,1986
103,1996
104,1970
105,1950
106,1953
107,1940
108,1946
109,1969
110,1991
111,2021
112,2012
113,1981
114,1942
115,1918
116,1912
117,1920
118,1946
119,1944
120,1938
121,1913
122,1759
123,1344
124,780
125,543
126,1209
127,2573
128,3626
129,3654
130,3137
131,2390
132,1641
133,1790
134,2584
135,3189
136,3172
137,2476
138,1388
139,815
140,1398
141,2694
142,3584
143,3345
144,2495
145,1663
146,1400
147,1765
148,2236
149,2458
150,2212
151,1473
152,749
153,693
154,1290
155,2041
156,2466
157,2249
158,1701
159,1383
160,1461
161,1781
162,2155
163,2349
164,2269
165,2154
166,2219
167,2274
168,2175
169,2030
170,2019
171,2080
172,2140
173,2232
174,2344
175,2323
176,2146
177,2057
178,2078
179,2063
180,2093
181,2302
182,2394
183,2034
184,1699
185,1806
186,1961
187,1962
188,2070
189,2214
190,2089
191,1859
192,1848
193,1966
194,2109
195,2328
196,2338
197,2029
198,1702
199,1627
200,1695
201,1829
202,1970
203,2000
204,1957
205,1918
206,1931
207,1950
208,1971
209,1983
210,1970
211,1941
212,1917
213,1926
214,1967
215,1948
216,1873
217,1901
218,1977
219,1996
220,1959
221,1951
222,1940
223,1918
224,1976
225,2097
226,2163
227,2137
228,2092
229,2043
230,1983
231,1912
232,1812
233,1761
234,1858
235,2054
236,2220
237,2373
238,2666
239,2906
240,2714
241,2276
242,2079
243,2024
244,1717
245,1465
246,1682
247,1910
248,1798
249,1679
250,1909
251,2112
252,2176
253,2472
254,2663
255,2352
256,2032
257,1994
258,1823
259,1480
260,1413
261,1737
262,1980
263,1909
264,1833
265,2005
266,2205
267,2199
268,2238
269,2264
270,2109
271,1970
272,1872
273,1843
274,1931
275,2068
276,2072
277,1806
278,1579
279,1662
280,1858
281,2086
282,2297
283,2272
284,2117
285,1980
286,2016
287,2174
288,2289
289,2401
290,2427
291,2235
292,1881
293,2016
294,2105
295,2121
296,2541
297,2479
298,2307
299,2407
300,2034
301,1946
302,2149
303,2134
304,2226
305,2266
306,2007
307,1758
308,1694
309,1712
310,1770
311,1896
312,2003
313,1998
314,1914
315,1871
316,1842
317,1818
318,1860
319,1885
320,1845
321,1855
322,1949
323,2045
324,2104
325,2160
326,2170
327,2103
328,2050
329,2094
330,2185
331,2243
332,2303
333,2310
334,2204
335,2102
336,2096
337,2141
338,2211
339,2273
340,2194
341,2099
342,1989
343,1924
344,1917
345,1985
346,2077
347,2221
348,2242
349,2134
350,1962
351,1837
352,1761
353,1732
354,1782
355,1861
356,1909
357,1929
358,1991
359,2075
360,2121
361,2120
362,2106
363,2076
364,2010
365,1982
366,2001
367,1973
368,1869
369,1806
370,1754
371,1637
372,1733
373,2069
374,2202
375,2044
376,1980
377,2072
378,1955
379,1817
380,2028
381,2210
382,2139
383,2240
384,2337
385,2102
386,1865
387,1902
388,1966
389,1949
390,2126
391,2426
392,2465
393,2260
394,2128
395,2165
396,2205
397,2242
398,2247
399,2152
400,2001
401,1945
402,1964
