INDEX,VOLTS_LSB
0,2022
1,2175
2,2020
3,2124
4,2926
5,3999
6,2557
7,1394
8,332
9,472
10,2130
11,2701
12,3930
13,2862
14,1387
15,380
16,596
17,2059
18,2849
19,3928
20,2905
21,1510
22,421
23,720
24,2177
25,2367
26,1986
27,2132
28,2218
29,1542
30,2070
31,3079
32,1963
33,1674
34,2203
35,1788
36,1728
37,2042
38,2032
39,2142
40,2148
41,1967
42,1984
43,1981
44,1898
45,1950
46,1972
47,1934
48,1945
49,1948
50,1958
51,1962
52,1960
53,1997
54,2060
55,2103
56,2166
57,2191
58,2147
59,2080
60,2030
61,2030
62,2097
63,2193
64,2233
65,2247
66,2237
67,2165
68,2117
69,2106
70,2073
71,2053
72,2037
73,2006
74,2010
75,2015
76,2049
77,2094
78,2098
79,2090
80,2084
81,2056
82,2005
83,1985
84,1965
85,1934
86,1938
87,1959
88,1986
89,1982
90,1985
91,1983
92,1963
93,1940
94,1937
95,1955
96,1958
97,1980
98,1987
99,1992
100,2021
101,2020
102,2037
103,2027
104,1976
105,1926
106,1908
107,1884
108,1905
109,1939
110,1985
111,2004
112,2009
113,1991
114,1915
115,1878
116,1897
117,1943
118,1996
119,2027
120,2006
121,1897
122,1618
123,1076
124,558
125,744
126,1845
127,3241
128,3827
129,3434
130,2841
131,2031
132,1589
133,2103
134,2896
135,3243
136,2924
137,2011
138,1058
139,951
140,1916
141,3212
142,3642
143,3014
144,2183
145,1586
146,1539
147,1891
148,2243
149,2296
150,1911
151,1206
152,743
153,979
154,1644
155,2240
156,2375
157,1956
158,1507
159,1463
160,1669
161,2009
162,2284
163,2248
164,2097
165,2117
166,2285
167,2316
168,2168
169,2069
170,2048
171,2051
172,2109
173,2237
174,2355
175,2289
176,2150
177,2100
178,2066
179,2027
180,2129
181,2396
182,2277
183,1908
184,1800
185,1945
186,1935
187,1951
188,2139
189,2176
190,1994
191,1910
192,2001
193,2086
194,2208
195,2336
196,2205
197,1889
198,1731
199,1788
200,1848
201,1888
202,1905
203,1910
204,1936
205,1997
206,2015
207,1995
208,1942
209,1908
210,1915
211,1909
212,1919
213,1935
214,1939
215,1886
216,1848
217,1921
218,1951
219,1939
220,1984
221,1984
222,2060
223,2060
224,2033
225,2091
226,2087
227,2098
228,2158
229,2142
230,2053
231,1883
232,1779
233,1911
234,2164
235,2442
236,2728
237,3019
238,3105
239,2783
240,2299
241,2101
242,2075
243,1803
244,1558
245,1735
246,1926
247,1818
248,1785
249,2043
250,2306
251,2431
252,2588
253,2587
254,2254
255,2007
256,2060
257,1926
258,1463
259,1261
260,1517
261,1853
262,2007
263,2037
264,2126
265,2245
266,2146
267,1968
268,2051
269,2213
270,2164
271,2046
272,1964
273,1870
274,1852
275,1947
276,1918
277,1744
278,1732
279,1884
280,2005
281,2077
282,2109
283,2102
284,2059
285,2062
286,2153
287,2215
288,2220
289,2247
290,2218
291,2097
292,2002
293,2059
294,2205
295,2245
296,2275
297,2370
298,2281
299,2118
300,2124
301,2173
302,2149
303,2134
304,2097
305,1988
306,1838
307,1779
308,1784
309,1749
310,1821
311,1968
312,1997
