INDEX,VOLTS_LSB
0,2032
1,2047
2,2141
3,2313
4,3024
5,3893
6,2931
7,1626
8,0
9,214
10,2280
11,2967
12,3824
13,3143
14,1740
15,31
16,330
17,2378
18,3019
19,3818
20,3138
21,1862
22,130
23,487
24,2152
25,2380
26,2017
27,2052
28,2191
29,1369
30,1987
31,3178
32,1908
33,1633
34,2207
35,1739
36,1729
37,2089
38,2066
39,2143
40,2106
41,1903
42,1924
43,1965
44,1907
45,1939
46,1956
47,1904
48,1885
49,1902
50,1932
51,1957
52,1976
53,1986
54,2015
55,2070
56,2095
57,2106
58,2079
59,2030
60,2009
61,2048
62,2120
63,2174
64,2199
65,2204
66,2179
67,2132
68,2105
69,2101
70,2075
71,2037
72,2021
73,2018
74,1999
75,2013
76,2040
77,2073
78,2101
79,2092
80,2057
81,2010
82,1946
83,1915
84,1909
85,1916
86,1929
87,1943
88,1927
89,1912
90,1926
91,1936
92,1931
93,1941
94,1924
95,1894
96,1898
97,1919
98,1948
99,1999
100,2023
101,2019
102,1992
103,1959
104,1926
105,1902
106,1917
107,1948
108,2018
109,1999
110,2000
111,2013
112,1955
113,1950
114,1974
115,1990
116,1992
117,1996
118,1993
119,1978
120,1957
121,1897
122,1685
123,1192
124,645
125,672
126,1650
127,3063
128,3827
129,3566
130,2937
131,2062
132,1503
133,2030
134,2931
135,3376
136,3090
137,2100
138,970
139,808
140,1785
141,3123
142,3718
143,3088
144,2019
145,1307
146,1410
147,1986
148,2457
149,2520
150,1963
151,1004
152,484
153,798
154,1575
155,2353
156,2579
157,2059
158,1389
159,1212
160,1509
161,1977
162,2395
163,2501
164,2238
165,2028
166,2174
167,2209
168,2053
169,2033
170,2180
171,2239
172,2211
173,2250
174,2328
175,2226
176,2032
177,2069
178,2177
179,2121
180,2239
181,2609
182,2485
183,1708
184,1407
185,1822
186,2010
187,2032
188,2329
189,2394
190,1910
191,1563
192,1762
193,2073
194,2394
195,2685
196,2422
197,1695
198,1288
199,1494
200,1841
201,2075
202,2158
203,2052
204,1857
205,1778
206,1876
207,1996
208,2044
209,2091
210,2131
211,1975
212,1784
213,1839
214,1893
215,1738
216,1754
217,2061
218,2157
219,1954
220,1880
221,1860
222,1721
223,1802
224,2123
225,2271
226,2233
227,2170
228,2021
229,1884
230,1913
231,1913
232,1793
233,1864
234,2083
235,2163
236,2290
237,2637
238,2913
239,2845
240,2505
241,2207
242,2096
243,1899
244,1580
245,1591
246,1866
247,1893
248,1726
249,1795
250,2043
251,2212
252,2440
253,2653
254,2474
255,2072
256,1920
257,1892
258,1640
259,1459
260,1638
261,1844
262,1789
263,1700
264,1864
265,2117
266,2247
267,2271
268,2246
269,2136
270,1979
271,1856
272,1725
273,1738
274,2010
275,2185
276,1943
277,1614
278,1594
279,1720
280,1943
281,2332
282,2575
283,2398
284,2062
285,1905
286,1973
287,2197
288,2469
289,2630
290,2443
291,2040
292,1784
293,1912
