INDEX,VOLTS_LSB
0,2030
1,2110
2,2008
3,2209
4,2920
5,3952
6,2495
7,1299
8,287
9,426
10,2023
11,2768
12,3875
13,2714
14,1323
15,437
16,550
17,1939
18,2874
19,3878
20,2849
21,1433
22,479
23,611
24,2207
25,2494
26,1841
27,2100
28,2282
29,1336
30,2105
31,3165
32,1858
33,1701
34,2201
35,1705
36,1723
37,2033
38,2051
39,2203
40,2178
41,1975
42,1973
43,1977
44,1918
45,1965
46,1992
47,1942
48,1944
49,1961
50,1964
51,1993
52,2021
53,2067
54,2126
55,2161
56,2185
57,2176
58,2142
59,2092
60,2102
61,2137
62,2262
63,2287
64,2264
65,2270
66,2253
67,2252
68,2241
69,2218
70,2186
71,2115
72,2057
73,2028
74,2046
75,2100
76,2159
77,2183
78,2175
79,2129
80,2063
81,2022
82,1989
83,1943
84,1929
85,1933
86,1917
87,1928
88,1940
89,1977
90,1963
91,1956
92,1942
93,1924
94,1894
95,1882
96,1911
97,1935
98,1962
99,1993
100,1995
101,1983
102,1944
103,1911
104,1911
105,1912
106,1921
107,1914
108,1924
109,1959
110,1989
111,2018
112,2026
113,2008
114,1980
115,1965
116,1991
117,1998
118,1986
119,1986
120,1962
121,1917
122,1673
123,1222
124,679
125,656
126,1606
127,2992
128,3783
129,3547
130,2959
131,2144
132,1539
133,1964
134,2837
135,3274
136,3040
137,2182
138,1079
139,775
140,1647
141,2923
142,3544
143,3048
144,2103
145,1427
146,1387
147,1837
148,2320
149,2428
150,2018
151,1227
152,665
153,802
154,1471
155,2242
156,2496
157,2063
158,1509
159,1336
160,1537
161,1909
162,2254
163,2390
164,2264
165,2161
166,2249
167,2276
168,2121
169,2030
170,2082
171,2116
172,2191
173,2323
174,2379
175,2298
176,2105
177,2038
178,2085
179,2094
180,2191
181,2399
182,2350
183,1898
184,1643
185,1831
186,1984
187,2040
188,2207
189,2260
190,2032
191,1830
192,1865
193,1975
194,2164
195,2383
196,2312
197,1922
198,1627
199,1617
200,1727
201,1871
202,2005
203,1976
204,1941
205,1968
206,1981
207,1967
208,1978
209,1999
210,1956
211,1915
212,1867
213,1857
214,1891
215,1871
216,1845
217,1931
218,2006
219,1922
220,1887
221,1918
222,1882
223,1910
224,2037
225,2131
226,2191
227,2166
228,2079
229,2046
230,2020
231,1914
232,1799
233,1817
234,1982
235,2180
236,2325
237,2552
238,2845
239,2888
240,2523
241,2176
242,2114
243,1959
244,1618
245,1628
246,1912
247,1922
248,1697
249,1739
250,2015
251,2170
252,2366
253,2645
254,2524
255,2078
256,1902
257,1897
258,1611
259,1357
260,1566
261,1907
262,1809
263,1894
264,1979
265,1990
266,2358
267,2238
268,2053
269,2298
270,1963
271,1750
272,1805
273,1736
274,1899
275,2098
276,1891
277,1599
278,1574
279,1737
280,1942
281,2174
282,2331
283,2237
284,2036
285,1965
286,2063
287,2204
288,2335
289,2388
290,2285
291,2033
292,1827
293,1876
294,2054
295,2220
296,2347
297,2411
298,2317
299,2111
300,1994
301,2025
302,2048
303,2099
304,2164
305,2058
306,1821
307,1659
308,1656
309,1689
310,1777
311,1938
312,1975
313,1904
314,1900
315,1894
316,1852
317,1883
318,1947
319,1932
320,1914
321,1979
322,2086
323,2150
324,2184
325,2192
326,2148
327,2105
328,2127
329,2184
330,2208
331,2258
332,2288
333,2225
334,2125
335,2094
336,2169
337,2234
338,2239
339,2238
340,2153
341,2019
342,1961
343,1955
344,1965
345,2031
346,2170
347,2205
348,2097
349,1970
350,1869
351,1775
352,1719
353,1749
354,1848
355,1922
356,1930
357,1985
358,2071
359,2115
360,2135
361,2175
362,2160
363,2132
364,2115
365,2142
366,2072
367,1989
368,1950
369,1859
370,1752
371,1814
372,2117
373,2312
374,2161
375,2062
376,2143
377,2037
378,1882
379,2010
380,2189
381,2206
382,2278
383,2323
384,2059
385,1734
386,1792
387,1929
388,1892
389,2081
390,2393
391,2418
392,2257
393,2149
394,2142
395,2184
396,2173
397,2216
398,2164
399,1995
400,1980
401,1954
402,1922
403,1978
404,2022
405,2020
406,2015
407,2047
408,2062
409,2038
410,1956
411,1830
412,1777
413,1828
414,1872
415,1899
416,1955
417,1990
418,1947
419,1895
420,1954
421,2068
422,2060
423,2015
424,1937
425,1839
426,1783
427,1925
428,2143
429,2290
430,2303
431,2242
432,2179
433,2123
434,2145
435,2282
436,2383
437,2329
438,2161
439,1929
440,1793
441,1840
442,1988
443,2150
444,2219
445,2154
446,2075
447,2055
448,2058
449,2123
450,2230
451,2209
452,2038
453,1845
454,1741
455,1793
456,1945
457,2105
458,2217
459,2241
460,2116
461,2002
462,1984
463,2013
464,2102
465,2182
466,2144
467,2031
468,1965
469,1963
470,1997
471,2062
472,2109
473,2126
474,2118
475,2067
476,1987
477,1961
478,1935
479,1910
480,1962
481,2053
482,2177
483,2250
484,2214
485,2119
486,2092
487,2147
488,2174
489,2104
490,2055
491,2016
492,1943
493,1922
494,1880
495,1762
496,1703
497,1787
498,1921
499,2030
500,2123
501,2159
502,2105
503,2024
504,1991
505,2039
506,2072
507,2047
508,2028
509,2017
510,2023
511,2064
512,2068
513,2077
514,2123
515,2207
516,2304
517,2358
518,2307
519,2180
520,2137
521,2165
522,2171
523,2179
524,2196
525,2166
526,2121
527,2097
528,2073
529,2037
530,2012
531,1962
532,1913
533,1926
534,1998
535,2056
536,2098
537,2089
538,2063
539,2046
540,2022
541,1959
542,1885
543,1818
544,1799
545,1838
546,1901
547,1936
548,1909
549,1847
550,1860
551,1934
552,2050
553,2222
554,2319
555,2236
556,2043
557,1876
558,1810
559,1843
560,1951
561,2083
562,2133
563,2081
564,2004
565,1986
566,2055
567,2189
568,2330
569,2392
570,2256
571,2039
572,1849
573,1785
574,1855
575,1966
576,2055
577,2040
578,1961
579,1949
580,1992
581,2045
582,2115
583,2129
584,2109
585,2079
586,1985
587,1938
588,1922
589,1931
590,2001
591,2090
592,2132
593,2145
594,2119
595,2060
596,2005
597,2026
598,2062
599,2044
600,2009
601,1935
602,1836
603,1768
604,1786
605,1857
606,1926
607,1964
608,2005
609,2046
610,2032
611,2031
612,2056
613,2033
614,2009
615,2041
616,2040
617,2005
618,1988
619,1998
620,2043
621,2102
622,2182
623,2226
624,2247
625,2246
626,2221
627,2200
628,2152
629,2097
630,2091
631,2101
632,2124
633,1921
634,2014
635,1956
636,1853
637,1915
638,1914
639,1903
640,1966
641,1967
642,1962
643,1985
644,1924
645,1961
646,2018
647,2025
648,2023
649,1978
650,1920
651,1907
652,1933
653,1962
654,2037
655,2141
656,2186
657,2165
658,2129
659,2100
660,2113
661,2162
662,2194
663,2191
664,2146
665,2076
666,1981
667,1957
668,2056
669,2172
670,2269
671,2320
672,2267
673,2182
674,2112
675,2078
676,2122
677,2155
678,2121
679,2091
680,2027
681,1929
682,1907
683,2005
684,2080
685,2154
686,2211
687,2172
688,1974
689,1904
690,1904
691,1914
692,2011
693,2028
694,1957
695,1908
696,1851
697,1865
698,1932
699,2019
700,2136
701,2196
702,2185
703,2159
704,2077
705,1981
706,1933
707,1934
708,1977
709,2023
710,2058
711,2071
712,2072
713,2085
714,2086
715,2092
716,2126
717,2154
718,2153
719,2138
720,2085
721,2030
722,2033
723,2045
724,2040
725,2051
726,2051
727,2039
728,2046
729,2053
730,2056
731,2089
732,2116
733,2141
734,2099
735,2051
736,2020
737,1969
738,1951
739,2043
740,2014
741,2007
742,1983
743,1923
744,1926
745,1925
746,1954
747,1987
748,1958
749,1939
750,1930
751,1945
752,1979
753,2003
754,2040
755,2032
756,2002
757,1985
758,1992
759,2057
760,2067
761,2045
762,2049
763,2033
764,2029
765,2020
766,2079
767,2099
768,2121
769,2118
770,2067
771,2040
772,2023
773,2023
774,2067
775,2108
776,2131
777,2140
778,2125
779,2080
780,2100
781,2129
782,2104
783,2089
784,2063
785,2047
786,2046
787,2034
788,2071
789,2131
790,2137
791,2108
792,2114
793,2093
794,2081
795,2113
796,2121
797,2142
798,2130
799,1999
800,1956
801,1909
802,1868
803,1930
804,1981
805,2029
806,2079
807,2085
808,2076
809,2056
810,2042
811,2066
812,2076
813,2046
814,2029
815,2010
816,1992
817,2008
818,2043
819,2042
820,2053
821,2060
822,2024
823,2016
824,2018
825,2028
826,2029
827,2015
828,1990
829,1985
830,1981
831,1993
832,2003
833,2016
834,2054
835,2078
836,2059
