INDEX,VOLTS_LSB
0,2100
1,2060
2,2049
3,2126
4,2850
5,3992
6,2487
7,1306
8,299
9,624
10,1958
11,2776
12,3925
13,2737
14,1519
15,482
16,507
17,2105
18,2930
19,3879
20,2963
21,1640
22,424
23,669
24,2348
25,2418
26,1937
27,2268
28,2240
29,1458
30,2268
31,3138
32,1965
33,1810
34,2253
35,1805
36,1791
37,2064
38,2057
39,2157
40,2176
41,2023
42,1980
43,1968
44,1914
45,1912
46,1949
47,1952
48,1927
49,1924
50,1927
51,1921
52,1938
53,1963
54,2014
55,2098
56,2155
57,2137
58,2097
59,2030
60,1999
61,2054
62,2156
63,2277
64,2312
65,2325
66,2274
67,2161
68,2143
69,2098
70,2073
71,2085
72,2041
73,2045
74,2034
75,1981
76,2026
77,2096
78,2099
79,2088
80,2074
81,2021
82,1982
83,1952
84,1908
85,1876
86,1876
87,1902
88,1919
89,1902
90,1918
91,1937
92,1915
93,1929
94,1955
95,1942
96,1944
97,1954
98,1961
99,2005
100,2038
101,2035
102,2039
103,2038
104,1999
105,1959
106,1929
107,1942
108,1985
109,1950
110,1983
111,2267
112,1982
113,2024
114,2205
115,1723
116,2030
117,2102
118,1916
119,2098
120,2051
121,1879
122,1679
123,1088
124,554
125,791
126,1879
127,3230
128,3796
129,3395
130,2799
131,2003
132,1589
133,2123
134,2905
135,3273
136,2940
137,2030
138,1072
139,988
140,1957
141,3219
142,3622
143,2970
144,2141
145,1558
146,1542
147,1927
148,2267
149,2316
150,1910
151,1184
152,734
153,962
154,1628
155,2256
156,2386
157,1947
158,1483
159,1399
160,1622
161,1967
162,2233
163,2259
164,2123
165,2131
166,2299
167,2321
168,2159
169,2064
170,2062
171,2099
172,2168
173,2301
174,2394
175,2312
176,2133
177,2094
178,2078
179,2028
180,2174
181,2431
182,2312
183,1911
184,1801
185,1945
186,1951
187,1962
188,2155
189,2241
190,2022
191,1898
192,1998
193,2064
194,2163
195,2306
196,2162
197,1853
198,1716
199,1753
200,1849
201,1874
202,1866
203,1939
204,1958
205,1987
206,2042
207,2007
208,1948
209,1922
210,1923
211,1921
212,1912
213,1913
214,1902
215,1836
216,1817
217,1901
218,1935
219,1890
220,1917
221,1987
222,1990
223,1994
224,2035
225,2048
226,2052
227,2077
228,2094
229,2063
230,1936
231,1762
232,1684
233,1816
234,2066
235,2368
236,2618
237,2910
238,2986
239,2691
240,2208
241,2027
242,1994
243,1757
244,1542
245,1694
246,1899
247,1795
248,1722
249,2009
250,2293
251,2393
252,2533
253,2548
254,2232
255,1999
256,2083
257,1980
258,1524
259,1319
260,1539
261,1827
262,1975
263,2040
264,2147
265,2236
266,2114
267,1924
268,1995
269,2137
270,2089
271,2002
272,1911
273,1807
274,1818
275,1938
276,1894
277,1727
278,1741
279,1889
280,2010
281,2087
282,2143
283,2107
284,2022
285,2057
286,2181
287,2224
288,2228
289,2267
290,2221
291,2080
292,1979
293,2024
294,2173
295,2245
296,2268
297,2305
298,2236
299,2131
300,2096
301,2097
302,2091
303,2039
304,2001
305,1912
306,1765
307,1703
308,1695
309,1704
310,1804
311,1903
312,1923
313,1918
314,1891
315,1828
316,1754
317,1740
318,1738
319,1716
320,1771
321,1867
322,1923
323,1936
324,2011
325,2146
326,2223
327,2235
328,2169
329,2069
330,2048
331,2123
