INDEX,VOLTS_LSB
0,2138
1,2014
2,2062
3,2384
4,3001
5,3910
6,2878
7,1613
8,0
9,197
10,2266
11,2972
12,3772
13,3245
14,1781
15,51
16,251
17,2404
18,3101
19,3811
20,3215
21,1816
22,24
23,463
24,2416
25,2248
26,1966
27,2258
28,2045
29,1317
30,2127
31,3095
32,1900
33,1688
34,2153
35,1741
36,1766
37,2061
38,2058
39,2159
40,2087
41,1902
42,1931
43,1941
44,1901
45,1940
46,1942
47,1900
48,1885
49,1885
50,1917
51,1952
52,1975
53,2011
54,2050
55,2075
56,2095
57,2097
58,2061
59,2029
60,2034
61,2078
62,2133
63,2176
64,2214
65,2212
66,2189
67,2155
68,2123
69,2103
70,2067
71,2040
72,2020
73,2016
74,2001
75,2013
76,2052
77,2092
78,2103
79,2087
80,2064
81,2014
82,1959
83,1919
84,1896
85,1904
86,1888
87,1986
88,1936
89,1915
90,2001
91,1868
92,1898
93,1961
94,1879
95,1904
96,1929
97,1906
98,1959
99,1996
100,2007
101,2021
102,1998
103,1948
104,1908
105,1891
106,1912
107,1948
108,1999
109,2021
110,2010
111,1993
112,1966
113,1955
114,1964
115,1977
116,1994
117,2000
118,1986
119,1969
120,1941
121,1879
122,1646
123,1129
124,613
125,754
126,1825
127,3194
128,3826
129,3498
130,2838
131,1955
132,1516
133,2122
134,3018
135,3373
136,2986
137,1948
138,876
139,877
140,1950
141,3264
142,3714
143,2962
144,1904
145,1277
146,1469
147,2066
148,2508
149,2506
150,1853
151,896
152,491
153,888
154,1686
155,2442
156,2566
157,1948
158,1342
159,1253
160,1554
161,2028
162,2422
163,2463
164,2206
165,2077
166,2209
167,2209
168,2006
169,1997
170,2155
171,2222
172,2212
173,2277
174,2333
175,2180
176,2006
177,2074
178,2173
179,2125
180,2288
181,2636
182,2393
183,1624
184,1449
185,1867
186,2003
187,2053
188,2369
189,2354
190,1834
191,1560
192,1806
193,2126
194,2439
195,2686
196,2338
197,1578
198,1268
199,1538
200,1880
201,2105
202,2173
203,2020
204,1810
205,1780
