INDEX,VOLTS_LSB
0,2041
1,2023
2,2022
3,2169
4,2864
5,4050
6,2443
7,1193
8,381
9,519
10,1982
11,2942
12,3850
13,2800
14,1358
15,331
16,603
17,2256
18,3010
19,3889
20,2914
21,1538
22,325
23,814
24,2423
25,2276
26,2077
27,2313
28,2146
29,1577
30,2153
31,3096
32,2014
33,1735
34,2261
35,1876
36,1807
37,2137
38,2148
39,2211
40,2202
41,2022
42,2043
43,2069
44,1983
45,1986
46,1982
47,1941
48,1949
49,1933
50,1916
51,1927
52,1938
53,1973
54,2021
55,2076
56,2096
57,2088
58,2013
59,1978
60,1956
61,2015
62,2104
63,2180
64,2202
65,2176
66,2105
67,2037
68,2049
69,2080
70,2037
71,2003
72,1991
73,1942
74,1921
75,1943
76,2000
77,2031
78,2044
79,2066
80,2033
81,1983
82,1935
83,1888
84,1909
85,1916
86,1924
87,1961
88,1908
89,1929
90,1933
91,1915
92,1953
93,1947
94,1932
95,1946
96,1924
97,1945
98,2022
99,2047
100,2062
101,2064
102,2012
103,1961
104,1946
105,1922
106,1936
107,1979
108,2011
109,2022
110,2038
111,2007
112,1957
113,1957
114,1974
115,2008
116,2041
117,2010
118,1993
119,2010
120,1955
121,1847
122,1625
123,1114
124,615
125,767
126,1799
127,3191
128,3811
129,3460
130,2882
131,2005
132,1537
133,2116
134,2936
135,3248
136,2934
137,2007
138,977
139,910
140,1907
141,3137
142,3556
143,2920
144,2025
145,1467
146,1549
147,2025
148,2386
149,2345
150,1816
151,1018
152,613
153,915
154,1650
155,2325
156,2385
157,1887
158,1412
159,1313
160,1562
161,1984
162,2280
163,2360
164,2194
165,2076
166,2224
167,2245
168,2080
169,1985
170,2036
171,2067
172,2157
173,2325
174,2368
175,2208
176,2024
177,1954
178,2012
179,2067
180,2222
181,2498
182,2370
183,1860
184,1666
185,1867
186,1972
187,2036
188,2262
189,2294
190,2032
191,1867
192,1896
193,2005
194,2213
195,2410
196,2269
197,1861
198,1632
199,1687
200,1808
201,1960
202,2051
203,2028
204,1996
205,1977
206,1970
207,1983
208,2020
209,2038
210,2008
211,1973
212,1913
213,1883
214,1881
215,1819
216,1834
217,2000
218,2094
219,2012
220,1947
221,1893
222,1859
223,1888
224,2021
225,2145
226,2176
227,2143
228,2082
229,2011
230,1928
231,1831
232,1771
233,1869
234,2071
235,2238
236,2394
237,2666
238,2885
239,2730
240,2317
241,2069
242,1980
243,1734
244,1494
245,1683
246,1951
247,1804
248,1642
249,1833
250,2029
251,2117
252,2419
253,2665
254,2426
255,2063
256,1963
257,1808
258,1427
259,1297
260,1596
261,1881
262,1851
263,1839
264,2001
265,2145
266,2198
267,2216
268,2242
269,2185
270,2045
271,1950
272,1885
273,1914
274,2086
275,2141
276,1888
277,1630
278,1681
279,1839
280,2070
281,2342
282,2374
283,2209
284,2094
285,2124
286,2201
287,2321
288,2436
289,2462
290,2370
291,2152
292,2015
293,2108
294,2256
295,2348
296,2425
297,2448
298,2330
299,2176
300,2125
301,2131
302,2105
303,2124
304,2122
305,1989
306,1780
307,1696
308,1736
309,1763
310,1831
311,1957
312,1949
313,1862
314,1857
315,1805
316,1777
