INDEX,VOLTS_LSB
0,1962
1,1983
2,2001
3,2106
4,2815
5,4088
6,2413
7,1133
8,306
9,410
10,2042
11,2815
12,3919
13,2798
14,1352
15,356
16,627
17,2188
18,2890
19,3938
20,2868
21,1447
22,305
23,711
24,2348
25,2273
26,2021
27,2203
28,2173
29,1537
30,2161
31,3117
32,1989
33,1736
34,2259
35,1845
36,1780
37,2080
38,2065
39,2149
40,2138
41,1962
42,1980
43,1963
44,1924
45,1976
46,1982
47,1930
48,1928
49,1971
50,1972
51,1986
52,2005
53,2027
54,2071
55,2140
56,2172
57,2135
58,2086
59,2038
60,2001
61,2054
62,2146
63,2200
64,2200
65,2192
66,2156
67,2103
68,2079
69,2077
70,2083
71,2066
72,2024
73,2010
74,1980
75,2000
76,2041
77,2096
78,2119
79,2140
80,2113
81,2021
82,1956
83,1942
84,1924
85,1925
86,1959
87,1968
88,1834
89,2076
90,2072
91,1845
92,2125
93,1959
94,1757
95,2085
96,1920
97,1882
98,2068
99,2018
100,2081
101,2116
102,2036
103,2006
104,1992
105,1942
106,1913
107,1952
108,2000
109,2049
110,2096
111,2060
112,2003
113,1970
114,1945
115,1963
116,1993
117,1995
118,2002
119,1999
120,1885
121,1631
122,1167
123,622
124,621
125,1566
126,2957
127,3753
128,3525
129,2926
130,2142
131,1547
132,1937
133,2772
134,3210
135,3016
136,2201
137,1190
138,896
139,1705
140,3010
141,3632
142,3099
143,2202
144,1560
145,1504
146,1893
147,2381
148,2448
149,1896
150,1265
151,656
152,744
153,1518
154,2289
155,2536
156,2124
157,1538
158,1337
159,1504
160,1854
161,2230
162,2377
163,2245
164,2170
165,2259
166,2244
167,2098
168,2036
169,2088
170,2128
171,2182
172,2298
173,2405
174,2303
175,2049
176,2032
177,2082
178,2076
179,2186
180,2428
181,2347
182,1870
183,1680
184,1879
185,1958
186,2001
187,2220
188,2269
189,1990
190,1813
191,1950
192,2085
193,2217
194,2302
195,2166
196,1815
197,1596
198,1679
199,1888
200,1970
201,2000
202,1968
203,1887
204,1791
205,1862
206,1932
207,2021
208,2102
209,2078
210,1991
211,1863
212,1814
213,1838
214,1832
215,1819
216,1946
217,2059
218,1988
219,1913
220,1936
221,1932
222,1957
223,2050
224,2105
225,2115
226,2119
227,2058
228,1962
229,1811
230,1671
231,1729
232,1975
233,2220
234,2429
235,2678
236,2915
237,2872
238,2443
239,2109
240,2066
241,1851
242,1495
243,1514
244,1835
245,1889
246,1746
247,1892
248,2176
249,2220
250,2312
251,2525
252,2426
253,2134
254,2110
255,2088
256,1638
257,1221
258,1362
259,1778
260,1998
261,2016
262,2041
263,2151
264,2135
265,1988
266,2054
267,2176
268,2092
269,1942
270,1846
271,1772
272,1809
273,1970
274,1970
275,1717
276,1602
277,1757
278,1963
279,2098
280,2187
281,2165
282,2049
283,2001
284,2087
285,2195
286,2287
287,2368
288,2325
289,2155
290,2008
291,2021
292,2161
293,2277
294,2348
295,2422
296,2356
297,2168
298,2081
299,2112
300,2153
301,2254
302,2218
303,2096
304,1840
305,1628
306,1646
307,1703
308,1841
309,2015
310,2029
311,1861
312,1722
313,1707
314,1749
315,1840
316,1910
317,1911
318,1838
319,1819
320,1865
321,1939
322,2055
323,2220
324,2250
325,2101
326,1999
327,2024
328,2108
329,2194
330,2239
331,2242
332,2197
333,2088
334,2080
335,2175
336,2250
337,2279
338,2207
339,2032
340,1869
341,1906
342,2084
343,2204
344,2221
345,2139
346,2002
347,1876
348,1776
349,1746
350,1806
351,1866
352,1833
353,1809
354,1926
355,2150
356,2319
357,2327
358,2256
359,2140
360,2016
361,1990
362,2067
363,2126
364,2064
365,1953
366,1856
367,1666
368,1630
369,1967
370,2332
371,2352
372,2179
373,2122
374,1987
375,1729
376,1855
377,2249
378,2360
379,2267
380,2244
381,2074
382,1775
383,1814
384,2064
385,2131
386,2131
387,2219
388,2242
389,2147
390,2148
391,2306
