INDEX,VOLTS_LSB
0,2044
1,2041
2,2079
3,2382
4,2987
5,3933
6,2871
7,1595
8,0
9,168
10,2265
11,2970
12,3826
13,3145
14,1757
15,15
16,314
17,2377
18,3012
19,3812
20,3200
21,1819
22,51
23,451
24,2338
25,2218
26,1967
27,2175
28,2104
29,1338
30,2061
31,3137
32,1894
33,1644
34,2167
35,1726
36,1739
37,2083
38,2070
39,2144
40,2089
41,1885
42,1912
43,1939
44,1896
45,1951
46,1954
47,1899
48,1894
49,1892
50,1914
51,1944
52,1960
53,1990
54,2021
55,2060
56,2095
57,2098
58,2049
59,2005
60,2002
61,2038
62,2118
63,2168
64,2190
65,2195
66,2174
67,2138
68,2099
69,2074
70,2056
71,2023
72,2016
73,2015
74,2009
75,2009
76,2039
77,2075
78,2095
79,2084
80,2061
81,2010
82,1954
83,1917
84,1914
85,1926
86,1931
87,1935
88,1930
89,1931
90,1932
91,1935
92,1936
93,1922
94,1913
95,1900
96,1893
97,1907
98,1952
99,1991
100,2024
101,2031
102,2001
103,1955
104,1927
105,1901
106,1909
107,1960
108,2002
109,2030
110,2030
111,2002
112,1979
113,1964
114,1958
115,1983
116,2008
117,2005
118,1992
119,1990
120,1964
121,1889
122,1636
123,1090
124,590
125,795
126,1907
127,3292
128,3863
129,3471
130,2821
131,1907
132,1521
133,2198
134,3059
135,3374
136,2969
137,1892
138,855
139,925
140,2036
141,3323
142,3686
143,2904
144,1862
145,1274
146,1505
147,2109
148,2530
149,2482
150,1798
151,858
152,496
153,924
154,1749
155,2499
156,2565
157,1932
158,1325
159,1249
160,1581
161,2069
162,2460
163,2485
164,2206
165,2101
166,2232
167,2202
168,2009
169,2021
170,2191
171,2232
172,2225
173,2317
174,2354
175,2179
176,2021
177,2082
178,2153
179,2135
180,2319
181,2651
182,2370
183,1592
184,1466
185,1897
186,2010
187,2074
188,2379
189,2329
190,1821
191,1591
192,1838
193,2141
194,2463
195,2679
196,2295
197,1555
198,1292
199,1562
200,1899
201,2133
202,2161
203,2008
204,1824
205,1783
206,1891
207,1996
208,2048
209,2106
210,2108
211,1929
212,1774
213,1852
214,1878
215,1714
216,1798
217,2105
218,2118
219,1921
220,1879
221,1827
222,1733
223,1876
224,2177
225,2280
226,2228
227,2151
228,1980
229,1875
230,1912
231,1864
232,1780
233,1940
234,2137
235,2202
236,2396
237,2764
238,2954
239,2732
240,2371
241,2177
242,2045
243,1752
244,1542
245,1696
246,1895
247,1808
248,1704
249,1874
250,2103
251,2275
252,2525
253,2624
254,2316
255,1993
256,1920
257,1797
258,1520
259,1468
260,1720
261,1840
262,1712
263,1689
264,1926
265,2159
266,2236
267,2250
268,2229
269,2090
270,1919
271,1798
272,1695
273,1805
274,2076
275,2132
276,1815
277,1572
278,1638
279,1780
280,2053
281,2422
282,2547
283,2311
284,2006
285,1943
286,2065
287,2281
288,2525
289,2580
290,2325
291,1930
292,1789
293,2017
294,2341
295,2494
296,2530
297,2460
298,2222
299,1973
300,2028
301,2194
302,2213
303,2181
304,2072
305,1749
306,1540
307,1648
308,1794
309,1844
310,1915
311,1931
312,1798
313,1741
314,1877
315,1936
316,1865
317,1864
318,1856
319,1756
320,1804
321,2004
322,2092
323,2046
324,2048
325,2129
326,2155
327,2135
328,2203
329,2305
330,2282
331,2190
332,2166
333,2172
334,2139
335,2164
336,2224
337,2207
338,2177
339,2144
340,2037
341,1958
342,1984
343,2029
344,2060
345,2137
346,2186
347,2128
348,2009
349,1904
350,1796
351,1711
352,1772
353,1924
354,1967
355,1929
356,1944
357,2027
358,2064
359,2096
360,2152
361,2143
362,2082
363,2085
364,2076
365,2047
366,2023
367,1956
368,1828
369,1683
370,1669
371,1923
372,2198
373,2238
374,2197
375,2207
376,2075
377,1833
378,1876
379,2155
380,2329
381,2397
382,2407
383,2165
384,1777
385,1698
386,1849
387,1912
388,2046
389,2348
390,2475
391,2326
392,2140
393,2075
394,2080
395,2071
396,2082
397,2138
398,2150
399,2097
400,2033
401,1958
402,1896
403,1906
404,1985
405,2044
406,2079
407,2103
408,2086
409,2019
410,1927
411,1836
412,1825
413,1846
414,1867
415,1962
416,2060
417,2014
418,1927
419,1955
420,1998
421,1991
422,2008
423,1983
424,1897
425,1894
426,2044
427,2176
428,2200
429,2204
430,2215
431,2153
432,2097
433,2224
434,2432
435,2455
436,2273
437,2006
438,1765
439,1714
440,1880
441,2093
442,2194
443,2192
444,2114
445,2031
446,2025
