INDEX,VOLTS_LSB
0,2092
1,2054
2,2098
3,2225
4,2889
5,4036
6,2484
7,1226
8,315
9,538
10,2160
11,2956
12,3862
13,2802
14,1454
15,302
16,654
17,2230
18,2896
19,3877
20,2860
21,1514
22,380
23,862
24,2397
25,2251
26,2026
27,2200
28,2197
29,1566
30,2210
31,3153
32,1955
33,1671
34,2164
35,1742
36,1754
37,2083
38,2073
39,2134
40,2076
41,1908
42,1910
43,1927
44,1896
45,1948
46,1985
47,1942
48,1916
49,1899
50,1912
51,1931
52,1932
53,1956
54,1999
55,2035
56,2068
57,2065
58,2041
59,2019
60,2010
61,2049
62,2134
63,2188
64,2205
65,2226
66,2213
67,2191
68,2174
69,2125
70,2072
71,2024
72,1996
73,1997
74,2011
75,2036
76,2087
77,2097
78,2067
79,2081
80,2064
81,2022
82,2035
83,2007
84,1982
85,1996
86,1964
87,1952
88,1956
89,1966
90,1972
91,1951
92,1937
93,1914
94,1908
95,1918
96,1922
97,1955
98,1971
99,1979
100,2006
101,2002
102,1998
103,1981
104,1954
105,1928
106,1908
107,1892
108,1909
109,1938
110,1994
111,2009
112,1972
113,1925
114,1887
115,1899
116,1924
117,1943
118,1984
119,1977
120,1933
121,1836
122,1517
123,980
124,549
125,824
126,1995
127,3327
128,3783
129,3374
130,2702
131,1835
132,1545
133,2234
134,3043
135,3261
136,2782
137,1779
138,870
139,1014
140,2162
141,3338
142,3540
143,2774
144,1847
145,1372
146,1606
147,2153
148,2510
149,2386
150,1744
151,932
152,596
153,1010
154,1821
155,2481
156,2462
157,1918
158,1464
159,1397
160,1658
161,2052
162,2371
163,2408
164,2220
165,2180
166,2296
167,2235
168,2054
169,2008
170,2065
171,2101
172,2192
173,2317
174,2332
175,2176
176,2033
177,2033
178,2063
179,2065
180,2224
181,2431
182,2212
183,1740
184,1651
185,1877
186,1990
187,2065
188,2246
189,2183
190,1877
191,1773
192,1901
193,2077
194,2317
195,2427
196,2147
197,1713
198,1539
199,1633
200,1815
201,1985
202,2032
203,1954
204,1913
205,1933
206,1948
207,1973
208,2015
209,2024
210,2004
211,1920
212,1926
213,1908
214,1901
215,1896
216,1916
