INDEX,VOLTS_LSB
0,2049
1,2028
2,2058
3,2210
4,2862
5,4001
6,2488
7,1310
8,309
9,492
10,2074
11,2845
12,3879
13,2826
14,1503
15,369
16,641
17,2222
18,2873
19,3878
20,2898
21,1519
22,435
23,740
24,2250
25,2396
26,1991
27,2193
28,2146
29,1513
30,2224
31,3115
32,2017
33,1780
34,2215
35,1792
36,1736
37,2025
38,2079
39,2186
40,2149
41,1974
42,1963
43,1951
44,1880
45,1926
46,1955
47,1915
48,1907
49,1918
50,1903
51,1889
52,1914
53,1965
54,2014
55,2063
56,2114
57,2095
58,2024
59,1979
60,1984
61,2048
62,2137
63,2187
64,2205
65,2190
66,2147
67,2118
68,2095
69,2100
70,2110
71,2065
72,1999
73,1945
74,1942
75,1992
76,2040
77,2086
78,2119
79,2091
80,2020
81,1971
82,1912
83,1897
84,1926
85,1910
86,1910
87,1920
88,1897
89,1910
90,1902
91,1872
92,1891
93,1906
94,1883
95,1901
96,1906
97,1888
98,1937
99,1970
100,1995
101,2016
102,1986
103,1950
104,1924
105,1911
106,1918
107,1949
108,1988
109,2016
110,2030
111,2038
112,2030
113,2011
114,1973
115,1989
116,2009
117,2017
118,2025
119,1986
120,1911
121,1682
122,1199
123,681
124,773
125,1762
126,3103
127,3771
128,3465
129,2886
130,2120
131,1644
132,2108
133,2863
134,3222
135,2954
136,2081
137,1095
138,959
139,1891
140,3131
141,3603
142,2968
143,2072
144,1504
145,1543
146,1960
147,2341
148,2378
149,1903
150,1133
151,668
152,908
153,1619
154,2327
155,2472
156,1998
157,1457
158,1336
159,1575
160,1997
161,2327
162,2384
163,2228
164,2132
165,2254
166,2286
167,2137
168,2084
169,2131
170,2157
171,2203
172,2284
173,2342
174,2268
175,2110
176,2114
177,2179
178,2147
179,2254
180,2478
181,2344
182,1869
183,1720
184,1951
185,2030
186,2050
187,2216
188,2224
189,1980
190,1861
191,1949
192,2082
193,2236
194,2390
195,2218
196,1843
197,1667
198,1714
199,1848
200,1958
201,1979
202,1943
203,1927
204,1960
205,1999
206,2007
207,1996
208,1957
209,1892
210,1837
211,1816
212,1841
213,1849
214,1810
215,1838
216,1904
217,1894
218,1846
219,1863
220,1957
221,2002
222,2022
223,2110
224,2122
225,2069
226,2046
227,2015
228,1927
229,1808
230,1738
231,1805
232,2043
233,2275
234,2454
235,2751
236,2991
237,2750
238,2354
239,2094
240,2042
241,1803
242,1473
243,1587
244,1843
245,1779
246,1681
247,1915
248,2130
249,2175
250,2362
251,2556
252,2346
253,2059
254,2097
255,1974
256,1466
257,1201
258,1476
259,1905
260,2062
261,2027
262,2078
263,2151
264,2020
265,1961
266,2152
267,2287
268,2201
269,2034
270,1880
271,1772
272,1837
273,2017
274,2006
275,1744
276,1718
277,1883
278,1984
279,2070
280,2150
281,2123
282,2064
283,2079
284,2128
285,2202
286,2287
287,2323
288,2272
289,2099
290,1954
291,2028
292,2174
293,2274
294,2363
295,2410
296,2298
297,2137
298,2109
299,2122
300,2189
