INDEX,VOLTS_LSB
0,2040
1,2038
2,2024
3,2105
4,2814
5,3948
6,2524
7,1305
8,301
9,333
10,2058
11,2819
12,3802
13,2866
14,1448
15,341
16,630
17,2147
18,2891
19,3916
20,2905
21,1554
22,419
23,709
24,2205
25,2388
26,2016
27,2134
28,2213
29,1532
30,2138
31,3120
32,2020
33,1786
34,2271
35,1828
36,1778
37,2061
38,2064
39,2161
40,2146
41,1969
42,1971
43,1971
44,1908
45,1931
46,1969
47,1960
48,1915
49,1913
50,1936
51,1949
52,1947
53,1975
54,2043
55,2103
56,2148
57,2151
58,2111
59,2043
60,2006
61,2037
62,2112
63,2206
64,2268
65,2246
66,2215
67,2174
68,2129
69,2123
70,2119
71,2093
72,2091
73,2043
74,1997
75,1994
76,2017
77,2069
78,2104
79,2104
80,2084
81,2040
82,1992
83,1945
84,1911
85,1900
86,1894
87,1912
88,1945
89,1934
90,1912
91,1898
92,1879
93,1887
94,1889
95,1896
96,1912
97,1922
98,1950
99,1997
100,2029
101,2017
102,1996
103,2002
104,1972
105,1939
106,1930
107,1936
108,1967
109,2033
110,2079
111,2114
112,2086
113,2025
114,2001
115,1998
116,2018
117,2048
118,2074
119,2074
120,2028
121,1934
122,1649
123,1120
124,628
125,766
126,1847
127,3237
128,3810
129,3414
130,2819
131,1981
132,1514
133,2029
134,2832
135,3222
136,2913
137,1987
138,1019
139,900
140,1854
141,3134
142,3662
143,3050
144,2205
145,1581
146,1533
147,1867
148,2217
149,2261
150,1892
151,1195
152,739
153,948
154,1599
155,2240
156,2381
157,1965
158,1518
159,1436
160,1655
161,1975
162,2233
163,2285
164,2135
165,2089
166,2266
167,2322
168,2169
169,2088
170,2100
171,2085
172,2123
173,2269
174,2379
175,2279
176,2124
177,2105
178,2092
179,2057
180,2198
181,2455
182,2339
183,1889
184,1719
185,1912
186,1958
187,1950
188,2199
189,2270
190,2035
191,1905
192,1963
193,2073
194,2242
195,2350
196,2206
197,1901
198,1720
199,1760
200,1825
201,1864
202,1874
203,1880
204,1919
205,1991
206,2034
207,2025
208,2012
209,1993
210,1978
211,1958
212,1930
213,1949
214,1953
215,1886
216,1866
217,1959
218,1996
219,1951
220,1952
221,1991
222,2003
223,2015
224,2066
225,2088
226,2067
227,2075
228,2087
229,2035
230,1911
231,1753
232,1680
233,1822
234,2088
235,2339
236,2605
237,2885
238,2989
239,2706
240,2224
241,2036
242,2010
243,1743
244,1503
245,1695
246,1886
247,1729
248,1672
249,1977
250,2263
251,2397
252,2563
253,2547
254,2174
255,1904
256,1970
257,1853
258,1405
259,1217
260,1439
261,1757
262,1923
263,1991
264,2120
265,2197
266,2057
267,1899
268,1968
