INDEX,VOLTS_LSB
0,2042
1,2055
2,2044
3,2181
4,2896
5,3985
6,2530
7,1315
8,267
9,517
10,2140
11,2771
12,3945
13,2784
14,1443
15,369
16,609
17,2098
18,2881
19,3904
20,2885
21,1564
22,439
23,785
24,2206
25,2327
26,1983
27,2138
28,2228
29,1594
30,2099
31,3173
32,2028
33,1713
34,2283
35,1842
36,1760
37,2109
38,2106
39,2195
40,2207
41,2018
42,2011
43,2039
44,1974
45,2005
46,2039
47,1987
48,1977
49,2024
50,2029
51,2018
52,2035
53,2032
54,2063
55,2124
56,2162
57,2164
58,2160
59,2104
60,2051
61,2089
62,2138
63,2195
64,2253
65,2274
66,2254
67,2208
68,2146
69,2150
70,2108
71,2036
72,2007
73,1999
74,2021
75,2055
76,2083
77,2105
78,2109
79,2091
80,2038
81,2016
82,2026
83,2082
84,1887
85,1932
86,1935
87,1825
88,1898
89,1950
90,1889
91,1818
92,2117
93,1866
94,1850
95,2135
96,1699
97,1895
98,2065
99,1838
100,1966
101,2021
102,1946
103,1989
104,1955
105,1916
106,1929
107,1911
108,1873
109,1942
110,1955
111,1978
112,2010
113,2004
114,1977
115,1959
116,1938
117,1961
118,2022
119,2016
120,2010
121,1966
122,1674
123,1151
124,619
125,782
126,1887
127,3269
128,3826
129,3429
130,2816
131,2014
132,1621
133,2085
134,2909
135,3291
136,2917
137,2013
138,1084
139,922
140,1853
141,3115
142,3521
143,2940
144,2140
145,1533
146,1480
147,1829
148,2149
149,2201
150,1760
151,1037
152,668
153,924
154,1609
155,2246
156,2279
157,1790
158,1394
159,1367
160,1604
161,2003
162,2287
163,2235
164,2061
165,2054
166,2186
167,2217
168,2096
169,2033
170,2062
171,2020
172,2054
173,2234
174,2325
175,2223
176,2092
177,2059
178,2044
179,2026
180,2174
181,2409
182,2263
183,1827
184,1720
185,1918
186,1938
187,1935
188,2134
189,2173
190,1935
191,1850
192,1964
193,2071
194,2206
195,2307
196,2176
197,1866
198,1700
199,1755
200,1852
201,1922
202,1944
203,1903
204,1922
205,1994
206,1960
207,1980
208,1982
209,1941
210,1935
211,1916
212,1896
213,1916
214,1903
215,1861
216,1860
217,1916
218,1938
219,1907
220,1912
221,1964
222,2002
223,2012
224,2052
225,2074
226,2018
227,1996
228,1995
229,1954
230,1877
231,1741
232,1705
233,1871
234,2086
235,2324
236,2559
237,2844
238,2995
239,2692
240,2199
241,1997
242,1947
243,1679
244,1451
245,1651
246,1897
247,1682
248,1640
249,1970
250,2230
251,2372
252,2519
253,2516
254,2195
255,1959
256,2068
257,1949
258,1476
259,1290
260,1557
261,1884
262,2017
263,2040
264,2118
265,2160
266,2048
267,1950
268,2093
269,2255
270,2174
271,1973
272,1816
273,1758
274,1861
275,2044
276,2008
277,1800
278,1755
279,1877
280,1979
281,2074
282,2160
283,2139
284,2087
285,2130
286,2216
287,2281
288,2308
289,2339
290,2287
291,2152
292,2078
293,2152
294,2287
295,2332
296,2347
297,2394
298,2318
299,2166
300,2132
301,2170
302,2180
303,2145
304,2127
305,1990
306,1799
307,1703
308,1689
309,1725
310,1845
311,1982
312,1997
313,1929
314,1890
315,1838
316,1755
317,1773
318,1793
319,1774
320,1819
321,1899
322,1947
323,1993
324,2088
325,2231
326,2305
327,2236
328,2139
329,2095
330,2130
331,2233
332,2315
333,2313
334,2262
335,2161
336,2079
337,2108
338,2190
339,2259
340,2285
341,2173
342,2029
343,1923
344,2035
345,2225
346,2309
347,2227
348,2113
349,1979
350,1881
351,1839
352,1894
353,1961
354,1902
355,1812
356,1842
357,2036
358,2259
359,2406
360,2427
361,2322
362,2154
363,1997
364,1979
365,2042
366,2065
367,2083
368,2079
369,1895
370,1648
371,1748
372,2145
373,2334
374,2218
375,2184
376,2117
377,1776
378,1627
379,1974
380,2305
381,2344
382,2329
383,2219
384,1871
385,1706
386,2006
387,2236
388,2204
389,2245
390,2295
391,2180
392,2062
393,2173
394,2383
395,2459
396,2410
397,2232
