INDEX,VOLTS_LSB
0,2100
1,2015
2,2041
3,2350
4,3049
5,3969
6,2883
7,1607
8,0
9,186
10,2268
11,2994
12,3861
13,3172
14,1770
15,0
16,327
17,2382
18,3007
19,3863
20,3230
21,1839
22,0
23,439
24,2286
25,2289
26,1938
27,2248
28,2166
29,1329
30,2045
31,3117
32,1857
33,1662
34,2193
35,1741
36,1765
37,2076
38,2029
39,2119
40,2084
41,1917
42,1952
43,1945
44,1872
45,1917
46,1938
47,1893
48,1912
49,1927
50,1914
51,1922
52,1927
53,1955
54,2022
55,2086
56,2124
57,2105
58,2034
59,1979
60,1998
61,2064
62,2141
63,2200
64,2194
65,2153
66,2121
67,2094
68,2089
69,2105
70,2069
71,2030
72,1991
73,1958
74,1953
75,2008
76,2061
77,2089
78,2099
79,2052
80,2001
81,1968
82,1919
83,1912
84,1923
85,1913
86,1909
87,1900
88,1896
89,1916
90,1925
91,1941
92,1944
93,1917
94,1878
95,1861
96,1886
97,1929
98,1979
99,2014
100,2004
101,1980
102,1945
103,1905
104,1909
105,1900
106,1913
107,1952
108,1961
109,1987
110,2001
111,1978
112,1966
113,1965
114,1952
115,1960
116,1984
117,1976
118,1963
119,1963
120,1891
121,1659
122,1141
123,600
124,707
125,1741
126,3125
127,3832
128,3538
129,2890
130,1985
131,1524
132,2143
133,3020
134,3364
135,2994
136,1968
137,888
138,861
139,1949
140,3251
141,3665
142,2951
143,1879
144,1233
145,1477
146,2122
147,2564
148,2528
149,1842
150,882
151,460
152,862
153,1677
154,2432
155,2564
156,1966
157,1351
158,1252
159,1544
160,2012
161,2420
162,2485
163,2241
164,2120
165,2231
166,2201
167,1991
168,1991
169,2168
170,2256
171,2263
172,2319
173,2349
174,2157
175,1959
176,2050
177,2167
178,2164
179,2351
180,2664
181,2381
182,1572
183,1420
184,1872
185,2050
186,2133
187,2421
188,2352
189,1816
190,1563
191,1797
192,2121
193,2466
194,2686
195,2302
196,1571
197,1289
198,1536
199,1881
200,2118
201,2165
202,2005
203,1836
204,1796
205,1876
206,1984
207,2062
208,2101
209,2078
210,1905
211,1746
212,1824
213,1884
214,1765
215,1841
216,2129
217,2110
218,1870
219,1828
220,1841
221,1800
222,1968
223,2241
224,2283
225,2175
226,2106
227,1991
228,1867
229,1888
230,1852
231,1841
232,2083
233,2248
234,2236
235,2540
236,3025
237,2952
238,2458
239,2230
240,2178
241,1807
242,1511
243,1744
244,1980
245,1811
246,1650
247,1832
248,2021
249,2140
250,2501
251,2765
252,2487
253,2053
254,1964
255,1887
256,1566
257,1480
258,1733
259,1866
260,1696
261,1734
262,1858
263,2026
264,2261
265,2221
266,2257
267,2246
268,1978
269,1879
270,1813
271,1739
272,1957
273,2069
274,1833
275,1647
276,1688
277,1802
278,1994
279,2250
280,2363
281,2301
282,2176
283,2099
284,2099
285,2252
286,2438
287,2450
288,2263
289,2030
290,1908
291,2014
292,2291
293,2524
294,2546
295,2430
296,2253
297,2047
298,2002
299,2120
300,2203
301,2239
302,2147
303,1833
304,1571
305,1591
306,1687
307,1751
308,1911
309,2042
310,1938
311,1759
312,1740
313,1776
314,1788
315,1856
316,1922
317,1862
318,1822
319,1911
320,1970
321,1923
322,1975
323,2132
324,2202
325,2143
326,2156
327,2257
328,2260
329,2182
330,2104
331,2064
332,2115
333,2211
334,2284
335,2267
336,2175
337,2058
