INDEX,VOLTS_LSB
0,2014
1,2022
2,2002
3,2178
4,2881
5,4051
6,2463
7,1173
8,309
9,564
10,2163
11,2709
12,4060
13,2722
14,1272
15,555
16,520
17,2197
18,3031
19,3839
20,2893
21,1578
22,427
23,823
24,2164
25,2234
26,1935
27,2136
28,2292
29,1615
30,2166
31,3145
32,1927
33,1654
34,2214
35,1809
36,1812
37,2153
38,2153
39,2228
40,2143
41,1933
42,1951
43,1963
44,1949
45,1997
46,1995
47,1960
48,1940
49,1937
50,1950
51,1949
52,1962
53,1997
54,2050
55,2119
56,2169
57,2189
58,2116
59,2034
60,2019
61,2047
62,2110
63,2182
64,2217
65,2228
66,2201
67,2162
68,2111
69,2058
70,2015
71,2017
72,2031
73,2032
74,2037
75,2084
76,2088
77,2082
78,2105
79,2065
80,2009
81,1977
82,1950
83,1927
84,1912
85,1902
86,1902
87,1912
88,1920
89,1908
90,1942
91,1943
92,1917
93,1956
94,1959
95,1963
96,1998
97,2003
98,1995
99,2021
100,2047
101,2043
102,2048
103,2049
104,1979
105,1908
106,1883
107,1905
108,1962
109,2020
110,2058
111,2046
112,2031
113,2002
114,1949
115,1932
116,1955
117,1983
118,2006
119,1968
120,1919
121,1831
122,1538
123,1000
124,532
125,769
126,1904
127,3254
128,3747
129,3376
130,2782
131,1919
132,1585
133,2231
134,3007
135,3285
136,2873
137,1884
138,942
139,1004
140,2091
141,3259
142,3503
143,2760
144,1849
145,1376
146,1574
147,2102
148,2454
149,2374
150,1770
151,948
152,577
153,986
154,1771
155,2426
156,2476
157,1903
158,1381
159,1336
160,1587
161,1990
162,2324
163,2347
164,2153
165,2109
166,2252
167,2263
168,2101
169,2039
170,2092
171,2143
172,2184
173,2347
174,2408
175,2238
176,2085
177,2090
178,2110
179,2104
180,2252
181,2454
182,2290
183,1808
184,1715
185,1948
186,1994
187,2056
188,2257
189,2207
190,1948
191,1862
192,1936
193,2065
194,2274
195,2413
196,2188
197,1766
198,1575
199,1660
200,1797
201,1946
202,2019
203,1984
204,1939
205,1961
206,1974
207,1964
208,2010
209,2025
210,1973
211,1945
212,1926
213,1938
214,1942
215,1878
216,1872
217,1996
218,2076
219,2033
220,1987
221,1966
222,1931
223,1936
224,2050
225,2146
226,2140
227,2126
228,2090
229,2023
230,1951
231,1834
232,1758
233,1881
234,2068
235,2290
236,2479
237,2775
238,2965
239,2716
240,2285
241,2107
242,2035
243,1717
244,1530
245,1800
246,1998
247,1829
248,1760
249,1990
250,2161
251,2307
252,2593
253,2698
254,2388
255,2072
256,2035
257,1854
258,1474
259,1430
260,1756
261,1950
262,1827
263,1821
264,2030
265,2195
266,2237
267,2221
268,2200
269,2088
270,1915
271,1827
272,1795
273,1863
274,2044
275,2019
276,1720
277,1548
278,1640
279,1829
280,2070
281,2269
282,2277
283,2127
284,2000
285,2035
286,2148
287,2272
288,2407
289,2413
290,2218
291,2000
292,1935
293,2062
294,2261
295,2369
296,2425
297,2420
298,2260
299,2068
300,2073
301,2140
302,2125
303,2181
304,2169
305,1906
306,1685
307,1644
308,1668
309,1774
310,1947
311,1970
312,1901
313,1825
314,1804
315,1780
316,1785
317,1844
318,1861
319,1804
320,1822
321,1930
322,1990
323,2045
324,2110
325,2111
326,2047
327,2032
328,2103
329,2187
330,2234
331,2258
332,2202
333,2083
334,2019
335,2055
336,2129
337,2207
338,2253
339,2190
340,2033
341,1922
342,1915
343,1954
344,2034
345,2169
346,2242
347,2176
348,2035
349,1892
350,1782
351,1714
352,1710
353,1791
354,1881
355,1894
356,1940
357,2045
358,2098
359,2100
360,2127
361,2102
362,2063
363,2048
364,2081
365,2061
366,1953
367,1878
368,1807
369,1684
370,1663
371,1911
372,2190
373,2157
374,2081
375,2160
376,2062
377,1829
378,1921
379,2159
380,2211
381,2286
382,2399
383,2228
384,1884
385,1829
386,1929
387,1922
388,2041
389,2365
390,2492
391,2346
392,2198
393,2180
394,2207
395,2195
396,2193
397,2160
398,2073
399,2008
400,1993
401,1990
402,1977
403,2010
404,2051
405,2056
406,2053
407,2070
408,2055
409,1976
410,1869
411,1822
412,1845
413,1884
414,1890
415,1922
416,1967
417,1920
418,1911
419,1994
420,2095
421,2149
422,2078
423,1959
424,1869
425,1842
426,1962
427,2149
428,2281
429,2316
430,2262
431,2209
432,2137
433,2166
434,2347
435,2458
