INDEX,VOLTS_LSB
0,2001
1,1842
2,2320
3,2112
4,2691
5,4095
6,2408
7,1177
8,426
9,344
10,2000
11,2906
12,3948
13,2859
14,1502
15,327
16,591
17,2383
18,2854
19,3881
20,3029
21,1516
22,415
23,864
24,2264
25,2391
26,2042
27,2167
28,2248
29,1571
30,2142
31,3144
32,2009
33,1734
34,2239
35,1800
36,1766
37,2093
38,2087
39,2177
40,2166
41,1989
42,2011
43,2018
44,1943
45,1959
46,1945
47,1938
48,1955
49,1956
50,1989
51,1965
52,1953
53,2001
54,2030
55,2094
56,2158
57,2174
58,2117
59,2051
60,2046
61,2066
62,2121
63,2185
64,2219
65,2217
66,2179
67,2163
68,2131
69,2076
70,2049
71,2051
72,2029
73,2035
74,2023
75,2009
76,2041
77,2076
78,2093
79,2102
80,2071
81,2026
82,1989
83,1962
84,1951
85,1935
86,1935
87,1941
88,1956
89,1969
90,1960
91,1956
92,1957
93,1950
94,1946
95,1941
96,1966
97,1984
98,1989
99,2041
100,2059
101,2036
102,2056
103,2044
104,1994
105,1937
106,1927
107,1920
108,1956
109,2041
110,2073
111,2074
112,2044
113,2008
114,1989
115,1980
116,1978
117,2005
118,2026
119,2017
120,2014
121,1936
122,1764
123,1386
124,813
125,599
126,1252
127,2578
128,3650
129,3681
130,3164
131,2475
132,1682
133,1800
134,2636
135,3202
136,3202
137,2562
138,1439
139,842
140,1404
141,2628
142,3546
143,3340
144,2454
145,1639
146,1386
147,1748
148,2243
149,2456
150,2211
151,1478
152,735
153,666
154,1285
155,2064
156,2505
157,2274
158,1690
159,1345
160,1409
161,1723
162,2112
163,2357
164,2306
165,2168
166,2231
167,2295
168,2161
169,2018
170,2030
171,2119
172,2196
173,2322
174,2459
175,2394
176,2148
177,2045
178,2106
179,2118
180,2174
181,2441
182,2531
183,2074
184,1667
185,1748
186,1935
187,2007
188,2100
189,2276
190,2140
191,1843
192,1820
193,1979
194,2132
195,2361
196,2410
197,2005
198,1595
199,1569
200,1690
201,1878
202,2032
203,2022
204,1964
205,1927
206,1921
207,1967
208,2003
209,2034
210,2026
211,2001
212,1963
213,1925
214,1926
215,1864
216,1792
217,1900
218,2076
219,2107
220,2027
221,1973
222,1886
223,1835
224,1951
225,2104
226,2180
227,2201
228,2146
229,2044
230,1984
231,1922
232,1837
233,1803
234,1918
235,2106
236,2247
237,2392
238,2663
239,2929
240,2821
241,2353
242,2053
243,1994
244,1758
245,1513
246,1699
247,1997
248,1891
249,1706
250,1880
251,2088
252,2158
253,2432
254,2687
255,2430
256,2022
257,1943
258,1826
259,1515
260,1391
261,1635
262,1857
263,1820
264,1787
265,1967
266,2164
267,2205
268,2201
269,2182
270,2053
271,1916
272,1828
273,1808
274,1908
275,2057
276,2071
277,1774
278,1555
279,1625
280,1794
281,2041
282,2278
283,2291
284,2133
285,1995
286,2017
287,2167
288,2280
289,2376
290,2393
291,2230
292,2014
293,1950
294,2035
295,2224
296,2356
297,2372
298,2361
299,2219
300,2072
301,2178
302,2171
303,2039
304,2129
305,2048
306,1849
307,1703
308,1677
309,1741
310,1766
311,1809
312,1922
313,1886
314,1815
315,1839
316,1788
317,1730
318,1780
319,1808
320,1785
321,1835
322,1919
323,1975
324,2012
325,2066
326,2112
327,2111
328,2083
329,2100
330,2167
331,2165
332,2192
333,2227
334,2132
335,2033
336,2057
337,2146
338,2202
339,2224
340,2155
341,2036
342,1936
343,1908
344,1919
345,1972
346,2069
347,2179
348,2153
349,2053
350,1972
351,1812
352,1771
353,1788
354,1797
355,1903
356,1940
357,1855
358,1875
359,2004
360,2065
361,2155
362,2214
363,2166
364,2071
365,2016
366,2048
367,2052
368,1976
369,1874
370,1762
371,1704
372,1864
373,2148
374,2220
375,2078
376,2024
377,2066
378,1944
379,1860
380,2080
381,2243
382,2231
383,2328
384,2294
385,2007
386,1818
387,1864
388,1906
389,1907
390,2125
391,2396
392,2352
393,2198
394,2124
395,2115
396,2192
397,2189
398,2145
399,2129
400,2002
401,1942
402,1969
403,1978
404,1930
405,1949
406,1979
407,2034
408,2068
409,2094
410,2087
411,1968
412,1834
413,1804
