INDEX,VOLTS_LSB
0,2033
1,2006
2,2150
3,2104
4,2810
5,4062
6,2496
7,1295
8,351
9,481
10,2033
11,2834
12,3859
13,2861
14,1501
15,377
16,666
17,2124
18,2877
19,3879
20,2951
21,1654
22,395
23,855
24,2185
25,2278
26,2147
27,2130
28,2211
29,1658
30,2036
31,3135
32,2055
33,1689
34,2266
35,1842
36,1734
37,2093
38,2088
39,2151
40,2179
41,1980
42,1971
43,2011
44,1937
45,1933
46,1949
47,1908
48,1917
49,1924
50,1917
51,1947
52,1965
53,1966
54,2012
55,2072
56,2124
57,2130
58,2071
59,2016
60,1988
61,2017
62,2105
63,2164
64,2173
65,2205
66,2192
67,2124
68,2088
69,2074
70,2037
71,2024
72,1996
73,1959
74,1978
75,1995
76,2008
77,2034
78,2045
79,2048
80,2060
81,2035
82,1989
83,1986
84,1950
85,1910
86,1919
87,1937
88,1950
89,1976
90,2015
91,1998
92,1965
93,1964
94,1949
95,1919
96,1928
97,1987
98,2021
99,2017
100,2022
101,2017
102,1981
103,1950
104,1943
105,1922
106,1892
107,1864
108,1904
109,1922
110,1937
111,1956
112,1951
113,1916
114,1898
115,1893
116,1905
117,1945
118,1979
119,2001
120,1962
121,1777
122,1308
123,680
124,508
125,1343
126,2812
127,3816
128,3669
129,3113
130,2371
131,1600
132,1774
133,2575
134,3134
135,3110
136,2405
137,1333
138,819
139,1435
140,2732
141,3596
142,3282
143,2439
144,1754
145,1483
146,1691
147,2046
148,2236
149,2027
150,1333
151,714
152,951
153,1274
154,2085
155,2677
156,1897
157,1625
158,1472
159,1360
160,1873
161,2252
162,2321
163,2240
164,2049
165,2164
166,2361
167,2283
168,2152
169,2095
170,2051
171,2066
172,2201
173,2379
174,2400
175,2228
176,2122
177,2113
178,2060
179,2062
180,2287
181,2408
182,2072
183,1787
184,1904
185,1991
186,1909
187,2003
188,2144
189,2042
190,1896
191,1953
192,2090
193,2161
194,2255
195,2252
196,2004
197,1730
198,1709
199,1815
200,1876
201,1931
202,1931
203,1894
204,1933
205,2008
206,2033
207,2003
208,2015
209,1984
210,1973
211,1940
212,1927
213,1981
214,1931
215,1856
216,1902
217,1936
218,1909
219,1910
220,1998
221,2050
222,2048
223,2091
224,2122
225,2067
226,2029
227,2000
228,1939
229,1831
230,1741
231,1788
232,1935
233,2174
234,2465
235,2753
236,2981
237,2914
238,2495
239,2089
240,2043
241,1959
242,1594
243,1475
244,1732
245,1828
246,1665
247,1728
248,2123
249,2313
250,2389
251,2571
252,2471
253,2053
254,1894
255,1959
256,1703
257,1333
258,1385
259,1664
