INDEX,VOLTS_LSB
0,2022
1,2073
2,2070
3,2156
4,2814
5,3989
6,2471
7,1265
8,316
9,396
10,2029
11,2814
12,3844
13,2797
14,1450
15,315
16,740
17,2084
18,2762
19,3944
20,2811
21,1550
22,586
23,646
24,2230
25,2543
26,1933
27,2090
28,2336
29,1509
30,2149
31,3280
32,2006
33,1758
34,2307
35,1800
36,1758
37,2097
38,2101
39,2211
40,2156
41,1934
42,1954
43,1937
44,1853
45,1912
46,1935
47,1915
48,1926
49,1896
50,1880
51,1902
52,1939
53,1995
54,2055
55,2081
56,2090
57,2074
58,2035
59,2001
60,1985
61,2015
62,2085
63,2151
64,2165
65,2158
66,2147
67,2126
68,2120
69,2129
70,2094
71,2016
72,1952
73,1924
74,1934
75,2006
76,2041
77,2064
78,2071
79,2034
80,1992
81,1954
82,1942
83,1951
84,1971
85,1970
86,1954
87,1945
88,1956
89,1983
90,1985
91,1984
92,1977
93,1949
94,1945
95,1938
96,1933
97,1956
98,1993
99,2028
100,2043
101,2059
102,2057
103,2036
104,2050
105,2028
106,1996
107,2014
108,2015
109,2026
110,2042
111,2079
112,2078
113,2057
114,2006
115,1970
116,1989
117,1987
118,1995
119,2009
120,2008
121,1954
122,1758
123,1363
124,790
125,589
126,1303
127,2666
128,3687
129,3636
130,3104
131,2370
132,1589
133,1759
134,2595
135,3163
136,3121
137,2412
138,1335
139,804
140,1437
141,2733
142,3605
143,3278
144,2405
145,1626
146,1380
147,1773
148,2257
149,2438
150,2168
151,1419
152,722
153,693
154,1282
155,2056
156,2469
157,2211
158,1664
159,1367
160,1452
161,1781
162,2138
163,2349
164,2281
165,2164
166,2242
167,2292
168,2154
169,2021
170,2003
171,2040
172,2090
173,2213
174,2344
175,2312
176,2144
177,2054
178,2082
179,2074
180,2081
181,2300
182,2385
183,2035
184,1696
185,1761
186,1901
187,1915
188,2033
189,2165
190,2015
191,1817
192,1834
193,1961
194,2115
195,2315
196,2330
197,1990
198,1678
199,1645
200,1731
201,1853
202,1953
203,1975
204,1941
205,1928
206,1929
207,1928
208,1963
209,1965
210,1922
211,1884
212,1867
213,1858
214,1880
215,1870
216,1816
217,1864
218,1961
219,1954
220,1926
221,1938
222,1909
223,1877
224,1930
225,2028
226,2086
227,2076
228,2026
229,1982
230,1957
231,1867
232,1757
233,1747
234,1881
235,2101
236,2310
237,2474
238,2760
239,2966
240,2747
241,2331
242,2159
243,2050
244,1705
245,1506
246,1757
247,1980
248,1831
249,1738
250,1970
251,2149
252,2252
253,2562
254,2740
255,2418
256,2062
257,2003
258,1825
259,1444
260,1424
261,1773
262,1928
263,1833
264,1788
265,1974
266,2160
267,2177
268,2189
269,2215
270,2079
271,1937
272,1905
273,1854
274,1915
275,2083
276,2053
277,1794
278,1602
279,1678
280,1895
281,2110
282,2307
283,2324
284,2107
285,1960
286,2050
287,2208
288,2331
289,2427
290,2446
291,2285
292,2034
293,1931
294,2067
295,2265
296,2385
297,2478
298,2466
299,2270
300,2063
301,2051
302,2116
303,2123
304,2184
305,2185
306,1958
307,1723
308,1655
309,1652
310,1741
311,1913
312,1988
313,1946
314,1880
315,1829
316,1825
317,1803
318,1833
319,1902
320,1837
321,1835
322,1959
323,2019
324,2067
325,2181
326,2198
327,2120
328,2080
329,2088
330,2153
331,2235
