INDEX,VOLTS_LSB
0,2046
1,2028
2,2059
3,2187
4,2881
5,4021
6,2531
7,1299
8,279
9,488
10,2049
11,2824
12,3904
13,2862
14,1487
15,388
16,677
17,2152
18,2859
19,3900
20,2921
21,1596
22,472
23,854
24,2370
25,2322
26,2096
27,2196
28,2162
29,1567
30,2119
31,3079
32,1975
33,1690
34,2200
35,1768
36,1685
37,2016
38,2034
39,2124
40,2153
41,2003
42,1983
43,1958
44,1879
45,1890
46,1906
47,1890
48,1886
49,1893
50,1902
51,1900
52,1899
53,1944
54,2014
55,2100
56,2151
57,2140
58,2100
59,2038
60,2025
61,2082
62,2169
63,2240
64,2265
65,2244
66,2213
67,2181
68,2151
69,2144
70,2117
71,2071
72,2034
73,1999
74,1987
75,2021
76,2099
77,2157
78,2185
79,2167
80,2098
81,2036
82,1991
83,1985
84,1961
85,2002
86,2003
87,1970
88,1954
89,1932
90,1934
91,1946
92,1950
93,1962
94,1972
95,1958
96,1966
97,1985
98,1974
99,2019
100,2049
101,2024
102,1998
103,1976
104,1950
105,1935
106,1932
107,1940
108,1963
109,1975
110,1982
111,1983
112,1969
113,1943
114,1934
115,1972
116,1979
117,1973
118,1964
119,1946
120,1932
121,1901
122,1737
123,1303
124,717
125,555
126,1294
127,2665
128,3667
129,3618
130,3077
131,2289
132,1580
133,1786
134,2608
135,3175
136,3150
137,2404
138,1320
139,813
140,1477
141,2739
142,3531
143,3206
144,2371
145,1576
146,1418
147,1828
148,2266
149,2430
150,2139
151,1400
152,779
153,797
154,1368
155,2104
156,2466
157,2189
158,1649
159,1414
160,1531
161,1837
162,2208
163,2374
164,2264
165,2156
166,2240
167,2315
168,2197
169,2039
170,2022
171,2062
172,2100
173,2240
174,2388
175,2342
176,2152
177,2041
178,2059
179,2058
180,2114
181,2355
182,2390
183,2002
184,1685
185,1758
186,1902
187,1950
188,2117
189,2260
190,2080
191,1848
192,1866
193,1965
194,2105
195,2331
196,2353
197,2016
198,1670
199,1615
200,1696
201,1815
202,1946
203,1995
204,1957
205,1958
206,1974
207,1958
208,1937
209,1942
210,1939
211,1940
212,1919
213,1914
214,1933
215,1887
216,1855
217,1945
218,2046
219,2031
220,1944
221,1909
222,1880
223,1918
224,2036
225,2161
226,2210
227,2198
228,2142
