INDEX,VOLTS_LSB
0,1974
1,2045
2,2051
3,2080
4,2812
5,4051
6,2494
7,1283
8,345
9,375
10,2055
11,2833
12,3821
13,2861
14,1365
15,226
16,630
17,2084
18,2808
19,3955
20,2884
21,1497
22,445
23,711
24,2189
25,2395
26,1990
27,2122
28,2213
29,1534
30,2090
31,3071
32,1957
33,1721
34,2255
35,1822
36,1779
37,2078
38,2067
39,2190
40,2193
41,2013
42,2023
43,2027
44,1991
45,1980
46,2008
47,1973
48,1953
49,1944
50,1954
51,1985
52,1980
53,2032
54,2097
55,2139
56,2188
57,2204
58,2163
59,2089
60,2043
61,2103
62,2181
63,2254
64,2301
65,2279
66,2217
67,2149
68,2092
69,2070
70,2065
71,2054
72,2028
73,2023
74,2019
75,2020
76,2051
77,2080
78,2100
79,2105
80,2102
81,2084
82,2024
83,1976
84,1938
85,1901
86,1903
87,1915
88,1932
89,1975
90,1973
91,1953
92,1954
93,1931
94,1912
95,1949
96,1972
97,1991
98,2021
99,2047
100,2071
101,2057
102,2020
103,1980
104,1955
105,1933
106,1908
107,1876
108,1894
109,1938
110,1970
111,1996
112,1982
113,1957
114,1947
115,1931
116,1960
117,2006
118,2047
119,2060
120,2020
121,1901
122,1577
123,1002
124,571
125,869
126,1988
127,3328
128,3755
129,3301
130,2651
131,1850
132,1527
133,2153
134,2910
135,3205
136,2823
137,1864
138,930
139,967
140,1995
141,3171
142,3503
143,2816
144,1945
145,1479
146,1522
147,1874
148,2215
149,2200
150,1737
151,1075
152,726
153,1038
154,1755
155,2339
156,2367
157,1897
158,1462
159,1437
160,1747
161,2034
162,2287
163,2300
164,2126
165,2129
166,2277
167,2278
168,2109
169,2026
170,2034
171,2041
172,2116
173,2283
174,2365
175,2249
176,2100
177,2074
178,2069
179,2022
180,2180
181,2416
182,2229
183,1801
184,1719
185,1882
186,1900
187,1932
188,2142
189,2186
190,1957
191,1856
192,1980
193,2090
194,2206
195,2310
196,2171
197,1859
198,1739
199,1797
200,1843
201,1885
202,1912
203,1900
204,1915
205,1979
206,1998
207,1987
208,1947
209,1900
210,1938
211,1923
212,1876
213,1936
214,1926
215,1809
216,1825
217,1876
218,1878
219,1867
220,1878
221,1943
222,1939
223,1913
224,2006
225,2042
226,2005
227,2051
228,2049
229,1982
230,1892
231,1748
232,1736
233,1936
234,2210
235,2454
236,2730
237,3025
238,3032
239,2647
240,2205
241,2064
242,2024
243,1745
244,1584
245,1823
246,1975
247,1784
248,1788
249,2103
250,2317
251,2429
252,2630
253,2541
254,2168
255,2013
256,2112
257,1885
258,1438
259,1311
260,1578
261,1885
262,1943
263,2018
264,2198
265,2205
266,2026
267,1941
268,2027
269,2135
270,2108
271,2000
272,1871
273,1786
274,1867
275,1965
276,1871
277,1723
278,1748
279,1893
280,1986
281,2064
282,2129
283,2090
284,2040
285,2101
286,2178
287,2247
288,2302
