INDEX,VOLTS_LSB
0,2059
1,2043
2,2062
3,2153
4,2875
5,3988
6,2447
7,1229
8,294
9,492
10,2020
11,2843
12,3861
13,2754
14,1408
15,302
16,618
17,2114
18,2861
19,3922
20,2863
21,1534
22,360
23,786
24,2197
25,2268
26,2069
27,2095
28,2150
29,1541
30,2097
31,3083
32,1970
33,1689
34,2201
35,1784
36,1728
37,2073
38,2086
39,2191
40,2171
41,1960
42,1978
43,2000
44,1941
45,1971
46,1964
47,1933
48,1934
49,1916
50,1933
51,1936
52,1938
53,2004
54,2090
55,2151
56,2198
57,2171
58,2089
59,2044
60,2035
61,2106
62,2229
63,2274
64,2273
65,2283
66,2208
67,2126
68,2119
69,2112
70,2132
71,2119
72,2095
73,2052
74,2036
75,2036
76,2048
77,2080
78,2120
79,2097
80,2081
81,1998
82,1961
83,1975
84,1924
85,1911
86,1900
87,1878
88,1904
89,1901
90,1887
91,1917
92,1924
93,1928
94,1920
95,1900
96,1899
97,1916
98,1930
99,1961
100,2003
101,2010
102,1988
103,1952
104,1887
105,1836
106,1840
107,1889
108,1962
109,2016
110,2026
111,2017
112,1985
113,1921
114,1899
115,1913
116,1937
117,1979
118,2008
119,1948
120,1892
121,1728
122,1288
123,725
124,573
125,1291
126,2651
127,3687
128,3636
129,3070
130,2363
131,1639
132,1808
133,2604
134,3165
135,3113
136,2415
137,1370
138,840
139,1433
140,2687
141,3514
142,3208
143,2327
144,1602
145,1428
146,1770
147,2218
148,2419
149,2108
150,1365
151,713
152,722
153,1354
154,2133
155,2511
156,2217
157,1639
158,1317
159,1397
160,1737
161,2152
162,2382
163,2354
164,2223
165,2143
166,2328
167,2128
168,1987
169,2088
170,2088
171,2147
172,2306
173,2361
174,2316
175,2115
176,1969
177,2023
178,2025
179,2074
180,2342
181,2369
182,1906
183,1608
184,1781
185,1946
186,1955
187,2128
188,2252
189,2091
190,1876
191,1897
192,2044
193,2156
194,2291
195,2238
196,1894
197,1629
198,1648
199,1757
200,1859
201,1962
202,1990
203,1916
204,1889
205,1952
206,1962
207,1994
208,2021
209,1951
210,1873
211,1852
212,1876
213,1868
214,1804
215,1826
216,1915
217,1996
218,1943
219,1832
220,1760
221,1851
222,1928
223,2028
224,2192
225,2210
226,2131
227,2064
228,1987
229,1884
230,1746
