INDEX,VOLTS_LSB
0,2116
1,1999
2,2112
3,2391
4,2964
5,3985
6,2872
7,1525
8,0
9,239
10,2259
11,3046
12,3887
13,3119
14,1766
15,0
16,334
17,2564
18,3045
19,3751
20,3219
21,1842
22,20
23,520
24,2275
25,2270
26,1953
27,2156
28,2131
29,1344
30,2069
31,3134
32,1905
33,1636
34,2112
35,1766
36,1748
37,2055
38,2063
39,2122
40,2071
41,1907
42,1919
43,1945
44,1915
45,1936
46,1916
47,1875
48,1877
49,1892
50,1916
51,1936
52,1950
53,1967
54,2011
55,2065
56,2116
57,2113
58,2064
59,2007
60,1989
61,2029
62,2123
63,2176
64,2194
65,2196
66,2170
67,2112
68,2090
69,2082
70,2063
71,2036
72,2017
73,1996
74,1981
75,1984
76,2028
77,2075
78,2092
79,2089
80,2042
81,1976
82,1925
83,1915
84,1914
85,1917
86,1929
87,1920
88,1899
89,1918
90,1919
91,1926
92,1944
93,1930
94,1905
95,1887
96,1887
97,1924
98,1964
99,1998
100,2020
101,2009
102,1973
103,1936
104,1912
105,1902
106,1914
107,1947
108,1981
109,1997
110,2011
111,2004
112,1981
113,1970
114,1964
115,1967
116,1985
117,1974
118,1985
119,1992
120,1959
121,1886
122,1607
123,1054
124,573
125,801
126,1941
127,3312
128,3863
129,3447
130,2777
131,1872
132,1523
133,2232
134,3072
135,3362
136,2928
137,1834
138,811
139,931
140,2064
141,3331
142,3666
143,2858
144,1789
145,1237
146,1509
147,2114
148,2536
149,2472
150,1755
151,819
152,470
153,914
154,1759
155,2506
156,2523
157,1874
158,1289
159,1229
160,1575
161,2072
162,2443
163,2461
164,2179
165,2061
166,2218
167,2195
168,2011
169,2035
170,2169
171,2200
172,2206
173,2283
174,2332
175,2188
176,2020
177,2092
178,2152
179,2100
180,2309
181,2656
182,2356
183,1595
184,1479
185,1878
186,2007
187,2079
188,2373
189,2337
190,1812
191,1577
192,1825
193,2131
194,2460
195,2686
196,2299
197,1555
198,1284
199,1549
200,1882
201,2112
202,2175
203,2031
204,1841
205,1801
206,1870
207,1973
208,2047
209,2107
210,2121
211,1948
212,1775
213,1852
214,1868
215,1709
216,1816
217,2138
218,2141
219,1930
220,1877
221,1844
222,1742
223,1891
224,2195
225,2288
226,2214
227,2131
228,1972
229,1882
230,1954
231,1901
232,1814
233,1960
234,2136
235,2187
236,2386
237,2789
238,2972
239,2740
240,2382
241,2160
242,2024
243,1746
244,1545
245,1727
246,1932
247,1811
248,1709
249,1902
250,2111
251,2296
252,2571
253,2647
254,2320
255,1982
256,1931
257,1823
258,1550
259,1520
260,1768
261,1857
262,1711
263,1705
264,1957
265,2189
266,2282
267,2303
268,2247
269,2088
270,1930
271,1810
272,1726
273,1829
274,2117
275,2152
276,1795
277,1572
278,1648
279,1800
280,2071
281,2435
282,2542
283,2278
284,2001
285,1941
286,2072
287,2304
288,2541
289,2572
290,2279
291,1904
292,1799
293,2037
294,2351
295,2492
296,2519
297,2418
298,2174
299,1959
300,2038
301,2208
302,2218
303,2173
304,2040
305,1719
306,1525
307,1640
308,1793
309,1856
310,1913
311,1907
312,1767
313,1731
314,1874
315,1927
316,1868
317,1851
318,1824
319,1735
320,1791
321,2009
322,2104
323,2041
324,2033
325,2100
326,2133
327,2132
328,2220
329,2309
330,2276
331,2178
332,2137
333,2129
334,2122
335,2178
336,2236
337,2221
338,2184
339,2115
340,2024
341,1979
342,2010
343,2047
344,2086
345,2148
346,2180
347,2115
348,1997
349,1906
350,1810
351,1719
352,1770
353,1913
354,1959
355,1923
356,1967
357,2050
358,2087
359,2103
360,2129
361,2122
362,2078
363,2083
364,2090
365,2050
366,2001
