INDEX,VOLTS_LSB
0,1945
1,1979
2,2059
3,2097
4,2741
5,4080
6,2325
7,1062
8,281
9,349
10,2030
11,2830
12,3904
13,2793
14,1291
15,276
16,571
17,2165
18,2838
19,3945
20,2890
21,1394
22,327
23,797
24,2197
25,2294
26,2061
27,2106
28,2174
29,1543
30,2139
31,3134
32,2009
33,1733
34,2264
35,1865
36,1811
37,2142
38,2163
39,2212
40,2177
41,2002
42,1997
43,2029
44,1966
45,1962
46,1986
47,2001
48,2002
49,1988
50,2009
51,1986
52,1954
53,1990
54,2092
55,2166
56,2162
57,2151
58,2097
59,2025
60,2009
61,2050
62,2136
63,2193
64,2197
65,2184
66,2136
67,2072
68,2032
69,2024
70,2017
71,2004
72,1980
73,1967
74,1954
75,1970
76,2026
77,2054
78,2089
79,2079
80,2022
81,1979
82,1927
83,1893
84,1892
85,1900
86,1922
87,1910
88,1892
89,1917
90,1931
91,1919
92,1939
93,1951
94,1926
95,1916
96,1924
97,1931
98,1953
99,2003
100,2033
101,2056
102,2064
103,2030
104,1971
105,1933
106,1926
107,1958
108,2013
109,2088
110,2106
111,2084
112,2044
113,2013
114,2003
115,2028
116,2056
117,2099
118,2115
119,2061
120,2024
121,1906
122,1558
123,1009
124,613
125,1038
126,2310
127,3545
128,3806
129,3307
130,2711
131,1862
132,1652
133,2456
134,3156
135,3257
136,2745
137,1675
138,850
139,1191
140,2370
141,3429
142,3457
143,2612
144,1729
145,1354
146,1633
147,2170
148,2464
149,2261
150,1560
151,758
152,529
153,1050
154,1876
155,2449
156,2347
157,1731
158,1299
159,1319
160,1633
161,2063
162,2354
163,2334
164,2143
165,2153
166,2274
167,2198
168,2040
169,2014
170,2064
171,2121
172,2220
173,2334
174,2336
175,2175
176,2020
177,2057
178,2100
179,2100
180,2317
181,2508
182,2175
183,1719
184,1754
185,1990
186,2043
187,2121
188,2276
189,2166
190,1860
191,1801
192,1957
193,2138
194,2345
195,2395
196,2088
197,1646
198,1500
199,1670
200,1863
201,1992
202,2035
203,1956
204,1890
205,1891
206,1901
207,1934
208,1970
209,1950
210,1908
211,1860
212,1802
213,1812
214,1832
215,1779
216,1821
217,1958
218,1994
219,1899
220,1862
221,1874
222,1853
223,1941
224,2095
225,2135
226,2089
227,2020
228,1957
229,1940
230,1858
231,1743
232,1772
233,1924
234,2083
235,2217
236,2477
237,2830
238,2902
239,2551
240,2196
241,2088
242,1902
243,1544
244,1522
245,1864
246,1976
247,1741
248,1794
249,2031
250,2085
251,2308
252,2648
253,2556
254,2199
255,2014
256,1969
257,1628
258,1361
259,1544
260,1884
