INDEX,VOLTS_LSB
0,1994
1,2015
2,2029
3,2133
4,2898
5,4048
6,2514
7,1283
8,228
9,569
10,2125
11,2718
12,3992
13,2789
14,1379
15,393
16,638
17,2081
18,2874
19,3921
20,2862
21,1467
22,420
23,823
24,2217
25,2359
26,2018
27,2131
28,2226
29,1583
30,2076
31,3154
32,2000
33,1682
34,2267
35,1838
36,1745
37,2058
38,2061
39,2155
40,2145
41,1977
42,1999
43,2002
44,1934
45,1961
46,1961
47,1931
48,1947
49,1964
50,1962
51,1965
52,1954
53,1964
54,2018
55,2097
56,2153
57,2142
58,2103
59,2029
60,2031
61,2102
62,2168
63,2241
64,2281
65,2278
66,2257
67,2202
68,2146
69,2147
70,2133
71,2092
72,2038
73,2007
74,2005
75,2056
76,2106
77,2138
78,2139
79,2110
80,2074
81,2013
82,1964
83,1946
84,1960
85,1977
86,1984
87,1976
88,1959
89,1936
90,1917
91,1914
92,1929
93,1956
94,1957
95,1940
96,1935
97,1921
98,1957
99,1995
100,2014
101,2037
102,2019
103,1985
104,1962
105,1940
106,1922
107,1955
108,1950
109,2017
110,2015
111,1980
112,1983
113,1939
114,1947
115,1972
116,1978
117,1974
118,1972
119,1980
120,1943
121,1889
122,1738
123,1343
124,762
125,625
126,1425
127,2786
128,3702
129,3626
130,3102
131,2349
132,1667
133,1933
134,2787
135,3323
136,3182
137,2429
138,1335
139,895
140,1646
141,2911
142,3620
143,3215
144,2323
145,1580
146,1451
147,1867
148,2292
149,2405
150,2055
151,1290
152,662
153,750
154,1389
155,2100
156,2390
157,2034
158,1490
159,1271
160,1428
161,1772
162,2137
163,2295
164,2164
165,2059
166,2174
167,2262
168,2145
169,2014
170,2010
171,2067
172,2126
173,2281
174,2407
175,2338
176,2141
177,2058
178,2080
179,2058
180,2142
181,2377
182,2397
183,2002
184,1704
185,1833
186,1935
187,1945
188,2136
189,2275
190,2078
191,1835
192,1823
193,1926
194,2105
195,2338
196,2321
197,1966
198,1637
199,1561
200,1644
201,1788
202,1918
