INDEX,VOLTS_LSB
0,2007
1,2078
2,2125
3,2223
4,2879
5,4008
6,2482
7,1341
8,351
9,446
10,2206
11,2960
12,3897
13,2837
14,1487
15,257
16,510
17,2335
18,2793
19,3865
20,2946
21,1379
22,380
23,826
24,2271
25,2433
26,2058
27,2154
28,2250
29,1604
30,2266
31,3178
32,1999
33,1755
34,2233
35,1800
36,1765
37,2092
38,2095
39,2168
40,2136
41,1950
42,1950
43,1934
44,1884
45,1951
46,1976
47,1963
48,1982
49,1954
50,1952
51,1952
52,1938
53,1993
54,2062
55,2108
56,2132
57,2147
58,2094
59,2047
60,2031
61,2094
62,2215
63,2285
64,2323
65,2338
66,2282
67,2223
68,2230
69,2237
70,2193
71,2132
72,2091
73,2050
74,2035
75,2053
76,2100
77,2111
78,2091
79,2080
80,2039
81,1976
82,1937
83,1921
84,1930
85,1950
86,1965
87,1960
88,1953
89,1941
90,1944
91,1949
92,1934
93,1941
94,1938
95,1886
96,1878
97,1895
98,1915
99,1981
100,2038
101,2057
102,2053
103,2020
104,1970
105,1945
106,1928
107,1942
108,2010
109,2051
110,2056
111,2056
112,1990
113,1914
114,1888
115,1906
116,1949
117,1997
118,2015
119,1960
120,1905
121,1808
122,1463
123,890
124,531
125,995
126,2275
127,3506
128,3749
129,3254
130,2601
131,1735
132,1659
133,2478
134,3136
135,3205
136,2664
137,1601
138,826
139,1217
140,2422
141,3457
142,3429
143,2570
144,1705
145,1381
146,1717
147,2254
148,2511
149,2294
150,1556
151,769
152,609
153,1132
154,1943
155,2470
156,2310
157,1728
158,1331
159,1354
160,1665
161,2091
162,2341
163,2292
164,2124
165,2131
166,2228
167,2129
168,1960
169,1981
170,2064
171,2106
172,2195
173,2313
174,2341
175,2184
176,2019
177,2045
178,2082
179,2109
180,2314
181,2481
182,2150
183,1708
184,1760
185,2003
186,2065
187,2169
188,2312
189,2151
190,1835
191,1802
192,1952
193,2110
194,2352
195,2411
196,2058
197,1645
198,1538
199,1664
200,1858
201,2010
202,2024
203,1942
204,1895
205,1884
206,1903
207,1951
208,1968
209,1963
210,1919
211,1866
212,1833
213,1837
214,1842
215,1787
216,1865
217,2027
218,2037
219,1928
220,1859
221,1853
222,1868
223,1968
224,2128
225,2151
226,2081
227,2027
228,1960
229,1897
230,1843
231,1747
232,1790
233,1994
234,2152
235,2275
236,2529
237,2871
238,2895
239,2511
240,2191
241,2112
242,1872
243,1477
244,1542
245,1902
246,1918
247,1737
248,1829
249,2056
250,2154
251,2339
252,2645
253,2598
254,2234
255,2078
256,1997
257,1623
258,1364
259,1610
260,1915
261,1929
262,1862
263,1917
264,2116
265,2225
266,2230
267,2269
268,2224
269,2034
270,1918
271,1871
272,1809
273,1951
274,2085
275,1896
276,1637
277,1651
278,1786
279,1983
280,2173
281,2301
282,2217
283,2062
284,2051
285,2128
286,2198
287,2296
288,2370
289,2270
290,2054
291,1947
292,2004
293,2163
294,2304
295,2374
296,2404
297,2301
298,2105
299,2044
300,2092
301,2066
302,2060
303,2095
304,1974
305,1729
306,1614
307,1620
308,1691
309,1791
310,1925
311,1916
312,1817
313,1814
314,1803
315,1788
316,1860
317,1902
318,1840
319,1830
320,1919
321,2039
322,2114
323,2187
324,2204
325,2147
326,2091
327,2120
328,2188
329,2242
330,2303
331,2297
332,2158
333,2039
334,2066
335,2156
336,2219
337,2296
338,2211
339,2132
340,1963
341,1881
342,1940
343,1985
344,2100
345,2213
346,2171
347,2056
348,1942
349,1839
350,1720
351,1688
352,1649
353,1913
354,2019
355,1851
356,2174
357,2189
358,1961
359,2250
360,2133
361,1998
362,2160
363,2124
364,2092
365,2085
366,1937
367,1828
368,1725
369,1654
370,1827
371,2123
372,2149
373,2056
374,2138
375,2105
376,1868
377,1874
378,2108
379,2140
380,2150
381,2283
382,2198
383,1879
384,1752
385,1847
386,1850
387,1893
388,2171
389,2378
390,2283
391,2161
392,2154
393,2200
394,2192
395,2171
396,2114
397,2033
398,1991
399,1991
400,2043
401,2052
402,2013
403,2010
404,2036
405,2067
406,2121
407,2129
408,2045
409,1933
410,1826
411,1839
412,1897
413,1908
414,1952
415,1991
416,1948
417,1901
418,1969
419,2060
420,2061
421,2016
422,1967
423,1867
424,1794
425,1864
426,2043
427,2198
428,2229
429,2222
430,2219
431,2109
432,2049
433,2204
434,2335
435,2284
436,2144
437,1940
438,1786
439,1790
440,1935
441,2112
442,2165
443,2112
444,2080
445,2088
446,2091
447,2164
448,2240
449,2209
450,2077
451,1881
452,1744
453,1791
454,1907
455,1999
456,2123
457,2166
458,2102
459,2057
460,1992
461,1946
462,2009
463,2089
464,2125
465,2067
466,1984
467,1957
468,1988
469,2001
470,2005
471,2040
472,2089
473,2084
474,2063
475,1991
476,1898
477,1875
478,1908
479,2000
480,2163
481,2275
482,2301
483,2232
484,2168
485,2167
486,2123
487,2046
488,2020
489,1999
490,1968
491,1930
492,1878
493,1752
494,1663
495,1748
496,1938
497,2049
498,2126
499,2187
500,2156
501,2041
502,1976
503,1988
504,1986
505,1970
506,1967
507,1982
508,2002
509,2020
510,2043
511,2050
512,2096
513,2177
514,2262
515,2305
516,2227
517,2135
518,2140
519,2153
520,2143
521,2152
522,2148
523,2133
524,2123
525,2113
526,2094
527,2064
528,2030
529,1980
530,1933
531,1926
532,2006
533,2090
534,2129
535,2184
536,2174
537,2157
538,2121
539,2033
540,1941
541,1876
542,1840
543,1910
544,1968
545,1958
546,1943
547,1929
548,1959
549,2051
550,2184
551,2327
552,2395
553,2273
554,2106
555,2020
556,1925
557,1933
558,2049
559,2131
560,2164
561,2094
562,2017
563,2053
564,2119
565,2199
566,2302
567,2329
568,2204
569,1999
570,1839
571,1810
572,1865
573,1974
574,2046
575,2034
576,1991
577,1964
578,1983
579,2078
580,2114
581,2109
582,2115
583,2061
584,2006
585,1953
586,1918
587,1937
588,2003
589,2114
590,2202
591,2229
592,2181
593,2129
594,2073
595,2059
596,2080
597,2055
598,2012
599,1980
600,1902
601,1866
602,1876
603,1918
604,1993
605,2036
606,2095
607,2143
608,2136
609,2148
610,2107
611,2089
612,2121
613,2163
614,2121
615,2098
616,2082
617,2095
618,2171
619,2243
620,2300
621,2346
622,2354
623,2297
624,2246
625,2180
626,2116
627,2133
628,2150
629,2139
630,2118
631,2053
632,1953
633,1883
634,1882
635,1905
636,1906
637,1930
638,1946
639,1916
640,1864
641,1852
642,1871
643,1940
644,1999
645,2010
646,1948
647,1874
648,1825
649,1809
650,1836
651,1923
652,2093
653,2029
654,2042
655,2081
656,1988
657,2051
658,2176
659,2211
660,2208
661,2172
662,2095
663,1989
664,1942
665,2016
666,2136
667,2245
668,2306
669,2274
670,2180
671,2092
672,2061
673,2102
674,2113
675,2147
676,2087
677,1969
678,1928
679,1855
680,1862
681,1980
682,2069
683,2110
684,2112
685,2044
686,1949
687,1891
688,1869
689,1870
690,1885
691,1867
692,1825
693,1821
694,1859
695,1924
696,2030
697,2107
698,2123
699,2059
700,2062
701,2097
702,2049
703,2067
704,2072
705,2029
706,2019
707,1997
708,1928
709,1927
710,2008
711,2086
712,2184
713,2238
714,2173
715,2083
716,2010
717,1955
718,1940
719,1962
720,1970
721,1989
722,2032
723,2066
724,2018
725,1987
726,1967
727,1998
728,2064
729,2120
730,2159
731,2159
732,2092
733,2035
734,2003
735,1966
736,1990
737,2056
738,2068
739,2051
740,2026
741,2001
742,1995
743,2024
744,2028
745,1996
746,1957
747,1948
748,1988
749,2042
750,2051
751,2022
752,2001
753,1947
754,1927
755,1963
756,1991
757,2039
758,2064
759,2050
760,2045
761,2016
762,2005
763,2035
764,2081
765,2136
766,2146
767,2105
768,2052
769,2010
770,2004
771,2023
772,2064
773,2131
774,2140
775,2107
776,2111
777,2139
778,2144
779,2119
780,2086
781,2066
782,2029
783,2021
784,2047
785,2051
786,2027
787,2062
788,2097
789,2085
790,2060
791,2047
792,2027
793,2025
794,2041
795,2026
796,1981
797,1933
798,1894
799,1884
800,1915
801,1981
802,2035
803,2074
804,2106
805,2073
806,2031
807,2039
808,2053
809,2058
810,2041
811,2040
812,2041
813,2039
814,2058
815,2080
816,2099
817,2114
818,2131
819,2156
820,2163
821,2120
822,2069
823,2047
824,2025
825,2014
826,2041
827,1996
828,2001
829,2051
830,2054
831,2014
832,1969
833,2010
834,2078
835,2072
836,2055
837,2078
838,2054
839,2020
840,2075
841,2144
842,2141
843,2117
844,2095
845,2065
846,2052
847,2088
848,2163
849,2196
850,2167
851,2168
852,2153
853,2083
854,2047
855,2063
856,2079
857,2088
858,2066
859,2049
860,2010
861,1957
862,1943
863,1944
864,2002
865,2044
866,2053
867,2018
868,1943
869,1910
870,1925
871,1962
872,2012
873,2087
874,2139
875,2136
876,2100
877,2074
878,2049
879,2079
880,2091
881,2094
882,2135
883,2105
884,2066
885,2042
886,2028
887,2058
888,2070
889,2086
890,2101
891,2079
892,2054
893,2051
894,2038
895,2015
896,2028
897,2024
898,2037
899,2019
900,1971
901,1991
902,2004
903,2021
904,2049
905,2005
906,1969
907,1953
908,1929
909,1971
910,2024
911,2051
912,2073
913,2058
914,2047
915,2042
916,2032
917,2052
918,2050
919,2051
920,2059
921,2032
922,2020
923,2033
924,2030
925,2016
926,2017
927,2057
928,2093
929,2105
930,2088
931,2049
932,2048
933,2032
934,2011
935,2060
936,2075
937,2037
938,2062
939,2034
940,2030
941,2088
942,2085
943,2077
944,2085
945,2052
946,2042
947,2099
948,2095
949,2057
950,2076
951,2065
952,2046
953,2043
954,2059
955,2049
956,2066
957,2060
958,2077
959,2054
960,2007
961,1961
962,1936
963,1944
964,1958
965,1981
966,1991
967,1974
968,1971
969,1956
970,1985
971,1974
972,1972
973,2000
974,2002
975,1982
976,1952
977,1809
978,2082
979,1976
980,1907
981,2228
982,1934
983,1962
984,2157
985,1937
986,1995
987,2101
988,2035
989,2080
990,2050
991,1995
992,2007
993,2033
994,2066
995,2068
996,2063
997,2077
998,2071
999,2046
1000,2041
1001,2033
1002,2026
1003,2037
1004,2035
1005,2002
1006,1995
1007,1997
1008,1992
1009,2031
1010,2036
1011,2042
1012,2038
1013,1997
1014,1948
1015,1979
1016,1975
1017,1924
1018,1960
1019,1969
1020,1990
1021,2017
1022,2009
1023,2007
1024,2028
1025,2038
1026,2025
1027,2027
1028,2038
1029,2048
1030,2014
1031,2013
1032,2006
1033,1999
1034,2019
1035,2015
1036,2035
1037,2073
1038,2069
1039,2071
1040,2077
1041,2084
1042,2095
1043,2079
1044,2035
1045,2013
1046,2007
1047,2020
1048,2041
1049,2039
1050,2023
1051,2003
1052,1977
1053,1967
1054,1960
1055,1970
1056,2028
1057,2044
1058,2029
1059,2002
1060,1978
1061,1982
1062,1983
1063,1980
1064,2033
1065,2040
1066,2017
1067,2011
1068,2008
1069,2000
1070,1994
1071,1977
1072,2015
1073,2043
1074,2031
1075,2008
1076,2002
1077,2003
1078,2013
1079,2031
1080,2032
1081,2025
1082,2030
1083,2011
1084,2009
1085,2042
1086,2030
1087,2041
1088,2061
1089,2038
1090,2003
1091,2051
1092,2099
1093,2089
1094,2105
1095,2125
1096,2110
1097,2101
1098,2087
1099,2085
1100,2062
1101,2099
1102,2119
1103,2119
1104,2133
1105,2098
1106,2078
1107,2087
1108,2068
1109,2109
1110,2149
1111,2114
1112,2080
1113,2052
1114,1993
1115,1986
1116,2010
1117,1988
1118,2012
1119,2032
1120,2011
1121,2029
1122,2021
1123,1998
1124,2013
1125,2011
1126,2007
1127,2039
1128,2032
1129,2003
1130,2025
1131,2045
1132,2045
1133,2070
1134,2080
1135,2052
1136,2025
1137,2017
1138,2027
1139,2051
1140,2055
1141,2063
1142,2056
1143,2041
1144,2043
1145,2060
1146,2064
1147,2060
1148,2063
1149,2078
1150,2065
1151,2028
1152,1980
1153,1947
1154,1968
1155,2011
1156,2039
1157,2044
1158,2028
1159,2018
1160,2012
1161,2020
1162,2030
1163,2048
1164,2062
1165,2075
1166,2073
1167,2061
1168,2032
1169,2017
1170,2022
1171,2009
1172,2014
1173,2051
1174,2048
1175,2037
1176,2056
1177,2057
1178,2036
1179,2034
1180,2011
1181,1978
1182,2014
1183,2075
1184,2084
1185,2063
1186,2073
1187,2101
1188,2073
1189,2033
1190,2045
1191,2070
1192,2077
1193,2083
1194,2101
