INDEX,VOLTS_LSB
0,2038
1,2028
2,2021
3,2115
4,2856
5,4059
6,2448
7,1185
8,289
9,464
10,1976
11,2766
12,3921
13,2752
14,1356
15,453
16,655
17,1991
18,2957
19,3897
20,2907
21,1518
22,412
23,694
24,2272
25,2468
26,1928
27,2180
28,2346
29,1483
30,2074
31,3224
32,1989
33,1768
34,2340
35,1874
36,1829
37,2115
38,2079
39,2168
40,2031
41,2129
42,1987
43,1932
44,2182
45,1859
46,1908
47,2030
48,1800
49,1894
50,2013
51,1942
52,1999
53,2045
54,2073
55,2143
56,2168
57,2160
58,2102
59,2011
60,2001
61,2085
62,2160
63,2220
64,2254
65,2233
66,2180
67,2137
68,2137
69,2152
70,2156
71,2148
72,2106
73,2054
74,2027
75,2044
76,2096
77,2130
78,2134
79,2134
80,2118
81,2062
82,1986
83,1939
84,1914
85,1931
86,1974
87,1988
88,1983
89,1980
90,1994
91,1996
92,2010
93,2003
94,1954
95,1913
96,1911
97,1940
98,1975
99,1993
100,2011
101,2021
102,1969
103,1933
104,1916
105,1904
106,1928
107,1965
108,2013
109,2041
110,2055
111,2036
112,1969
113,1939
114,1957
115,1963
116,1983
117,1999
118,1949
119,1925
120,1910
121,1829
122,1669
123,1242
124,666
125,645
126,1540
127,2912
128,3749
129,3576
130,3016
131,2215
132,1569
133,1949
134,2815
135,3283
136,3072
137,2242
138,1143
139,817
140,1655
141,2927
142,3583
143,3112
144,2208
145,1543
146,1496
147,1911
148,2313
149,2394
150,1997
151,1220
152,660
153,807
154,1479
155,2200
156,2400
157,1989
158,1481
159,1295
160,1474
161,1863
162,2223
163,2349
164,2220
165,2108
166,2210
167,2289
168,2154
169,2029
170,2052
171,2102
172,2177
173,2297
174,2373
175,2288
176,2097
177,2009
178,2040
179,2066
180,2190
181,2447
182,2437
183,1964
184,1669
185,1835
186,1937
187,1979
188,2207
189,2295
190,2074
191,1860
192,1850
193,1940
194,2121
195,2339
196,2308
197,1947
198,1645
199,1622
200,1700
201,1823
202,1955
203,1967
204,1927
205,1945
206,1938
207,1962
208,1965
209,1963
210,1960
211,1935
212,1887
213,1858
214,1879
215,1830
216,1822
217,1963
218,2048
219,2018
220,1974
221,1917
222,1882
223,1909
224,2007
225,2160
226,2223
227,2202
228,2132
229,2050
230,1961
231,1884
232,1790
233,1845
234,2009
235,2218
236,2382
237,2523
238,2840
239,2883
240,2514
241,2191
242,2118
243,1941
244,1599
245,1563
246,1853
247,1919
248,1705
249,1741
250,2012
251,2130
252,2312
253,2623
254,2567
255,2167
256,1974
257,1941
258,1623
259,1319
260,1530
261,1894
262,1942
263,1867
264,1918
265,2057
266,2144
267,2141
268,2181
269,2179
270,2060
271,1935
272,1839
273,1805
274,1921
275,2042
276,1883
277,1604
278,1570
279,1742
280,1935
281,2165
282,2306
283,2190
284,1981
285,1941
286,2041
287,2172
288,2314
289,2405
290,2329
291,2107
292,1929
293,1935
294,2096
295,2255
296,2379
297,2427
298,2382
299,2231
300,2113
301,2102
302,2074
303,2061
304,2118
305,2056
306,1832
307,1672
308,1680
309,1695
310,1755
311,1874
312,1909
313,1860
314,1861
315,1877
316,1849
317,1848
318,1870
319,1844
320,1831
321,1902
322,1991
323,2066
324,2105
325,2123
326,2106
327,2083
328,2125
329,2190
330,2240
331,2262
332,2242
333,2194
334,2129
335,2125
336,2208
337,2252
338,2260
339,2239
340,2124
341,2000
342,1958
343,1985
344,2061
345,2124
346,2222
347,2241
348,2157
349,2001
350,1938
351,1879
352,1825
353,1838
354,1909
355,1949
356,1950
357,1981
358,2105
359,2188
360,2167
361,2168
362,2176
363,2121
364,2091
365,2129
366,2089
367,1968
368,1866
369,1801
370,1705
371,1760
372,2070
373,2282
374,2155
375,2016
376,2055
377,1963
378,1795
379,1951
380,2208
381,2229
382,2261
383,2341
384,2106
385,1776
386,1788
387,1923
388,1939
389,2098
390,2380
391,2440
392,2239
393,2123
394,2132
395,2196
396,2230
397,2215
398,2142
399,2029
400,1971
401,1985
402,2014
403,2013
404,2033
405,2040
406,2024
407,2054
408,2090
409,2094
410,2019
411,1881
412,1792
413,1804
414,1839
415,1880
416,1960
417,2041
418,2021
419,1953
420,1961
421,2007
422,2056
423,2072
424,2015
425,1914
426,1866
427,1931
428,2097
429,2240
430,2267
431,2249
432,2215
433,2134
434,2120
435,2252
436,2371
437,2343
438,2154
439,1919
440,1767
441,1774
442,1919
443,2085
444,2171
445,2124
446,2069
447,2057
448,2049
449,2089
450,2166
451,2164
452,2032
453,1871
454,1789
455,1842
456,1931
457,2058
458,2160
459,2150
460,2074
461,2019
462,1987
463,1995
464,2069
465,2155
466,2104
467,2003
468,1975
469,1986
470,2036
471,2085
472,2120
473,2134
474,2145
475,2128
476,2104
477,2035
478,1942
479,1899
480,1949
481,2034
482,2157
483,2280
484,2321
485,2212
486,2025
487,2163
488,2127
489,2074
490,2150
491,2102
492,2028
493,1989
494,1897
495,1768
496,1706
497,1782
498,1947
499,2076
500,2143
501,2162
502,2085
503,1968
504,1945
505,2006
506,2035
507,2028
508,2001
509,1979
510,2005
511,2049
512,2039
513,2024
514,2055
515,2118
516,2191
517,2246
518,2209
519,2115
520,2094
521,2118
522,2108
523,2110
524,2097
525,2080
526,2075
527,2078
528,2093
529,2056
530,1985
531,1834
532,1779
533,1855
534,1917
535,2054
536,2202
537,2172
538,2123
539,2069
540,1946
541,1802
542,1805
543,1818
544,1873
545,1977
546,2017
547,1999
548,1939
549,1868
550,1893
551,1987
552,2076
553,2258
554,2424
555,2377
556,2160
557,1975
558,1879
559,1820
560,1902
561,2076
562,2178
563,2164
564,2092
565,2049
566,2042
567,2092
568,2178
569,2246
570,2204
571,2061
572,1930
573,1858
574,1844
575,1984
576,1986
577,1945
578,1932
579,1897
580,1936
581,2035
582,2103
583,2100
584,2068
585,2009
586,1958
587,1895
588,1876
589,1915
590,1972
591,2076
592,2175
593,2190
594,2141
595,2083
596,2023
597,1985
598,2015
599,2054
600,2053
601,2029
602,1934
603,1812
604,1785
605,1817
606,1894
607,2000
608,2085
609,2128
610,2111
611,2090
612,2030
613,1998
614,2029
615,2056
616,2090
617,2098
618,2047
619,2038
620,2055
621,2088
622,2128
623,2228
624,2280
625,2256
626,2245
627,2163
628,2101
629,2107
630,2083
631,2076
632,2074
633,2022
634,1964
635,1946
636,1944
637,1962
638,1951
639,1936
640,1931
641,1928
642,1916
643,1883
644,1899
645,1960
646,2020
647,2039
648,2006
649,1921
650,1888
651,1858
652,1910
653,1981
654,2035
655,2131
656,2164
657,2110
658,2078
659,2072
660,2118
661,2170
662,2191
663,2202
664,2147
665,1933
666,2143
667,1974
668,1957
669,2389
