INDEX,VOLTS_LSB
0,2151
1,2090
2,2047
3,2151
4,2853
5,4081
6,2481
7,1234
8,341
9,508
10,2082
11,2840
12,3905
13,2763
14,1323
15,326
16,776
17,2054
18,2913
19,3907
20,2843
21,1473
22,436
23,688
24,2242
25,2501
26,1962
27,2127
28,2359
29,1526
30,2036
31,3255
32,1946
33,1689
34,2325
35,1831
36,1810
37,2141
38,2099
39,2177
40,2131
41,1968
42,2006
43,2024
44,1958
45,1972
46,1972
47,1927
48,1958
49,1979
50,1988
51,2009
52,2012
53,2048
54,2092
55,2143
56,2197
57,2194
58,2132
59,2085
60,2072
61,2126
62,2211
63,2260
64,2277
65,2283
66,2268
67,2251
68,2179
69,2191
70,2161
71,2120
72,2105
73,2091
74,2085
75,2090
76,2122
77,2160
78,2165
79,2148
80,2116
81,2056
82,1991
83,1978
84,1958
85,1952
86,1975
87,1975
88,2000
89,1997
90,1967
91,1958
92,1923
93,1926
94,1954
95,1950
96,1954
97,1969
98,1962
99,1974
100,1972
101,1960
102,1980
103,1975
104,1951
105,1929
106,1902
107,1926
108,1957
109,1999
110,2037
111,2031
112,1983
113,1929
114,1923
115,1930
116,1960
117,1946
118,1934
119,1951
120,1926
121,1738
122,1406
123,854
124,563
125,1144
126,2466
127,3583
128,3685
129,3180
130,2490
131,1682
132,1727
133,2591
134,3246
135,3202
136,2562
137,1468
138,805
139,1363
140,2623
141,3571
142,3358
143,2464
144,1640
145,1338
146,1727
147,2274
148,2483
149,2196
150,1438
151,686
152,615
153,1184
154,1959
155,2439
156,2251
157,1649
158,1301
159,1395
160,1702
161,2120
162,2384
163,2282
164,2119
165,2178
166,2244
167,2135
168,1976
169,1966
170,2063
171,2103
172,2179
173,2310
174,2264
175,2062
176,1971
177,2041
178,2067
179,2121
180,2334
181,2385
182,1952
183,1540
184,1697
185,1946
186,1987
187,2103
188,2219
189,2027
190,1745
191,1751
192,1963
193,2146
194,2323
195,2313
196,1916
197,1589
198,1512
199,1646
200,1831
201,1954
202,1983
203,1944
204,1907
205,1910
206,1929
207,1938
208,1959
209,1960
210,1913
211,1861
212,1844
213,1873
214,1830
215,1844
216,1935
217,1959
218,2024
219,2070
220,1767
221,1912
222,2019
223,1821
224,2255
225,2217
226,2005
227,2085
228,1953
229,1876
230,1909
231,1798
232,1890
233,2156
234,2241
235,2275
236,2554
237,2872
238,2859
239,2512
240,2206
241,2102
242,1802
243,1446
244,1603
245,1950
246,1880
247,1713
248,1859
249,2055
250,2158
251,2408
252,2659
253,2487
254,2075
255,1976
256,1874
257,1520
258,1349
259,1639
260,1891
261,1843
262,1776
263,1901
264,2072
265,2146
266,2183
267,2196
268,2145
269,2011
270,1902
271,1857
272,1867
273,2007
274,2055
275,1819
276,1622
277,1687
278,1851
279,2041
280,2226
281,2251
282,2120
283,2024
284,2062
285,2189
286,2325
287,2428
288,2413
289,2226
290,2004
291,1936
292,2068
293,2273
294,2388
295,2419
296,2398
297,2273
298,2100
299,2063
300,2092
301,2078
302,2111
303,2130
304,1941
305,1719
306,1683
307,1730
308,1738
309,1814
310,1929
311,1922
312,1883
313,1879
314,1857
315,1832
316,1838
317,1845
318,1824
319,1853
320,1971
321,2076
322,2096
323,2099
324,2116
325,2106
326,2089
327,2137
328,2185
329,2242
330,2285
331,2207
332,2131
333,2105
334,2084
335,2147
336,2188
337,2205
338,2173
339,2090
340,2010
341,1951
342,1960
343,2044
344,2154
345,2221
346,2155
347,2046
348,1932
349,1814
350,1751
351,1763
352,1812
353,1872
354,1917
355,1960
356,2042
357,2099
358,2083
359,2094
360,2093
361,2055
362,2057
363,2099
364,2084
365,1978
366,1856
367,1752
368,1651
369,1742
370,2018
371,2163
372,2078
373,2049
374,2104
375,2002
376,1850
377,2008
378,2201
379,2202
380,2299
381,2350
382,2077
383,1803
384,1850
385,1912
386,1904
387,2106
388,2374
389,2395
390,2245
391,2176
392,2221
393,2233
394,2187
395,2168
396,2115
397,2041
398,2002
399,2014
400,1993
401,1942
402,1936
403,1973
404,2023
405,2078
406,2085
407,2032
408,1907
409,1784
410,1770
411,1830
412,1850
413,1859
414,1931
415,1960
416,1895
417,1883
418,1973
419,2058
420,2064
421,2026
422,1945
423,1883
424,1904
425,2008
426,2139
427,2170
428,2150
429,2150
