INDEX,VOLTS_LSB
0,2000
1,2016
2,2045
3,2344
4,2998
5,3977
6,2881
7,1564
8,6
9,125
10,2235
11,2993
12,3834
13,3140
14,1739
15,0
16,383
17,2368
18,2913
19,3903
20,3135
21,1863
22,210
23,337
24,2268
25,2480
26,1881
27,2108
28,2284
29,1284
30,2007
31,3253
32,1869
33,1636
34,2217
35,1700
36,1731
37,2092
38,2051
39,2147
40,2110
41,1904
42,1919
43,1939
44,1884
45,1933
46,1966
47,1922
48,1903
49,1901
50,1905
51,1930
52,1960
53,1987
54,2032
55,2072
56,2082
57,2086
58,2056
59,2015
60,2010
61,2062
62,2135
63,2166
64,2211
65,2219
66,2194
67,2165
68,2113
69,2060
70,2034
71,2013
72,2003
73,2018
74,2034
75,2034
76,2053
77,2022
78,2115
79,2089
80,2014
81,2071
82,1950
83,1894
84,1955
85,1890
86,1885
87,1929
88,1924
89,1935
90,1924
91,1928
92,1927
93,1924
94,1926
95,1911
96,1903
97,1914
98,1938
99,1992
100,2034
101,2037
102,2025
103,1982
104,1915
105,1891
106,1900
107,1933
108,1997
109,2037
110,2031
111,2016
112,1986
113,1960
114,1962
115,1984
116,2009
117,2015
118,2004
119,1990
120,1968
121,1868
122,1608
123,1072
124,582
125,827
126,1980
127,3326
128,3847
129,3449
130,2794
131,1888
132,1544
133,2238
134,3087
135,3359
136,2930
137,1858
138,849
139,965
140,2114
141,3384
142,3650
143,2841
144,1804
145,1259
146,1543
147,2140
148,2540
149,2474
150,1740
151,808
152,508
153,957
154,1791
155,2512
156,2519
157,1870
158,1303
159,1264
160,1592
161,2073
162,2441
163,2442
164,2187
165,2105
166,2230
167,2195
168,2001
169,2001
170,2170
171,2223
172,2221
173,2317
174,2343
175,2148
176,1997
177,2082
178,2154
179,2120
180,2327
181,2645
182,2314
183,1559
184,1477
185,1911
186,2019
187,2081
188,2389
189,2296
190,1764
191,1575
192,1847
193,2158
194,2485
195,2683
196,2240
197,1492
198,1283
199,1570
200,1920
201,2137
202,2165
203,1994
204,1799
205,1779
206,1889
207,1998
208,2055
209,2100
210,2079
211,1902
212,1757
213,1865
214,1878
215,1704
216,1806
217,2102
218,2101
219,1912
220,1882
221,1845
222,1740
223,1890
224,2182
225,2246
226,2201
227,2130
228,1972
229,1895
230,1933
231,1863
232,1775
233,1947
234,2141
235,2200
236,2412
237,2801
238,2942
239,2680
240,2339
241,2173
242,2037
243,1723
244,1536
245,1722
246,1892
247,1784
248,1727
249,1921
250,2122
251,2300
252,2554
253,2592
254,2272
255,1985
256,1941
257,1789
258,1506
259,1501
260,1758
261,1846
262,1713
263,1731
264,1977
265,2182
266,2245
267,2261
268,2225
269,2090
270,1933
271,1806
272,1712
273,1813
274,2092
275,2122
276,1794
277,1594
278,1676
279,1809
280,2065
281,2425
282,2513
283,2283
284,2026
285,1951
286,2083
287,2306
288,2534
289,2575
290,2290
291,1924
292,1821
293,2050
294,2361
295,2502
296,2527
297,2455
298,2192
299,1965
300,2045
301,2184
302,2207
303,2185
304,2042
305,1726
306,1548
307,1649
308,1796
309,1837
310,1911
311,1928
312,1794
313,1746
314,1882
315,1906
316,1829
317,1856
318,1850
319,1753
320,1813
321,2008
322,2068
323,2021
324,2045
325,2144
326,2161
327,2143
328,2218
329,2286
330,2266
331,2190
332,2167
333,2160
334,2144
335,2176
336,2218
337,2207
338,2169
339,2122
340,2044
341,1983
342,2000
343,2045
344,2083
345,2145
346,2198
347,2123
348,1998
349,1902
350,1783
351,1701
352,1784
353,1946
354,1981
355,1932
356,1949
357,2035
358,2067
359,2109
360,2177
361,2151
362,2084
363,2074
364,2073
365,2046
366,2023
367,1972
368,1835
369,1670
370,1691
371,1979
372,2226
373,2237
374,2203
375,2211
376,2048
377,1819
378,1912
379,2192
380,2335
381,2406
382,2402
383,2104
384,1729
385,1715
386,1859
387,1904
388,2097
389,2381
390,2452
391,2270
392,2088
393,2063
394,2067
395,2046
396,2084
397,2140
398,2106
399,2052
400,1992
401,1922
402,1876
403,1913
404,1970
405,2022
406,2064
407,2079
408,2052
409,1988
410,1895
411,1831
412,1819
413,1831
414,1869
415,1971
416,2057
417,1996
418,1924
419,1953
420,1985
421,1979
422,1986
423,1981
424,1907
425,1918
426,2070
427,2178
428,2178
429,2209
430,2220
431,2155
432,2123
433,2258
434,2431
435,2418
436,2226
437,1968
438,1760
439,1734
440,1914
441,2117
442,2203
443,2176
444,2096
445,2021
446,2037
447,2166
448,2298
449,2301
450,2140
451,1851
452,1644
453,1705
454,1947
455,2147
456,2223
457,2198
458,2093
459,1971
460,1961
461,2062
462,2162
463,2207
464,2179
465,2047
466,1868
467,1834
468,1928
469,2029
470,2134
471,2222
472,2242
473,2184
474,2074
475,1949
476,1909
477,1949
478,2055
479,2177
480,2228
481,2207
482,2126
483,2056
484,2079
485,2171
486,2235
487,2209
488,2107
489,1986
490,1914
491,1912
492,1928
493,1871
494,1749
495,1717
496,1810
497,1938
498,2069
499,2172
500,2162
501,2042
502,1916
503,1916
504,1989
505,2022
506,2021
507,1993
508,1963
509,1956
510,1957
511,1999
512,2080
513,2179
514,2268
515,2307
516,2259
517,2155
518,2121
519,2155
520,2163
521,2127
522,2098
523,2078
524,2058
525,2051
526,2079
527,2101
528,2082
529,2033
530,1973
531,1944
532,2014
533,2109
534,2123
535,2121
536,2137
537,2120
538,2075
539,1994
540,1876
541,1799
542,1820
543,1895
544,2011
545,2050
546,1946
547,1832
548,1832
549,1902
550,2059
551,2305
552,2440
553,2313
554,2086
555,1911
556,1836
557,1876
558,2011
559,2147
560,2170
561,2067
562,2003
563,2019
564,2102
565,2224
566,2342
567,2351
568,2218
569,2053
570,1935
571,1872
572,1916
573,1982
574,2004
575,1969
576,1931
577,1939
578,2005
579,2088
580,2149
581,2120
582,2059
583,2008
584,1950
585,1906
586,1877
587,1898
588,1970
589,2053
590,2129
591,2129
592,2078
593,2026
594,2007
595,2056
596,2088
597,2059
598,1972
