INDEX,VOLTS_LSB
0,2056
1,2103
2,1986
3,2351
4,3052
5,3920
6,2891
7,1605
8,0
9,175
10,2258
11,2926
12,3872
13,3084
14,1752
15,112
16,269
17,2263
18,3102
19,3792
20,3283
21,1877
22,92
23,362
24,2321
25,2445
26,1831
27,2181
28,2266
29,1193
30,2076
31,3215
32,1818
33,1688
34,2210
35,1686
36,1752
37,2077
38,2041
39,2172
40,2116
41,1899
42,1942
43,1932
44,1872
45,1937
46,1959
47,1903
48,1891
49,1890
50,1898
51,1926
52,1957
53,1999
54,2043
55,2076
56,2091
57,2081
58,2052
59,2018
60,2028
61,2074
62,2121
63,2173
64,2185
65,2179
66,2173
67,2139
68,2109
69,2090
70,2053
71,2010
72,1988
73,1987
74,2001
75,2028
76,2042
77,2073
78,2081
79,2056
80,2031
81,2007
82,1958
83,1915
84,1897
85,1898
86,1906
87,1926
88,1942
89,1932
90,1918
91,1906
92,1913
93,1900
94,1907
95,1916
96,1915
97,1918
98,1939
99,1977
100,2015
101,2019
102,2005
103,1969
104,1920
105,1897
106,1896
107,1927
108,1976
109,2015
110,2014
111,2000
112,1967
113,1945
114,1946
115,1963
116,1991
117,1996
118,1981
119,1954
120,1925
121,1842
122,1569
123,1037
124,571
125,844
126,2013
127,3334
128,3818
129,3407
130,2728
131,1832
132,1539
133,2259
134,3078
135,3340
136,2862
137,1768
138,800
139,985
140,2163
141,3399
142,3624
143,2786
144,1746
145,1249
146,1558
147,2149
148,2535
149,2429
150,1679
151,773
152,507
153,985
154,1803
155,2505
156,2486
157,1827
158,1299
159,1277
160,1629
161,2097
162,2433
163,2429
164,2179
165,2112
166,2262
167,2187
168,1985
169,2008
170,2171
171,2214
172,2227
173,2316
174,2342
175,2156
176,1996
177,2100
178,2170
179,2132
180,2348
181,2653
182,2284
183,1532
184,1492
185,1923
186,2019
187,2113
188,2406
189,2280
190,1745
191,1576
192,1861
193,2167
194,2514
195,2701
196,2214
197,1467
198,1275
199,1577
200,1934
201,2151
202,2160
203,1984
204,1794
205,1777
206,1898
207,1998
208,2052
209,2095
210,2058
211,1885
212,1762
213,1854
214,1881
215,1709
216,1808
217,2109
218,2091
219,1901
220,1886
221,1839
222,1739
223,1920
224,2194
225,2246
226,2186
227,2127
228,1971
229,1893
230,1939
231,1852
232,1789
233,1978
234,2159
235,2218
236,2448
237,2841
238,2936
239,2644
240,2325
241,2181
242,2023
243,1697
244,1549
245,1744
246,1899
247,1779
248,1755
249,1967
250,2137
251,2329
252,2591
253,2579
254,2247
255,1986
256,1943
257,1768
258,1505
259,1534
260,1772
261,1835
262,1713
263,1750
264,2000
265,2200
266,2247
267,2266
268,2230
269,2079
270,1933
271,1812
272,1709
273,1825
274,2112
275,2100
276,1773
277,1612
278,1687
279,1819
280,2096
281,2429
282,2509
283,2273
284,2016
285,1961
286,2095
287,2318
288,2542
289,2554
290,2256
291,1892
292,1816
293,2032
294,2418
295,2509
296,2487
297,2498
298,2145
299,1929
300,2090
301,2173
302,2193
303,2196
304,2021
305,1716
306,1555
307,1669
308,1786
309,1838
310,1937
311,1937
312,1788
313,1759
314,1891
315,1917
316,1851
317,1866
318,1854
319,1773
320,1831
321,2005
322,2065
323,2027
324,2064
325,2174
326,2175
327,2144
328,2230
329,2301
330,2258
331,2179
332,2165
333,2170
334,2150
335,2192
336,2234
337,2214
338,2166
339,2111
340,2038
341,1984
342,2014
343,2068
344,2095
345,2150
346,2192
347,2118
348,1992
349,1890
350,1769
351,1707
352,1817
353,1968
354,1987
355,1938
356,1962
357,2036
358,2080
359,2121
360,2183
361,2158
362,2078
363,2066
364,2073
365,2034
366,2013
367,1955
368,1802
369,1665
370,1721
371,2011
372,2242
373,2224
374,2199
375,2206
376,2012
377,1808
378,1948
379,2213
380,2336
381,2417
382,2379
383,2034
384,1700
385,1720
386,1867
387,1940
388,2147
389,2426
390,2441
391,2228
392,2078
393,2077
394,2075
395,2070
396,2106
397,2130
398,2104
399,2057
400,1994
401,1920
402,1887
403,1912
404,1987
405,2056
406,2075
407,2082
408,2058
409,1985
410,1878
411,1832
412,1825
413,1826
414,1879
415,1987
416,2044
417,1977
418,1924
419,1955
420,1971
421,1961
422,1986
423,1979
424,1905
425,1938
426,2100
427,2175
428,2165
429,2202
430,2215
431,2142
432,2130
433,2274
434,2436
435,2392
436,2182
437,1928
438,1729
439,1740
440,1940
441,2125
442,2198
443,2173
444,2089
445,2010
446,2040
447,2173
448,2292
449,2282
450,2094
451,1793
452,1621
453,1724
454,1965
455,2140
456,2202
457,2174
458,2063
459,1949
460,1959
461,2078
462,2170
463,2198
464,2153
465,2012
466,1856
467,1840
468,1938
469,2036
470,2152
471,2234
472,2232
473,2153
474,2046
475,1951
476,1912
477,1966
478,2082
479,2201
480,2248
481,2198
482,2110
483,2043
484,2078
485,2185
486,2234
487,2198
488,2102
489,1983
490,1903
491,1897
492,1917
493,1844
494,1737
495,1734
496,1834
497,1964
498,2080
499,2159
500,2136
501,1991
502,1903
503,1919
504,1974
505,2019
506,2009
507,1972
508,1953
509,1940
510,1941
511,1987
512,2087
513,2193
514,2274
515,2309
516,2238
517,2128
518,2103
519,2134
520,2151
521,2102
522,2081
523,2083
524,2043
525,2039
526,2060
527,2076
528,2071
529,2015
530,1961
531,1956
532,2035
533,2107
534,2128
535,2114
536,2109
537,2110
538,2065
539,1966
540,1857
541,1819
542,1844
543,1907
544,2033
545,2019
546,1909
547,1850
548,1856
549,1943
550,2131
551,2357
552,2436
553,2289
554,2048
555,1892
556,1847
557,1902
558,2046
559,2174
560,2164
561,2051
562,2006
563,2054
564,2148
565,2275
566,2373
567,2362
568,2214
569,2045
570,1950
571,1903
572,1944
573,2018
574,2018
575,1965
576,1941
577,1971
578,2041
579,2120
580,2150
581,2109
582,2051
583,2013
584,1962
585,1917
586,1905
587,1916
588,1973
589,2071
590,2140
591,2117
592,2068
593,2047
594,2043
595,2068
596,2089
597,2040
598,1898
599,1824
600,1795
601,1813
602,1913
603,2001
604,2012
605,1990
606,2008
607,2080
608,2161
609,2203
610,2186
611,2116
612,2026
613,1992
614,2029
615,2073
616,2166
617,2233
618,2263
619,2259
620,2253
621,2285
622,2333
623,2370
624,2364
625,2285
626,2150
627,2027
628,1964
629,1975
630,2046
631,2079
632,2040
633,1968
634,1909
635,1860
636,1872
637,1954
638,2008
639,1995
640,1932
641,1870
642,1855
643,1907
644,1977
645,1983
646,1933
647,1889
648,1866
649,1854
650,1911
651,2018
652,2089
653,2125
654,2111
655,2073
656,2051
657,2078
658,2125
659,2155
660,2142
661,2104
662,2042
663,1960
664,1941
665,2006
666,2109
667,2193
668,2232
669,2231
670,2190
671,2138
672,2110
673,2106
674,2118
675,2108
676,2065
677,2007
678,1936
679,1894
680,1897
681,1970
682,2069
683,2144
684,2142
685,2067
686,1986
687,1933
688,1936
689,1994
690,2007
691,1942
692,1870
693,1826
694,1859
695,1962
696,2087
697,2185
698,2167
699,2115
700,2075
701,2062
702,2038
703,2005
704,1987
705,1976
706,1974
707,1992
708,2029
709,2070
710,2073
711,2079
712,2074
713,2098
714,2134
715,2145
716,2129
717,2086
718,2037
719,1986
720,1963
721,1981
722,2005
723,2045
724,2084
725,2103
726,2088
727,2084
728,2103
729,2130
730,2153
731,2140
732,2082
733,2027
734,1990
735,1984
736,2012
737,2041
738,2054
739,2015
740,2005
741,2034
742,2033
743,2051
744,2073
745,2029
746,1996
747,1995
748,2023
749,2035
750,2039
751,2027
752,2003
753,2009
754,2023
755,2038
756,2052
757,2054
758,2041
759,2031
760,2041
761,2052
762,2076
763,2086
764,2102
765,2107
766,2090
767,2073
768,2061
769,2020
770,2034
771,2076
772,2085
773,2106
774,2108
775,2101
776,2121
777,2139
778,2139
779,2128
780,2084
781,2031
782,2016
783,2030
784,2035
785,2039
786,2024
787,1989
788,1965
789,1983
790,2021
791,2069
792,2079
793,2048
794,1989
795,1919
796,1872
797,1845
798,1841
799,1885
800,1934
801,1967
802,1989
803,2003
804,2012
805,2049
806,2111
807,2147
808,2130
809,2080
810,2019
811,1998
812,2012
813,2048
814,2119
815,2150
816,2153
817,2132
818,2125
819,2144
820,2163
821,2149
822,2118
823,2068
824,2031
825,2018
826,2002
827,1986
828,1972
829,1957
830,1946
831,1963
832,1976
833,1978
834,2013
835,2010
836,1990
837,1980
838,1999
839,2045
840,2065
841,2082
842,2079
843,2046
844,2025
845,2054
846,2102
847,2162
848,2204
849,2221
850,2190
851,2117
852,2067
853,2038
854,2021
855,2018
856,2034
857,2031
858,1991
859,1981
860,1984
861,1973
862,1986
863,1987
864,1980
865,1971
866,1933
867,1900
868,1898
869,1893
870,1911
871,1965
872,2003
873,2036
874,2080
875,2072
876,2045
877,2036
878,2024
879,2019
880,2025
881,2036
882,2054
883,2037
884,2043
885,2050
886,2054
887,2066
888,2085
889,2114
890,2107
891,2085
892,2046
893,2005
894,1989
895,2007
896,2062
897,2105
898,2100
899,2065
900,2035
901,2038
902,2069
903,2104
904,2120
905,2095
906,2032
907,1980
908,1994
909,2042
910,2099
911,2121
912,2111
913,2097
914,2046
915,2022
916,2054
917,2052
918,2013
919,2009
920,1997
921,1987
922,2004
923,2024
924,2029
925,2042
926,2049
927,2050
928,2046
929,2020
930,2010
931,2017
932,1997
933,1993
934,2019
935,2040
936,2071
937,2088
938,2109
939,2111
940,2096
941,2085
942,2071
943,2069
944,2091
945,2116
946,2092
947,2069
948,2065
949,2050
950,2038
951,2054
952,2071
953,2080
954,2067
955,2047
956,2028
957,2003
958,1998
959,2012
960,1996
961,1970
962,1962
963,1950
964,1937
965,1955
966,1979
967,1996
968,1988
969,1974
970,1976
971,1997
972,2013
973,2012
974,2000
975,1970
976,1957
977,1961
978,2002
979,2048
980,2095
981,2101
982,2055
983,2008
984,2021
985,2053
986,2077
987,2102
988,2098
989,2047
990,2037
991,2044
992,2087
